u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182147721,182347744,0,False,residential,Virginia Street,40.133,,,,,,,,,,,78482149,
182147721,182147728,0,False,residential,Shannon Avenue,114.863,,,,,,,,,,,17599419,
182147721,182347726,0,False,residential,Virginia Street,226.3,,,,,,,,,,,78482149,
182147728,182147731,0,False,residential,Shannon Avenue,36.614,,,,,,,,,,,17599419,
182147728,182369963,0,False,residential,Cummins Avenue,40.243,,,,,,,,,,,17618183,
182147728,182147721,0,False,residential,Shannon Avenue,114.863,,,,,,,,,,,17599419,
182147731,182147728,0,False,residential,Shannon Avenue,36.614,,,,,,,,,,,17599419,
182147731,182179985,0,False,residential,Shannon Avenue,387.54,,,,,,,,,,,17599419,
182147731,182175774,0,False,residential,Woodview Lane,597.217,,,,,,,,,,,17624696,
182155971,182155980,0,False,residential,,98.115,,,,,,,,,,,17596735,
182155971,182464566,0,False,residential,Hillside Drive,232.241,,,,,,,,,,,17622678,
182155971,182484284,0,False,residential,Dares Beach Road,84.972,,,,25 mph,,,,,,,114637611,MD 402
182155971,182365166,0,False,secondary,Dares Beach Road,573.78,,,,50 mph,,,,,,,317559553,MD 402
182155980,182155971,0,False,residential,,98.115,,,,,,,,,,,17596735,
182157943,182157967,0,False,residential,South Shore 1 Terrace,158.63,,,,,,,,,,,17596935,
182157943,182360035,0,False,residential,"['Deane Avenue', 'South Shore Drive']",618.344,,,,25 mph,,,,,,,"[17617512, 17616667]",
182157943,182284718,0,False,residential,South Shore Drive,62.421,,,,25 mph,,,,,,,17616667,
182157967,182157943,0,False,residential,South Shore 1 Terrace,158.63,,,,,,,,,,,17596935,
182159576,182167640,0,False,residential,Flora Avenue,8.35,,,,25 mph,,,,,,,17625047,
182159576,182167640,1,False,residential,,95.262,,,,25 mph,,,,,,,190392806,
182159576,182167503,0,False,residential,Flora Avenue,89.677,,,,25 mph,,,,,,,17625047,
182159763,182290359,0,False,tertiary,Wilson Road,162.241,,,,40 mph,,,,,,,17617588,
182159906,182159914,0,False,residential,,28.999,,,,,,,,,,,17597159,
182159914,182159928,0,False,residential,,137.269,,,,,,,,,,,17597159,
182159914,182159906,0,False,residential,,28.999,,,,,,,,,,,17597159,
182159914,182180988,0,False,residential,Camp Kaufmann Road,394.085,,,,,,,,,,,17616207,
182159914,182169523,0,False,residential,Camp Kaufmann Road,70.586,,,,,,,,,,,17616207,
182159928,182159936,0,False,residential,,21.403,,,,,,,,,,,17597159,
182159928,182159914,0,False,residential,,137.269,,,,,,,,,,,17597159,
182159928,182223587,0,False,residential,,26.776,,,,,,,,,,,17604698,
182159936,182159943,0,False,residential,,23.372,,,,,,,,,,,17597159,
182159936,182159928,0,False,residential,,21.403,,,,,,,,,,,17597159,
182159936,182288779,0,False,residential,,23.468,,,,,,,,,,,17610094,
182159943,182159936,0,False,residential,,23.372,,,,,,,,,,,17597159,
182159971,182159982,0,False,residential,,34.696,,,,,,,,,,,17597163,
182159971,182182167,0,False,tertiary,Wilson Road,78.534,,,,40 mph,,,,,,,17617572,
182159971,182230054,0,False,tertiary,Wilson Road,470.823,,,,40 mph,,,,,,,17617572,
182159982,182159984,0,False,residential,,13.56,,,,,,,,,,,17597163,
182159982,182159971,0,False,residential,,34.696,,,,,,,,,,,17597163,
182159982,182180641,0,False,residential,,45.609,,,,,,,,,,,17599515,
182159984,182159982,0,False,residential,,13.56,,,,,,,,,,,17597163,
182160807,182385758,0,False,residential,Cavilier,33.813,,,,,,,,,,,17617509,
182160807,182385755,0,False,residential,Cavilier,39.6,,,,,,,,,,,17617509,
182160807,182501088,0,False,residential,"['Bay Cliff Road', 'Bay Cliff Drive']",154.579,,,,,,,,,,,"[17624628, 17615709]",
182162445,182162471,0,False,residential,,50.394,,,,,,,,,,,17597468,
182162445,182162471,1,False,residential,Carpenters Beach Road,26.209,,,,,,,,,,,17620948,
182162445,182276529,0,False,residential,Carpenters Beach Road,78.014,,,,,,,,,,,17620948,
182162471,182162445,0,False,residential,,50.394,,,,,,,,,,,17597468,
182162471,182162445,1,False,residential,Carpenters Beach Road,26.209,,,,,,,,,,,17620948,
182162471,182436392,0,False,residential,Carpenters Beach Road,290.232,,,,,,,,,,,17620948,
182163025,182163054,0,False,residential,,161.56,,,,,,,,,,,17597537,
182163025,182275447,0,False,residential,,262.68,,,,,,,,,,,17608946,
182163025,182274116,0,False,residential,Camp Kaufmann Road,568.782,,,,,,,,,,,17616207,
182163025,182289151,0,False,residential,Camp Kaufman Road,283.449,,,,,,,,,,,17618905,
182163054,182163069,0,False,residential,,24.988,,,,,,,,,,,17597537,
182163054,182163069,1,False,residential,,73.025,,,,,,,,,,,17597537,
182163054,182163025,0,False,residential,,161.56,,,,,,,,,,,17597537,
182163069,182163054,0,False,residential,,73.025,,,,,,,,,,,17597537,
182163069,182163054,1,False,residential,,24.988,,,,,,,,,,,17597537,
182163069,182288867,0,False,residential,,122.34,,,,,,,,,,,17610098,
182163764,182422885,0,False,residential,Paul Hance Road,35.588,,,,,,,,,,,17622277,
182163764,182163795,0,False,residential,,122.039,,,,,,,,,,,17597591,
182163764,182163795,1,False,tertiary,Wilson Road,54.719,,,,40 mph,,,,,,,17617572,
182163764,182192876,0,False,tertiary,Wilson Road,482.015,,,,40 mph,,,,,,,17617572,
182163795,182163764,0,False,residential,,122.039,,,,,,,,,,,17597591,
182163795,182163764,1,False,tertiary,Wilson Road,54.719,,,,40 mph,,,,,,,17617572,
182163795,182277661,0,False,tertiary,Wilson Road,125.544,,,,40 mph,,,,,,,17617572,
182164221,182245030,0,False,residential,Sherwood Avenue,41.642,,,,,,,,,,,17606775,
