osmid,x,y,ref,highway
102675893,-76.88648,39.664277,,traffic_signals
102675905,-76.8858731,39.6645591,,
102679644,-76.89052,39.65829,,turning_circle
102697745,-76.884575,39.64902,,turning_circle
102723344,-76.877467,39.662717,,
102734384,-76.8961657,39.6657379,,
102737730,-76.8920835,39.6632958,,
102743196,-76.895735,39.66716,,turning_circle
102755327,-76.8955717,39.6444921,,turning_circle
102828809,-76.8864311,39.6558634,,turning_circle
102849656,-76.890542,39.664564,,
102849669,-76.8900692,39.6652449,,turning_circle
102856797,-76.89848,39.646869,,
102856812,-76.895884,39.651233,,
102856985,-76.875103,39.667229,,
102860273,-76.895402,39.664553,,
102860291,-76.8968784,39.6646473,,
102860300,-76.8991709,39.6638924,,
102860306,-76.8994761,39.6621956,,turning_circle
102861382,-76.8947425,39.6523127,,
102861396,-76.892125,39.6542479,,
102861408,-76.8891307,39.6571113,,
102861412,-76.8877,39.658942,,
102861422,-76.8863301,39.6604325,,
102861891,-76.879226,39.663759,,
102861897,-76.880451,39.664319,,
102862191,-76.89452,39.661819,,
102862193,-76.89416,39.661665,,turning_circle
102870457,-76.896062,39.667592,,
102870464,-76.895123,39.66795,,
102870475,-76.8936824,39.6678936,,
102870505,-76.890237,39.668901,,
102872306,-76.895276,39.66135,,
102872349,-76.894811,39.662943,,turning_circle
102875962,-76.8863953,39.6572158,,
102876920,-76.8928458,39.6743841,,
102876928,-76.8919758,39.6748602,,
102880868,-76.882401,39.656886,,
102880876,-76.8841089,39.660038,,
102880878,-76.8847765,39.6612939,,traffic_signals
102880884,-76.8861536,39.663855,,
102880892,-76.8874401,39.6655083,,
102880924,-76.8917709,39.6798635,,
102881304,-76.891517,39.6802421,,
102884587,-76.88019,39.662998,,
102884589,-76.879356,39.662526,,
102884591,-76.877767,39.661618,,
102884756,-76.883013,39.648211,,
102884761,-76.8825425,39.6475219,,
102892793,-76.88039,39.661673,,
102894488,-76.8836226,39.6603751,,
102894504,-76.883456,39.662077,,
102896457,-76.8852961,39.661022,,
102906934,-76.8812364,39.65724,,
102906938,-76.8822707,39.6590658,,
102907573,-76.8926419,39.6662322,,
102907584,-76.890901,39.667497,,turning_circle
102908109,-76.89435,39.642963,,
102908122,-76.892765,39.642506,,
102908343,-76.885305,39.648211,,
102908742,-76.891922,39.665652,,
102911277,-76.893764,39.671781,,
102916312,-76.89253,39.671591,,
102916325,-76.8947746,39.671482,,turning_circle
102921232,-76.878643,39.665474,,
102922561,-76.888118,39.650414,,
102922809,-76.8842612,39.6615795,,
102922811,-76.882289,39.662829,,
102922824,-76.880128,39.664734,,
102922825,-76.879322,39.665822,,
102940019,-76.8879904,39.6561851,,
102941873,-76.881215,39.66215,,
102949059,-76.879073,39.660879,,
102951560,-76.8978035,39.663546,,
102951563,-76.8985813,39.6627614,,turning_circle
102959845,-76.882985,39.656722,,
102959852,-76.8838091,39.658234,,
102962496,-76.888774,39.659639,,
102962544,-76.8862591,39.6428522,,
102963477,-76.8923015,39.6570189,,turning_circle
102975909,-76.8954571,39.6650171,,
102978322,-76.8918508,39.6639397,,
102978334,-76.8912135,39.6634246,,
102980873,-76.8996105,39.6640145,,turning_circle
102986270,-76.890784,39.657541,,
102986283,-76.8914093,39.6566247,,
102986285,-76.8924443,39.6557122,,
102987928,-76.8919324,39.6401288,,
102987933,-76.88778,39.65074,,
102991564,-76.8897259,39.6511935,,
102993209,-76.8762723,39.6641263,,
103003707,-76.8803764,39.6575151,,
103006188,-76.880581,39.666448,,
675368431,-76.8917724,39.6785403,,traffic_signals
675368443,-76.8943491,39.6736056,,
675368461,-76.8886824,39.6816209,,stop
945999388,-76.8932165,39.64925,,
945999394,-76.892117,39.6499609,,
945999406,-76.8910334,39.6503327,,
945999555,-76.8900786,39.644521,,turning_circle
945999574,-76.8918864,39.6459709,,
945999576,-76.8911629,39.6470418,,
945999577,-76.8910173,39.6470779,,
945999578,-76.8936137,39.6469994,,turning_circle
945999588,-76.8924049,39.6473147,,
945999704,-76.8842689,39.6446367,,
945999706,-76.8844781,39.6443806,,
945999719,-76.8840825,39.6432311,,
945999746,-76.887393,39.6464576,,
945999749,-76.887965,39.6444343,,turning_circle
945999753,-76.8871657,39.6450828,,
945999755,-76.8826649,39.6427861,,turning_circle
945999990,-76.8918662,39.6481553,,
946000009,-76.8926642,39.6459579,,
1219931218,-76.894343,39.6737663,,
1219931229,-76.893024,39.6802401,,turning_circle
1220017493,-76.8933427,39.6774426,,
1220017519,-76.8926969,39.6764551,,turning_circle
1220017544,-76.8943277,39.6776669,,turning_circle
1220017560,-76.8933332,39.678544,,
1220018565,-76.8908756,39.6811383,,turning_circle
1220019544,-76.8941385,39.6737337,,
1220024125,-76.8893998,39.6784995,,
1220024128,-76.8888739,39.6793478,,stop
1220024131,-76.8884945,39.6789924,,
1220024176,-76.8917466,39.6746603,,
1220082594,-76.8914171,39.6632456,,
1221123720,-76.8948179,39.639831,,
1221123723,-76.8973779,39.6404101,,
1221123726,-76.8977093,39.6406526,,
1221123737,-76.8922974,39.6411711,,
1221123747,-76.8955421,39.6407022,,
1221123762,-76.897322,39.6416019,,turning_circle
1221123763,-76.8982672,39.638868,,
1221123766,-76.8939827,39.6388089,,turning_circle
1221123771,-76.895231,39.6410161,,
1221123772,-76.8919855,39.6402805,,
1356772349,-76.896104,39.6656335,,
1801280899,-76.8968155,39.6477753,,
1801280904,-76.8965509,39.648363,,
1801280914,-76.8957934,39.6496537,,
1801280918,-76.8964538,39.6499892,,
2016465332,-76.8941651,39.6736104,,
2845298986,-76.8918569,39.6634138,,
2845301543,-76.8917696,39.6802341,,
2845319639,-76.8989048,39.6647318,,
3991450628,-76.8879776,39.6572766,,
3991472477,-76.8880216,39.6549104,,
3991489826,-76.8817421,39.6570721,,
