u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
120045064,120045193,0,False,residential,Medbury Heights,144.821,,,,,,,,,,,13046136,
120045064,120045193,1,False,residential,Medbury Avenue,92.826,,,,,,,,,,,13138663,
120045064,121075157,0,False,residential,Medbury Avenue,51.857,,,,,,,,,,,13138663,
120045193,120781379,0,False,residential,Medbury Avenue,103.304,,,,,,,,,,,13138663,
120045193,120045064,0,False,residential,Medbury Heights,144.821,,,,,,,,,,,13046136,
120045193,120045064,1,False,residential,Medbury Avenue,92.826,,,,,,,,,,,13138663,
120102677,120268645,0,False,secondary,Genesee Street,189.912,,,,,,,,,,,297129521,NY 305
120102677,120440823,0,False,secondary,Genesee Street,149.436,,,,,,,,,,,297129521,NY 305
120102677,120102722,0,True,motorway_link,,504.136,,,,,,,,,,,378920788,
120205425,120205432,0,False,residential,,76.605,,,,,,,,,,,13064009,
120205425,120466928,0,False,residential,Woodruff Street,20.587,,,,,,,,,,,13111666,
120205425,120741643,0,False,residential,Woodruff Street,192.512,,,,,,,,,,,13111666,
120205432,120205425,0,False,residential,,76.605,,,,,,,,,,,13064009,
120230379,120230537,0,False,residential,,234.265,,,,,,,,,,,13066714,
120230379,120230537,1,False,residential,Mill Street,84.063,,,,,,,,,,,13076834,
120230379,120337543,0,False,residential,Mill Street,67.065,,,,,,,,,,,13076678,
120230537,120230379,0,False,residential,,234.265,,,,,,,,,,,13066714,
120230537,120230379,1,False,residential,Mill Street,84.063,,,,,,,,,,,13076834,
120230537,120338934,0,False,residential,Mill Street,133.667,,,,,,,,,,,13076769,
120230537,120470391,0,False,residential,Cherry Street,96.584,,,,,,,,,,,13088410,
120264647,120580517,0,False,residential,Spring Street,181.783,,,,,,,,,,,13099949,
120264647,120580517,1,False,residential,Christ View Drive,444.181,,,,,,,,,,,13114243,
120264647,120534739,0,False,residential,Spring Street,94.474,,,,,,,,,,,13099949,
120268596,120268645,0,True,motorway_link,,451.632,,,,,,,,,,,378920782,
120268645,120102677,0,False,secondary,Genesee Street,189.912,,,,,,,,,,,297129521,NY 305
120296402,120296411,0,False,residential,Stevens Avenue,166.701,,,,,,,,,,,13073111,
120296402,120681719,0,False,secondary,South Street,103.989,,,,,,,,,,,13107610,NY 305
120296402,120681704,0,False,secondary,South Street,24.47,,,,,,,,,,,13107610,NY 305
120296411,120296402,0,False,residential,Stevens Avenue,166.701,,,,,,,,,,,13073111,
120296411,120296470,0,False,residential,Stevens Avenue,196.79,,,,,,,,,,,13073111,
120296411,120967138,0,False,residential,Shelley Lane,88.544,,,,,,,,,,,13129236,
120296470,120910227,0,False,residential,Grove Street,21.17,,,,,,,,,,,13124658,
120296470,120447594,0,False,residential,Grove Street,124.13,,,,,,,,,,,13124658,
120296470,120296411,0,False,residential,Stevens Avenue,196.79,,,,,,,,,,,13073111,
120331089,120331214,0,False,residential,South Park Street,111.746,,,,,,,,,,,13076194,
120331214,120331233,0,False,residential,South Park Street,96.025,,,,,,,,,,,13076194,
120331214,120580269,0,False,residential,Champlain Avenue,218.497,,,,,,,,,,,13100826,
120331214,120591027,0,False,residential,Champlain Avenue,132.414,,,,,,,,,,,13100826,
120331214,120331089,0,False,residential,South Park Street,111.746,,,,,,,,,,,13076194,
120331233,120331250,0,False,residential,South Park Street,146.196,,,,,,,,,,,13076194,
120331233,120331214,0,False,residential,South Park Street,96.025,,,,,,,,,,,13076194,
120331233,120910227,0,False,residential,Bishop Street,134.355,,,,,,,,,,,13138852,
120331233,120720155,0,False,residential,Bishop Street,112.56,,,,,,,,,,,13138852,
120331250,120331233,0,False,residential,South Park Street,146.196,,,,,,,,,,,13076194,
120331250,120447622,0,False,residential,Chapel Street,56.072,,,,,,,,,,,13084790,
120331250,120447594,0,False,residential,Chapel Street,134.823,,,,,,,,,,,13084790,
120337463,120567859,0,False,secondary,South Street,102.878,,,,,,,,,,,13107610,NY 305
120337463,120681719,0,False,secondary,South Street,88.867,,,,,,,,,,,13107610,NY 305
120337463,120337498,0,False,residential,Mill Street,127.924,,,,,,,,,,,13076678,
120337498,120337543,0,False,residential,Mill Street,36.537,,,,,,,,,,,13076678,
120337498,120337463,0,False,residential,Mill Street,127.924,,,,,,,,,,,13076678,
120337498,120380914,0,False,residential,Orchard Street,247.231,,,,,,,,,,,13132000,
120337498,120681704,0,False,residential,"['Chamberlain Street', 'Orchard Street']",343.668,,,,,,,,,,,"[13132000, 13120875]",
120337543,120230379,0,False,residential,Mill Street,67.065,,,,,,,,,,,13076678,
120337543,120337498,0,False,residential,Mill Street,36.537,,,,,,,,,,,13076678,
120337543,120895319,0,False,residential,Willow Street,215.633,,,,,,,,,,,13123610,
120338934,120380863,0,False,residential,West Main Street,94.336,,,,,,,,,,,13079778,
120338934,120230537,0,False,residential,Mill Street,133.667,,,,,,,,,,,13076769,
120338934,120380894,0,False,residential,West Main Street,81.738,,,,,,,,,,,13079778,
120380793,120380804,0,False,residential,West Main Street,102.008,,,,,,,,,,,13079778,
120380793,120392501,0,False,residential,West Bristol Street,239.907,,,,,,,,,,,13122710,
120380804,120380815,0,False,residential,West Main Street,191.557,,,,,,,,,,,13079778,
120380804,120380793,0,False,residential,West Main Street,102.008,,,,,,,,,,,13079778,
120380804,120392501,0,False,residential,Summit Avenue,122.777,,,,,,,,,,,13080600,
120380815,120380804,0,False,residential,West Main Street,191.557,,,,,,,,,,,13079778,
120380815,120537300,0,False,residential,Patriot Avenue,122.489,,,,,,,,,,,13094779,
120380815,120380853,0,False,residential,West Main Street,207.982,,,,,,,,,,,13079778,
120380853,120380863,0,False,residential,West Main Street,123.892,,,,,,,,,,,13079778,
120380853,120380815,0,False,residential,West Main Street,207.982,,,,,,,,,,,13079778,
120380853,120420149,0,False,residential,Bull Street,354.12,,,,,,,,,,,"[13112466, 297129519]",
120380863,120338934,0,False,residential,West Main Street,94.336,,,,,,,,,,,13079778,
120380863,120380853,0,False,residential,West Main Street,123.892,,,,,,,,,,,13079778,
120380863,120470391,0,False,residential,Prospect Street,121.648,,,,,,,,,,,48784547,
120380894,120380906,0,False,residential,West Main Street,80.837,,,,,,,,,,,13079778,
120380894,121039380,0,False,residential,Barnes Court,37.985,,,,,,,,,,,13135581,
120380894,120338934,0,False,residential,West Main Street,81.738,,,,,,,,,,,13079778,
120380906,120380914,0,False,residential,West Main Street,41.55,,,,,,,,,,,13079778,
120380906,120380894,0,False,residential,West Main Street,80.837,,,,,,,,,,,13079778,
120380906,120420219,0,False,residential,Elm Street,308.303,,,,,,,,,,,13090081,
120380914,120380934,0,False,residential,West Main Street,131.94,,,,,,,,,,,13079778,
120380914,120380906,0,False,residential,West Main Street,41.55,,,,,,,,,,,13079778,
120380914,120337498,0,False,residential,Orchard Street,247.231,,,,,,,,,,,13132000,
120380934,120380914,0,False,residential,West Main Street,131.94,,,,,,,,,,,13079778,
120380934,120440731,0,False,tertiary,East Main Street,102.443,,,,,,,,,,,13106070,
120380934,120580065,0,False,secondary,South Street,103.683,,,,,,,,,,,13107610,NY 305
120380934,120717329,0,False,secondary,Genesee Street,76.181,,,,,,,,,,,13118299,NY 305
120392501,120380804,0,False,residential,Summit Avenue,122.777,,,,,,,,,,,13080600,
120392501,120380793,0,False,residential,West Bristol Street,239.907,,,,,,,,,,,13122710,
