osmid,x,y,ref,highway
50228437,-76.688042,38.56863,,
50256487,-76.686013,38.565824,,
50256506,-76.687286,38.566412,,
50475224,-76.6869465,38.5681742,,
50475230,-76.6860927,38.5682621,,
50475231,-76.6859221,38.5682797,,
50475233,-76.6857765,38.5682947,,
50475239,-76.685183,38.5683558,,
50483939,-76.690041,38.564556,,
50483941,-76.690062,38.564383,,
50483944,-76.690125,38.563907,,
50491170,-76.689442,38.564557,,
50491173,-76.692141,38.564833,,
50492464,-76.685563,38.569404,,
50493507,-76.686285,38.566426,,
50493517,-76.687763,38.566791,,
50493521,-76.688044,38.566803,,
50493524,-76.687574,38.567724,,
50493528,-76.687275,38.566909,,
50514609,-76.683771,38.56572,,
50514611,-76.684208,38.565593,,
50514612,-76.684483,38.565533,,
50514614,-76.685823,38.565357,,
50514615,-76.687063,38.565174,,
50514639,-76.688138,38.563991,,
50539449,-76.685713,38.564601,,
50539451,-76.684617,38.564739,,
50539454,-76.684355,38.564738,,
50558585,-76.685667,38.563917,,
50558587,-76.686791,38.563937,,
50558589,-76.689816,38.564092,,
50561096,-76.6856817,38.5698229,,
50566868,-76.6867746,38.5675811,,
50566870,-76.685247,38.567763,,
50602943,-76.688949,38.56534,,
50602945,-76.6897,38.566099,,
50606356,-76.6852726,38.5670945,,
50606357,-76.6865762,38.5669855,,
50606362,-76.688976,38.56676,,
50613681,-76.687991,38.565888,,
50613683,-76.689778,38.564847,,
50615773,-76.692497,38.564421,,
50615795,-76.690496,38.565629,,
50615807,-76.689205,38.566533,,
50615848,-76.68768,38.569341,,
50615849,-76.687601,38.569402,,
50615852,-76.687182,38.5695463,,
50615859,-76.6864885,38.5696741,,
50615863,-76.6859828,38.5697674,,
50615865,-76.6851898,38.5699136,,
50615867,-76.6845232,38.5700366,,
50615868,-76.6838693,38.5701572,,
50648998,-76.687361,38.565416,,
50654759,-76.684778,38.569185,,
50659791,-76.685225,38.56651,,
50681950,-76.684675,38.565871,,
50681952,-76.684725,38.565963,,
50703265,-76.684148,38.56606,,
50703277,-76.689059,38.564623,,
50715513,-76.689285,38.564367,,
50837032,-76.683703,38.564924,,
