u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
50228437,50615848,0,False,residential,Trueman Point Road,85.294,,,,,,,,,,,6118164,
50228437,50606362,0,False,residential,Trueman Point Road,225.469,,,,,,,,,,,6118164,
50256487,50493507,0,False,residential,Hawkins Drive,70.994,,,,,,,,,,,6143740,
50256487,50514614,0,False,residential,Hawkins Drive,54.492,,,,,,,,,,,6143740,
50256487,50256506,0,False,residential,,158.671,,,,,,,,,,,6091929,
50256487,50681952,0,False,residential,Lincoln Drive,114.399,,,,,,,,,,,6127993,
50256487,50648998,0,False,residential,Lincoln Drive,141.879,,,,,,,,,,,6127994,
50256506,50256487,0,False,residential,,158.671,,,,,,,,,,,6091929,
50256506,50493517,0,False,residential,Wilson Drive,59.952,,,,,,,,,,,6110425,
50256506,50493507,0,False,residential,Wilson Drive,87.408,,,,,,,,,,,6110425,
50475224,50475230,0,False,residential,Juniper Trail,74.87,,,,,,,,,,,6109348,
50475224,50566868,0,False,residential,Hawkins Drive,67.622,,,,,,,,,,,6143740,
50475224,50493524,0,False,residential,"['Juniper Trail', 'Wilson Drive']",113.576,,,,,,,,,,,"[6110427, 6109348]",
50475224,50615849,0,False,residential,Hawkins Drive,153.568,,,,,,,,,,,6143740,
50475230,50475231,0,False,residential,Juniper Trail,14.96,,,,,,,,,,,6109348,
50475230,50475224,0,False,residential,Juniper Trail,74.87,,,,,,,,,,,6109348,
50475230,50615859,0,False,residential,Sycamore Trail,160.764,,,,,,,,,,,6119671,
50475231,50475233,0,False,residential,Juniper Trail,12.768,,,,,,,,,,,6109348,
50475231,50475230,0,False,residential,Juniper Trail,14.96,,,,,,,,,,,6109348,
50475231,50615863,0,False,residential,Pine Trail,170.07,,,,,,,,,,,6126725,
50475233,50475239,0,False,residential,Juniper Trail,52.044,,,,,,,,,,,6109348,
50475233,50475231,0,False,residential,Juniper Trail,12.768,,,,,,,,,,,6109348,
50475233,50492464,0,False,residential,Thomas Patch,125.987,,,,,,,,,,,6110375,
50475239,50475233,0,False,residential,Juniper Trail,52.044,,,,,,,,,,,6109348,
50475239,50566870,0,False,residential,Patuxent Boulevard,66.151,,,,,,,,,,,6125565,
50475239,50654759,0,False,residential,Patuxent Boulevard,98.757,,,,,,,,,,,6125565,
