osmid,x,y,ref,highway
49378151,-76.5417106,39.2789073,,
49436333,-76.533502,39.2775139,,
49460955,-76.5406662,39.2780646,,
49460972,-76.5367721,39.2787957,,
49463460,-76.5349781,39.2760755,,
49476539,-76.5381927,39.2816502,,
49476542,-76.5376486,39.2816785,,
49508027,-76.5413441,39.277157,,
49508029,-76.5406271,39.2771884,,
49527577,-76.5417779,39.2767465,,
886303548,-76.5422403,39.2771399,,
896740066,-76.5405165,39.2815565,,
898625297,-76.5361671,39.2789744,,
898625302,-76.5342386,39.279057,,traffic_signals
1247830028,-76.5361683,39.2789365,,
1247830063,-76.540664,39.2780198,,
1247830084,-76.5342224,39.2790224,,traffic_signals
2598342770,-76.539371,39.278071,,
2598342771,-76.53859,39.2781932,,
2600262052,-76.5418282,39.2775647,,
2600262057,-76.5418506,39.2779669,,
2600262058,-76.5418506,39.2780109,,
3534125656,-76.5405065,39.2788865,,
3534125666,-76.5371257,39.2795022,,
3534125668,-76.5371362,39.2799229,,
3534125670,-76.54045,39.2804556,,
3534125680,-76.5375899,39.2810628,,
3632923053,-76.5406446,39.277624,,
3632923055,-76.5395924,39.2776859,,
