u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49458961,49458965,0,False,secondary,East Fayette Street,121.237,2,,,30 mph,,,,,,,49664164,
49458961,49491596,0,False,tertiary,North Patterson Park Avenue,144.275,4,,,25 mph,,,,,,,98289439,
49458961,49491603,0,False,tertiary,North Patterson Park Avenue,134.777,2,,,25 mph,,,,,,,98289601,
49458965,49458967,0,False,secondary,East Fayette Street,62.324,2,,,30 mph,,,,,,,49664164,
49458965,49530386,0,True,residential,North Montford Avenue,134.48,2,,,25 mph,,,,,,,6012268,
49458965,49458961,0,False,secondary,East Fayette Street,121.237,2,,,30 mph,,,,,,,49664164,
49458967,49458965,0,False,secondary,East Fayette Street,62.324,2,,,30 mph,,,,,,,49664164,
49458967,49568032,0,True,residential,North Port Street,144.602,1,,,15 mph,,,,,,,532779838,
49491596,49458961,0,False,tertiary,North Patterson Park Avenue,144.275,4,,,25 mph,,,,,,,98289439,
49491596,49530384,0,False,residential,East Fairmount Avenue,121.014,2,,,25 mph,,,,,,,98289539,
49491603,49458961,0,False,tertiary,North Patterson Park Avenue,134.777,2,,,25 mph,,,,,,,98289601,
49491603,49530386,0,False,primary,Orleans Street,121.331,4,,,30 mph,,,,,,,548218074,US 40
49530384,49458965,0,True,residential,North Montford Avenue,144.619,2,,,25 mph,,,,,,,6012268,
49530384,49568032,0,False,residential,East Fairmount Avenue,60.871,2,,,25 mph,,,,,,,98289539,
49530384,49491596,0,False,residential,East Fairmount Avenue,121.014,2,,,25 mph,,,,,,,98289539,
49530386,49535374,0,False,primary,Orleans Street,61.123,4,,,30 mph,,,,,,,548218074,US 40
49530386,49491603,0,False,primary,Orleans Street,121.331,4,,,30 mph,,,,,,,548218074,US 40
49535374,49458967,0,True,residential,North Port Street,134.258,1,,,15 mph,,,,,,,532779838,
49535374,49530386,0,False,primary,Orleans Street,61.123,4,,,30 mph,,,,,,,548218074,US 40
49568032,49530384,0,False,residential,East Fairmount Avenue,60.871,2,,,25 mph,,,,,,,98289539,
