osmid,x,y,ref,highway
211457927,-78.426476,42.068306,,
211457932,-78.426405,42.068431,,
211470355,-78.438496,42.06361,,
211470380,-78.447687,42.086535,,
211470383,-78.447589,42.086599,,
211470430,-78.44606,42.08955,,
211470472,-78.444261,42.08645,,
211470475,-78.444257,42.086216,,
211470485,-78.444376,42.085839,,
211470504,-78.446111,42.085503,,
211473011,-78.440031,42.086436,,
211473013,-78.438839,42.086433,,
211473015,-78.437672,42.08644,,
211478413,-78.463182,42.075568,,
211481566,-78.407899,42.075521,,
211483808,-78.425915,42.097778,,
211483836,-78.4277828,42.1000186,,
211483861,-78.431683,42.100101,26,motorway_junction
211488118,-78.4276636,42.1000693,,
211488250,-78.428216,42.101114,,
211489283,-78.458269,42.088439,,
211489310,-78.453664,42.090263,,traffic_signals
211489314,-78.453446,42.090394,,traffic_signals
211489346,-78.449282,42.092387,25,motorway_junction
211489351,-78.458087,42.088198,25,motorway_junction
211489385,-78.452316,42.089582,,traffic_signals
211489392,-78.452036,42.089722,,traffic_signals
211489418,-78.448105,42.092947,,
211492209,-78.426743,42.069043,,
211492212,-78.426555,42.069134,,
211496538,-78.42167,42.101577,,
211501268,-78.4207,42.07527,,
211502722,-78.425822,42.097873,,
211506280,-78.434846,42.090328,,
211506286,-78.433742,42.090746,,
211507026,-78.420824,42.081575,,
211507046,-78.41992,42.082854,,
211509030,-78.440169,42.064935,,
211509040,-78.440139,42.065189,,
211517689,-78.443638,42.085127,,
211525704,-78.428685,42.092917,,
211525706,-78.428515,42.092884,,
211529115,-78.423385,42.069573,,
211529119,-78.423406,42.069937,,
211531879,-78.432314,42.071646,,
211536379,-78.429843,42.076974,,
211536383,-78.427875,42.076979,,
211536781,-78.409308,42.079474,,
211536784,-78.412071,42.080165,,
211536796,-78.414388,42.08074,,
211536804,-78.424773,42.097121,,
211536811,-78.424212,42.098496,,
211537041,-78.42511,42.067194,,
211537047,-78.4267,42.068463,,
211537054,-78.427036,42.068659,,
211537073,-78.425735,42.074897,,
211537086,-78.425821,42.075579,,
211537088,-78.425839,42.077622,,
211537575,-78.426062,42.091483,,
211537581,-78.427267,42.091795,,
211537683,-78.422029,42.085148,,
211537686,-78.422102,42.08611,,
211537692,-78.422186,42.087011,,
211537701,-78.421891,42.087616,,
211538697,-78.424491,42.087023,,
211538699,-78.423695,42.08882,,
211538701,-78.4229,42.090624,,
211539000,-78.419015,42.069563,,
211539025,-78.418228,42.068521,,
211539032,-78.423155,42.06962,,
211539042,-78.422836,42.068697,,
211539180,-78.424596,42.091426,,
211539355,-78.429913,42.082272,,
211539365,-78.429202,42.0815023,,
211539384,-78.413276,42.083358,,
211539402,-78.417659,42.083354,,
211539407,-78.41991,42.083358,,
211539420,-78.422119,42.083366,,
211539426,-78.423248,42.083358,,
211539429,-78.424057,42.083367,,
211539700,-78.438866,42.062099,,
211539763,-78.433516,42.065843,,
211541464,-78.448573,42.095493,,
211541869,-78.451773,42.089368,,
211541875,-78.451615,42.089422,,
211541888,-78.450339,42.090095,,
211541899,-78.44505,42.07541,,
211541907,-78.445047,42.07739,,
211542393,-78.457989,42.090819,,
211543118,-78.439969,42.061349,,
211543125,-78.439955,42.062663,,
211544741,-78.422801,42.082265,,
211544749,-78.421646,42.082719,,
211544905,-78.43754,42.075496,,
211544908,-78.437557,42.076924,,
211544910,-78.437563,42.077441,,
211544920,-78.437524,42.073313,,
211544923,-78.437532,42.0738,,
211545563,-78.411327,42.081881,,
211545576,-78.413631,42.08245,,
211545597,-78.421713,42.082818,,
211548146,-78.429822,42.075557,,
211548149,-78.431307,42.075534,,
211548152,-78.431406,42.075531,,
211548155,-78.432503,42.075527,,
211548158,-78.433843,42.075517,,
211548162,-78.435207,42.075505,,
211548167,-78.436383,42.075501,,
211548169,-78.438712,42.075484,,
211548173,-78.439885,42.075474,,
211548175,-78.441066,42.075464,,
211548177,-78.442235,42.075461,,
211548180,-78.443925,42.075429,,
211548182,-78.445777,42.075404,,
211548183,-78.446943,42.075397,,
211548188,-78.449251,42.075383,,
211548191,-78.450466,42.075383,,
211548195,-78.451545,42.075371,,
211548198,-78.452282,42.075364,,
211548201,-78.452506,42.07536,,
211548207,-78.453499,42.075343,,
211548220,-78.455944,42.075261,,
211549696,-78.463251,42.077014,,
211552199,-78.435652,42.093365,,
211552202,-78.434506,42.093915,,
211552205,-78.432451,42.094891,,
211552206,-78.432241,42.095,,
211552575,-78.400523,42.083264,,
211552589,-78.40763,42.083387,,
211552597,-78.409997,42.083396,,
211552942,-78.432538,42.07747,,
211552947,-78.43257,42.079473,,
211552956,-78.432578,42.081492,,
211552959,-78.432551,42.082596,,
211553861,-78.419332,42.096513,,
211553864,-78.419346,42.097443,,
211555865,-78.406041,42.073718,,
211555869,-78.405307,42.075136,,
211556559,-78.420613,42.095457,,
211556562,-78.420619,42.096516,,
211556565,-78.420618,42.097452,,
211558267,-78.417657,42.084189,,
211558709,-78.433195,42.092412,,
211558712,-78.43385,42.093156,,
211558715,-78.435156,42.094677,,
211558718,-78.435808,42.095445,,
211558733,-78.436443,42.096198,,
211558737,-78.437216,42.097084,,
211558740,-78.43798,42.098,,
211559359,-78.435243,42.085167,,
211559366,-78.43526,42.086428,,
211559377,-78.43549,42.088049,,
211559379,-78.43575,42.089462,,
211559381,-78.435886,42.09022,,
211559392,-78.436279,42.090941,,
211559397,-78.435211,42.077456,,
