osmid,x,y,ref,highway
42461484,-74.0001045,40.6903768,,traffic_signals
42461560,-73.999808,40.6909555,,
42463294,-74.002565,40.681228,,
42463651,-74.002619,40.681997,,
42463657,-74.002252,40.681894,,traffic_signals
42471046,-74.001931,40.682565,,
42471133,-74.003656,40.683048,,
42471136,-74.002296,40.682667,,
42478093,-74.0048442,40.6856675,,
42478096,-74.002686,40.685062,,
42478102,-74.001327,40.684682,,traffic_signals
42478107,-74.000958,40.684579,,traffic_signals
42478225,-74.005037,40.681911,,
42478228,-74.004569,40.68115,,
42478233,-74.004473,40.680993,,
42480527,-74.003289,40.680664,,
42481993,-74.0004625,40.6896528,,
42482000,-73.9991243,40.6892764,,
42483401,-74.002962,40.681334,,
42483407,-74.00197,40.683345,,
42483410,-74.001648,40.684009,,traffic_signals
42483412,-74.001003,40.68535,,
42483414,-74.0000571,40.6873126,,traffic_signals
42483426,-73.999736,40.687977,,
42483431,-73.999431,40.688616,,
42483554,-74.000642,40.685247,,
42483560,-74.001281,40.683909,,traffic_signals
42483561,-74.001609,40.683235,,
42484045,-74.000756,40.689063,,
42486309,-74.005765,40.685161,,
42486313,-74.0051692,40.6849969,,
42486316,-74.00301,40.684391,,
42488507,-74.0060702,40.6831963,,traffic_signals
42488516,-74.003979,40.682377,,
42493411,-74.0001797,40.6918943,,
42497758,-74.0006381,40.6920332,,
42514162,-74.0013878,40.687747,,traffic_signals
42514168,-74.0005437,40.6874728,,
42515022,-74.0054939,40.6843268,,
42515023,-74.003334,40.683721,,
42528617,-74.004302,40.681707,,
42528857,-74.002364,40.685737,,
42528861,-74.001501,40.685492,,
42537098,-74.001067,40.688414,,
42537725,-74.0054353,40.6858297,,
449621818,-73.9989243,40.6907411,27,motorway_junction
451050204,-73.9994858,40.6901958,,
451051181,-74.0001388,40.6903117,,traffic_signals
451051793,-73.9985681,40.6909691,,
451052015,-73.9986344,40.6900709,27,motorway_junction
588036476,-73.9996934,40.691196,,
598202924,-74.0025618,40.6815125,,
598202943,-73.99893,40.6893926,,
598228119,-74.0037871,40.6800549,,traffic_signals
598228143,-74.0035326,40.6797849,,
598228721,-74.0056304,40.6828596,,
598248774,-74.0032016,40.6804932,26,motorway_junction
1258945517,-73.9997713,40.6902118,,
1258945661,-74.0002714,40.6900307,,
2523625219,-74.0005611,40.6896788,,
2631946239,-74.002894,40.680559,,
3574731730,-74.0042646,40.6804469,,
3659313208,-74.0018398,40.6900543,,
3853853838,-74.005819,40.683656,,
5006362400,-74.00594,40.6834046,,
