u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49378691,49504364,0,False,residential,Aisquith Street,27.678,,,,,,,,,,,86092311,
49378691,1234827483,0,False,residential,Comet Mews,98.175,,,,,,,,,,,5991859,
49378691,1234827532,0,False,residential,Aisquith Street,54.559,,,,,,,,,,,86092311,
49458933,998949794,0,True,secondary,East Fayette Street,156.522,2,,,30 mph,,,,,,,195248658,
49472079,49472084,0,False,residential,East Street,50.746,,,,,,,,,,,6007697,
49472079,49472082,0,False,residential,Saint Matthews Street,91.073,,,,,,,,,,,6004988,
49472079,49525753,0,False,residential,East Street,66.282,,,,,,,,,,,6007697,
49472082,1234827607,0,False,residential,Saint Matthews Street,19.819,,,,,,,,,,,6004988,
49472082,49472084,0,False,residential,Saint Matthews Street,37.747,,,,,,,,,,,107445206,
49472082,49472079,0,False,residential,Saint Matthews Street,91.073,,,,,,,,,,,6004988,
49472084,49472079,0,False,residential,East Street,50.746,,,,,,,,,,,6007697,
49472084,49489827,0,False,residential,East Street,55.765,,,,,,,,,,,6007697,
49472084,49472082,0,False,residential,Saint Matthews Street,37.747,,,,,,,,,,,107445206,
49489803,49503969,0,False,residential,Forrest Street,60.55,,,,,,,,,,,107445201,
49489803,1234827605,0,True,residential,New Hope Circle,40.07,,,,,,,,,,,6007113,
49489811,49489822,0,True,residential,New Hope Circle,43.546,,,,,,,,,,,6007113,
49489822,49489827,0,True,residential,New Hope Circle,23.609,,,,,,,,,,,107445215,
49489827,49472084,0,False,residential,East Street,55.765,,,,,,,,,,,6007697,
49489827,49489803,0,True,residential,New Hope Circle,73.976,,,,,,,,,,,107445215,
49503969,49489803,0,False,residential,Forrest Street,60.55,,,,,,,,,,,107445201,
49503969,1234827545,0,True,residential,Comet Street,74.458,,,,,,,,,,,6022747,
49503976,49504368,0,True,primary,Orleans Street,104.888,3,,,30 mph,,,,,,,75923312,US 40
49503976,49489822,0,True,residential,Forrest Street,106.362,,,,,,,,,,,107445237,
49504364,49503969,0,True,residential,Comet Street,86.212,,,,,,,,,,,6022747,
49504364,49378691,0,False,residential,Aisquith Street,27.678,,,,,,,,,,,86092311,
49504364,998949785,0,False,residential,Aisquith Street,34.741,,,,,,,,,,,86092311,
49504368,1234827486,0,False,residential,Aisquith Street,128.968,,,,,,,,,,,86092311,
49504368,49535337,0,True,primary,Orleans Street,161.512,"['4', '3']",,,30 mph,,,,,,,"[424996926, 424996927]",US 40
49525753,49472079,0,False,residential,East Street,66.282,,,,,,,,,,,6007697,
49525753,982864073,0,False,residential,Low Street,40.69,,,,,,,,,,,6011512,
49535337,49565800,0,True,secondary,North Central Avenue,56.695,2,,,30 mph,,,,,,,84601475,
49565800,3639459186,0,False,residential,Mullikin Street,45.223,2,,,,,,,,,,359189612,
49565800,49458933,0,True,secondary,North Central Avenue,206.023,"['2', '3']",,,30 mph,,,,,,,"[548417299, 84601475]",
982864073,982864076,0,True,primary,Orleans Street,82.004,3,,,30 mph,,,,,,,75923312,US 40
982864073,49525753,0,False,residential,Low Street,40.69,,,,,,,,,,,6011512,
982864076,49503976,0,True,primary,Orleans Street,38.699,3,,,30 mph,,,,,,,75923312,US 40
998949785,49458932,0,True,residential,Aisquith Street,55.537,,,,,,,,,,,6008791,
998949785,49504364,0,False,residential,Aisquith Street,34.741,,,,,,,,,,,86092311,
998949794,49458932,0,True,secondary,East Fayette Street,13.257,2,,,30 mph,,,,,,,195248658,
998949794,998949785,0,True,residential,Aisquith Street,52.289,,,,,,,,,,,86092312,
1234827483,49378691,0,False,residential,Comet Mews,98.175,,,,,,,,,,,5991859,
1234827486,49504368,0,False,residential,Aisquith Street,128.968,,,,,,,,,,,86092311,
1234827486,1234827532,0,False,residential,Aisquith Street,10.686,,,,,,,,,,,86092311,
1234827486,49489811,0,True,residential,New Hope Circle,75.917,,,,,,,,,,,6007115,
1234827532,1234827486,0,False,residential,Aisquith Street,10.686,,,,,,,,,,,86092311,
1234827532,49378691,0,False,residential,Aisquith Street,54.559,,,,,,,,,,,86092311,
1234827545,1234827556,0,False,residential,Comet Street,19.87,,,,,,,,,,,107445232,
1234827556,1234827545,0,False,residential,Comet Street,19.87,,,,,,,,,,,107445232,
1234827605,1234827532,0,True,residential,New Hope Circle,76.153,,,,,,,,,,,107445236,
1234827605,49489811,0,True,residential,New Hope Circle,9.932,,,,,,,,,,,6007113,
1234827607,49472082,0,False,residential,Saint Matthews Street,19.819,,,,,,,,,,,6004988,
3639459186,49565800,0,False,residential,Mullikin Street,45.223,2,,,,,,,,,,359189612,
