u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42787941,42820661,0,False,residential,182nd Place,95.417,,,,,,,,,,,5701989,
42787941,42854019,0,True,trunk,North Conduit Avenue,75.947,4,,,,,,,,,,420564514,NY 27
42787943,1369783105,0,True,trunk,North Conduit Avenue,271.341,4,,,,,,,,,,420564514,NY 27
42788550,42788553,0,False,residential,Westgate Street,25.741,,,,,,,,,,,5699927,
42788550,42836575,0,False,residential,"['Garrett Street', '133rd Road']",419.449,,,,,,,,,,,"[5702937, 30420607]",
42788550,42884181,0,False,secondary,Farmers Boulevard,109.328,2,,,,,,,,,,220575036,
42788550,42878504,0,False,secondary,Farmers Boulevard,74.306,2,,,,,,,,,,220575036,
42788553,42788557,0,False,residential,Westgate Street,93.448,,,,,,,,,,,5699927,
42788553,42894412,0,False,residential,136th Avenue,169.915,,,,,,,,,,,5706637,
42788553,42788550,0,False,residential,Westgate Street,25.741,,,,,,,,,,,5699927,
42788557,42788562,0,False,residential,Westgate Street,289.684,,,,,,,,,,,5699927,
42788557,42788553,0,False,residential,Westgate Street,93.448,,,,,,,,,,,5699927,
42788557,42853300,0,False,residential,137th Avenue,129.292,,,,,,,,,,,5703944,
42788562,42788557,0,False,residential,Westgate Street,289.684,,,,,,,,,,,5699927,
42788562,42903502,0,False,residential,Thurston Street,30.731,,,,,,,,,,,5709161,
42788562,42853300,0,False,residential,Thurston Street,261.032,,,,,,,,,,,5709161,
42794905,5314129869,0,False,residential,167th Street,10.589,,,,,,,,,,,5700287,
42794905,42853353,0,True,tertiary,137th Avenue,76.788,,,,,,,,,,,550180031,
42794905,42853017,0,False,residential,167th Street,158.859,,,,,,,,,,,"[5703922, 5700287]",
42799923,42799925,0,False,residential,,40.106,,,,,,,,,,,5700560,
42799923,42828262,0,False,residential,Southgate Street,274.13,,,,,,,,,,,5702457,
42799923,42890283,0,False,residential,Southgate Plaza,76.45,,,,,,,,,,,5708428,
42799925,42799923,0,False,residential,,40.106,,,,,,,,,,,5700560,
42799925,42866119,0,False,residential,140th Avenue,30.724,,,,,,,,,,,5707325,
42799925,42903502,0,False,residential,140th Avenue,80.4,,,,,,,,,,,5707325,
42805765,5511468322,0,True,residential,130th Avenue,94.688,,,,,,,,,,,"[574069859, 5701067]",
42805785,42805818,0,False,residential,130th Avenue,144.016,,,,,,,,,,,5701062,
42805785,42805765,0,True,residential,130th Avenue,41.656,,,,,,,,,,,574069859,
42805818,42886904,0,False,residential,Bedell Street,297.003,,,,,,,,,,,5706118,
42805818,42805785,0,False,residential,130th Avenue,144.016,,,,,,,,,,,5701062,
