osmid,x,y,ref,highway
66079835,-70.164185,41.695849,,
66079922,-70.145238,41.716548,,
66080419,-70.153007,41.693296,,
66080620,-70.14685,41.702923,,
66080737,-70.149604,41.686547,,
66080978,-70.166025,41.712221,,
66081094,-70.178379,41.713424,,
66081473,-70.161998,41.705352,,
66082053,-70.171158,41.70987,,
66082282,-70.171731,41.704394,,
66083559,-70.165779,41.696444,,
66083779,-70.149814,41.708013,,
66083871,-70.159073,41.707831,,
66083979,-70.138049,41.688632,,
66084217,-70.167554,41.705275,,
66084293,-70.173725,41.705796,,
66084421,-70.154464,41.701615,,
66085007,-70.149729,41.693159,,
66085307,-70.150686,41.687187,,
66085519,-70.161462,41.701882,,
66085611,-70.175271,41.714511,,
66085694,-70.163112,41.713228,,
66085919,-70.170945,41.709854,,
66086085,-70.167983,41.706549,,
66086146,-70.146045,41.687256,,
66086444,-70.141604,41.690105,,
66086811,-70.178113,41.707278,,
66086935,-70.172502,41.699735,,
66086976,-70.154452,41.70979,,
66087023,-70.167,41.6940752,,
66087283,-70.172308,41.711362,,
66087669,-70.179608,41.707446,,
66087803,-70.14264,41.724812,,
66087878,-70.173481,41.718703,,
66087921,-70.150062,41.687883,,
66088076,-70.145564,41.701513,,
66088381,-70.149102,41.686737,,
66088566,-70.166194,41.704359,,
66088576,-70.142593,41.702059,,
66088961,-70.148888,41.688102,,
66089090,-70.1646,41.698354,,
66089971,-70.136501,41.700211,,
66090333,-70.165092,41.703278,,
66090473,-70.145772,41.701564,,
66090842,-70.155766,41.69331,,
66091136,-70.156729,41.720794,,
66091237,-70.162531,41.711109,,
66091244,-70.138143,41.719901,,
66091558,-70.159767,41.706432,,
66091861,-70.174388,41.705093,,
66092375,-70.149371,41.70121,,
66092649,-70.144336,41.710318,,
66092947,-70.178058,41.709792,,
66093015,-70.163582,41.696614,,
66093020,-70.141695,41.724127,,
66093148,-70.1537934,41.69451,,
66093685,-70.153546,41.696854,,
66093906,-70.154925,41.724466,,
66094098,-70.178241,41.711733,,
66094517,-70.152459,41.69381,,
66094606,-70.162209,41.707648,,
66094867,-70.17374,41.709147,,
66095013,-70.143361,41.720564,,
66095227,-70.154043,41.69911,,
66095249,-70.1617,41.6961188,,
66095322,-70.167279,41.710472,,
66097080,-70.143449,41.700901,,
66097292,-70.144356,41.709639,,
66097703,-70.152003,41.686057,,
66098373,-70.151137,41.707286,,
66098409,-70.164429,41.710025,,
66099626,-70.166184,41.712799,,
66099916,-70.143383,41.724236,,
66099964,-70.178956,41.709833,,
66100224,-70.162576,41.711356,,
66100444,-70.156167,41.724351,,
66100572,-70.165809,41.697781,,
66101973,-70.169387,41.713657,,
66102025,-70.172077,41.703618,,
66102159,-70.16515,41.708965,,
66102689,-70.16133,41.713207,,
66102718,-70.174718,41.703725,,
66102964,-70.173874,41.702453,,
66103081,-70.155269,41.720148,,
66103385,-70.161063,41.693391,,
66103396,-70.157028,41.694523,,
66104076,-70.147585,41.720898,,
66104851,-70.179574,41.70774,,
66106579,-70.13813,41.700142,,
66106746,-70.145306,41.72398,,
66107090,-70.171122,41.710623,,
66107865,-70.169317,41.712284,,
66108213,-70.15093,41.714049,,
66109083,-70.149656,41.69216,,
66109088,-70.142545,41.709389,,
66109857,-70.160569,41.708985,,
66110227,-70.146957,41.687779,,
66110331,-70.155718,41.696219,,
66110471,-70.149482,41.713766,,
66110563,-70.172166,41.71065,,
66110785,-70.1420933,41.7094569,,
66110888,-70.162016,41.696694,,
66111696,-70.154195,41.708253,,
66112366,-70.153199,41.686478,,
66112705,-70.165959,41.696912,,
66113739,-70.149164,41.724704,,
66113756,-70.169317,41.693738,,
66114593,-70.17178,41.70274,,
66116381,-70.17321,41.71029,,
66116732,-70.151678,41.686249,,
66116943,-70.154248,41.700442,,
66117338,-70.178909,41.70745,,
66117939,-70.159274,41.706684,,
66118397,-70.153937,41.699021,,
66119373,-70.161729,41.711245,,
66119893,-70.144921,41.722179,,
66120583,-70.173089,41.716268,,
66120814,-70.163731,41.71123,,
66120965,-70.158066,41.72392,,traffic_signals
66121146,-70.173037,41.708787,,
66122155,-70.152855,41.714626,,
66122189,-70.161121,41.700735,,
66122314,-70.174285,41.703722,,
66123264,-70.163812,41.711819,,
66124457,-70.168321,41.708936,,
66125258,-70.165494,41.710919,,
66125586,-70.175034,41.713406,,
66125808,-70.149251,41.72485,,
66126351,-70.164114,41.705736,,
66126365,-70.139521,41.703198,,
66126827,-70.155942,41.721291,,
66126957,-70.162962,41.712611,,
66127657,-70.157073,41.702854,,
66128003,-70.159529,41.708702,,
66128281,-70.178092,41.71036,,
66128608,-70.164924,41.7072,,
66128669,-70.173293,41.702024,,
66129247,-70.174121,41.716598,,
66130399,-70.153745,41.707596,,
66130634,-70.175103,41.709868,,
66131206,-70.141659,41.709439,,
66131584,-70.143218,41.710177,,
66132366,-70.153898,41.70655,,
66133127,-70.163997,41.693168,,
66133143,-70.165107,41.708127,,
66133524,-70.172459,41.710073,,
66133714,-70.15542,41.720841,,
66134588,-70.164866,41.701921,,
66136286,-70.172239,41.699982,,
66136418,-70.167676,41.703528,,
66136731,-70.162772,41.711974,,
66137258,-70.154715,41.695718,,
66138875,-70.148146,41.687498,,
66139772,-70.160884,41.703267,,
66140231,-70.14843,41.711345,,
66140683,-70.176746,41.713395,,
66142066,-70.179166,41.716289,,
66142995,-70.170559,41.703694,,
66143413,-70.172179,41.702026,,
66144034,-70.151757,41.701617,,
66144334,-70.162294,41.71326,,
66144674,-70.162773,41.695885,,
66144832,-70.143311,41.72143,,
66145253,-70.162701,41.703727,,
66145301,-70.166835,41.696571,,
66147360,-70.141714,41.720895,,
66147446,-70.168037,41.708244,,
66147735,-70.1541509,41.7000223,,
66148291,-70.168942,41.708235,,
66148346,-70.153558,41.693536,,
66148627,-70.16792,41.708457,,
66148660,-70.151403,41.68585,,traffic_signals
66148825,-70.175171,41.708398,,
66149442,-70.143068,41.708365,,
66149721,-70.148786,41.723022,,
66149729,-70.165261,41.704386,,
66150606,-70.16177,41.703689,,
66151195,-70.166236,41.708921,,
66151812,-70.142581,41.702327,,
66151881,-70.146624,41.688441,,
66152100,-70.146563,41.715075,,
66152301,-70.166144,41.699786,,
66152527,-70.176802,41.713637,,
66152654,-70.1455,41.717213,,
66153885,-70.148735,41.712532,,
66154040,-70.155733,41.719382,,
66154208,-70.178273,41.712337,,
66154663,-70.180778,41.710847,,
66155081,-70.145728,41.725212,,
66156032,-70.176474,41.706923,,
66157657,-70.146298,41.713693,,
66157874,-70.170805,41.70345,,
66158562,-70.162266,41.70312,,
66158654,-70.160994,41.694296,,
