u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211853381,211853409,0,False,residential,,237.389,,,,,,,,,,,20059319,
211853409,211853381,0,False,residential,,237.389,,,,,,,,,,,20059319,
211853409,211961841,0,False,residential,Kinderhook Street,66.629,,,,,,,,,,,20070739,
211853409,211945437,0,False,residential,Kinderhook Street,45.58,,,,,,,,,,,20070739,
211860815,211860821,0,False,residential,,53.17,,,,,,,,,,,20060043,
211860815,212036292,0,False,secondary,Hudson Avenue,68.704,,,,30 mph,,,,,,,20072501,NY 66
211860815,212046182,0,False,secondary,Hudson Avenue,47.561,,,,30 mph,,,,,,,20072501,NY 66
211860821,211860815,0,False,residential,,53.17,,,,,,,,,,,20060043,
211866276,211867565,0,False,residential,,37.709,,,,,,,,,,,20060477,
211866276,212015286,0,False,residential,1st Street,84.38,,,,,,,,,,,20071760,
211867565,211867571,0,False,residential,,30.801,,,,,,,,,,,20060477,
211867565,211866276,0,False,residential,,37.709,,,,,,,,,,,20060477,
211867565,211895693,0,False,residential,,232.351,,,,,,,,,,,20063367,
211867571,211906454,0,False,residential,,201.967,,,,,,,,,,,20062546,
211867571,211867565,0,False,residential,,30.801,,,,,,,,,,,20060477,
211867571,211895702,0,False,residential,,56.862,,,,,,,,,,,20062546,
211870446,212047508,0,False,residential,Murray Street,73.361,,,,,,,,,,,20078284,
211870446,212124347,0,False,residential,Murray Street,71.322,,,,,,,,,,,20078284,
211870446,212119607,0,False,residential,Line Street,105.667,,,,,,,,,,,20078361,
211871964,211941018,0,False,secondary,Hudson Avenue,38.277,,,,,,,,,,,45287081,NY 66
211871964,211918747,0,False,secondary,Hudson Avenue,46.613,,,,,,,,,,,45287081,NY 66
211871964,211871970,0,False,residential,,76.885,,,,,,,,,,,20060831,
211871970,211871964,0,False,residential,,76.885,,,,,,,,,,,20060831,
211877694,211932648,0,False,residential,Fairview Avenue,369.083,,,,,,,,,,,20065301,
211892540,211892546,0,False,residential,,39.233,,,,,,,,,,,20062328,
211892540,1986062894,0,False,residential,Depot Square,247.237,,,,,,,,,,,20068358,
211892540,212027030,0,False,residential,Park Row,122.57,,,,,,,,,,,20072124,
211892540,212042488,0,False,residential,Park Row,27.563,,,,,,,,,,,20072124,
211892546,211892540,0,False,residential,,39.233,,,,,,,,,,,20062328,
211892546,212025714,0,False,secondary,Main Street,182.781,,,,,,,,,,,20070670,NY 66
211892546,212042488,0,False,secondary,"['Main Street', 'Hudson Avenue']",50.542,,,,,,,,,,,"[45287081, 20070670]",NY 66
211895693,211906454,0,False,residential,,49.021,,,,,,,,,,,20062546,
211895693,211906454,1,False,residential,,49.021,,,,,,,,,,,20063337,
211895693,211867565,0,False,residential,,232.351,,,,,,,,,,,20063367,
211895702,211867571,0,False,residential,,56.862,,,,,,,,,,,20062546,
211895702,211906454,0,False,residential,,234.13,,,,,,,,,,,20063337,
211895702,211980775,0,False,residential,Cottage Place,147.472,,,,,,,,,,,20067818,
211896801,211896804,0,False,residential,,40.202,,,,,,,,,,,20062642,
211896801,212046174,0,False,residential,Dardess Drive,20.432,,,,,,,,,,,20075669,
211896801,212078584,0,False,residential,Dardess Drive,256.81,,,,,,,,,,,20075669,
211896804,211896801,0,False,residential,,40.202,,,,,,,,,,,20062642,
211896804,212015337,0,False,residential,Houseman Avenue,20.452,,,,,,,,,,,20069796,
211906454,211867571,0,False,residential,,201.967,,,,,,,,,,,20062546,
211906454,211895693,0,False,residential,,49.021,,,,,,,,,,,20062546,
211906454,211895693,1,False,residential,,49.021,,,,,,,,,,,20063337,
211906454,211895702,0,False,residential,,234.13,,,,,,,,,,,20063337,
211918747,211871964,0,False,secondary,Hudson Avenue,46.613,,,,,,,,,,,45287081,NY 66
211918747,211973205,0,False,secondary,Hudson Avenue,97.983,,,,,,,,,,,45287081,NY 66
211918747,211918777,0,False,residential,,231.919,,,,,,,,,,,20064291,
211918777,211918747,0,False,residential,,231.919,,,,,,,,,,,20064291,
211932648,212086226,0,False,secondary,Center Street,110.016,,,,,,,,,,,187973034,NY 66
211932648,211877694,0,False,residential,Fairview Avenue,369.083,,,,,,,,,,,20065301,
211932648,211965304,0,False,secondary,Center Street,181.158,,,,,,,yes,,,,"[20077875, 187973034, 187973035]",NY 66
211935400,212046206,0,False,secondary,Hudson Avenue,50.5,,,,,,,,,,,45287081,NY 66
211935400,4053651636,0,False,secondary,Railroad Avenue,47.541,,,,,,,,,,,20065427,NY 295
211935400,212042488,0,False,secondary,Hudson Avenue,51.715,,,,,,,,,,,45287081,NY 66
211935414,211935420,0,False,secondary,Railroad Avenue,20.099,,,,,,,,,,,20065427,NY 295
211935414,4053651636,0,False,secondary,Railroad Avenue,195.307,,,,,,,,,,,20065427,NY 295
211935414,212070781,0,False,residential,Thomas Street,267.563,,,,,,,,,,,20077364,
211935420,211935428,0,False,secondary,Railroad Avenue,191.761,,,,,,,,,,,20065427,NY 295
211935420,211935414,0,False,secondary,Railroad Avenue,20.099,,,,,,,,,,,20065427,NY 295
211935420,212124357,0,False,residential,Murray Street,16.368,,,,,,,,,,,20078284,
211935428,212079770,0,False,residential,Austerlitz Street,10.933,,,,,,,,,,,20075757,
211935428,211935420,0,False,secondary,Railroad Avenue,191.761,,,,,,,,,,,20065427,NY 295
211935428,211939455,0,False,secondary,Spring Street,297.39,,,,,,,,,,,20065596,NY 295
211935428,212069432,0,False,residential,Austerlitz Street,165.247,,,,,,,,,,,20075757,
211939455,211939458,0,False,secondary,Spring Street,76.102,,,,,,,,,,,20065596,NY 295
211939455,211935428,0,False,secondary,Spring Street,297.39,,,,,,,,,,,20065596,NY 295
211939455,211948364,0,False,residential,Prospect Street,99.289,,,,,,,,,,,20074762,
211939458,211939455,0,False,secondary,Spring Street,76.102,,,,,,,,,,,20065596,NY 295
211939458,211939490,0,False,secondary,Spring Street,302.073,,,,,,,,,,,20065596,NY 295
211939458,211948370,0,False,residential,Grove Street,100.231,,,,,,,,,,,20075892,
211939490,211948388,0,False,residential,Daley Avenue,38.066,,,,,,,,,,,20074254,
211939490,211939500,0,False,secondary,Spring Street,161.628,,,,,,,,,,,20065596,NY 295
211939490,211939458,0,False,secondary,Spring Street,302.073,,,,,,,,,,,20065596,NY 295
211939500,211939490,0,False,secondary,Spring Street,161.628,,,,,,,,,,,20065596,NY 295
211939500,211948388,0,False,residential,Locust Street,177.965,,,,,,,,,,,20065949,
211941018,211871964,0,False,secondary,Hudson Avenue,38.277,,,,,,,,,,,45287081,NY 66
211941018,211941032,0,False,residential,Hoffman Street,134.425,,,,,,,,,,,20065673,
211941018,212046188,0,False,secondary,Hudson Avenue,109.02,,,,,,,,,,,45287081,NY 66
211941032,211969417,0,False,residential,Washington Avenue,195.651,,,,,,,,,,,20067123,
211941032,211941041,0,False,residential,Hoffman Street,165.3,,,,,,,,,,,20065673,
211941032,211941018,0,False,residential,Hoffman Street,134.425,,,,,,,,,,,20065673,
211941041,211941032,0,False,residential,Hoffman Street,165.3,,,,,,,,,,,20065673,
211941041,211961825,0,False,residential,Woodbridge Avenue,55.843,,,,,,,,,,,20066558,
211941041,211961809,0,False,residential,Woodbridge Avenue,176.777,,,,,,,,,,,20066558,
211945437,212027009,0,False,residential,Kinderhook Street,4.783,,,,,,,,,,,20070739,
211945437,211945450,0,False,residential,Shore Road,138.087,,,,,,,,,,,20065839,
211945437,211853409,0,False,residential,Kinderhook Street,45.58,,,,,,,,,,,20070739,
211945450,211961836,0,False,residential,Eaton Avenue,111.903,,,,,,,,,,,20077597,
211945450,211961825,0,False,residential,Shore Road,337.715,,,,,,,,,,,"[20076437, 20065839]",
211945450,211945437,0,False,residential,Shore Road,138.087,,,,,,,,,,,20065839,
211945569,211945584,0,False,residential,Dinnegar Avenue,115.159,,,,,,,,,,,20065846,
211945569,212119607,0,False,residential,High Street,140.408,,,,,,,,,,,20078071,
211945569,212119597,0,False,residential,High Street,232.37,,,,,,,,,,,20078071,
211945584,211945569,0,False,residential,Dinnegar Avenue,115.159,,,,,,,,,,,20065846,
211948354,211948364,0,False,residential,Locust Street,143.693,,,,,,,,,,,20065949,
211948354,211965286,0,False,residential,River Street,129.354,,,,,,,,,,,20074954,
211948364,211948370,0,False,residential,Locust Street,80.882,,,,,,,,,,,20065949,
211948364,211948354,0,False,residential,Locust Street,143.693,,,,,,,,,,,20065949,
211948364,211939455,0,False,residential,Prospect Street,99.289,,,,,,,,,,,20074762,
