u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212399019,212535897,0,False,residential,South Front Street,12.232,,,,,,,,,,,20105064,
212399019,212399028,0,False,residential,,53.613,,,,,,,,,,,20095577,
212399019,212524668,0,False,residential,"['Front Street', 'South Front Street']",203.959,,,,,,,,,,,"[20105064, 20104153]",
212399028,212399019,0,False,residential,,53.613,,,,,,,,,,,20095577,
212457656,212457664,0,False,residential,Rulison Street,219.297,,,,,,,,,,,20099768,
212457656,212542145,0,False,residential,Liberty Street,399.822,,,,,,,,,,,20105866,
212457656,212510580,0,False,residential,Liberty Street,226.662,,,,,,,,,,,20105866,
212457664,212628598,0,False,secondary,Bridge Street,102.389,,,,,,,,,,,48249711,NY 126
212457664,212457656,0,False,residential,Rulison Street,219.297,,,,,,,,,,,20099768,
212457664,212552065,0,False,secondary,Bridge Street,207.015,,,,,,,,,,,48249711,NY 126
212458352,212458354,0,False,secondary,Champion Street,50.222,,,,,,,,,,,20099832,NY 126
212458354,212458352,0,False,secondary,Champion Street,50.222,,,,,,,,,,,20099832,NY 126
212458354,212578013,0,False,primary,"['South Broad Street', 'North Broad Street']",697.551,,,,,,,,,,,"[20109581, 20102815]",NY 26; NY 126
212458354,212550693,0,False,primary,Martin Street Road,531.94,,,,,,,,,,,121963445,NY 26
212458354,212458365,0,False,tertiary,Champion Street,313.59,,,,,,,,,,,557164872,
212458365,212494228,0,False,residential,Madison Street,387.948,,,,,,,,,,,20102170,
212458365,212595425,0,False,residential,Lathrop Street,184.0,,,,,,,,,,,20109903,
212458365,212458374,0,False,tertiary,Champion Street,108.995,,,,,,,,,,,557164872,
212458365,212458354,0,False,tertiary,Champion Street,313.59,,,,,,,,,,,557164872,
212458374,212578040,0,False,residential,Jefferson Street,272.694,,,,,,,,,,,20111728,
212458374,212458377,0,False,tertiary,Champion Street,174.572,,,,,,,,,,,557164872,
212458374,212458365,0,False,tertiary,Champion Street,108.995,,,,,,,,,,,557164872,
212458377,212554325,0,False,tertiary,North Main Street,131.692,,,,,,,,,,,20107171,
212458377,212458379,0,False,residential,Champion Street,109.671,,,,,,,,,,,48249713,
212458377,212458374,0,False,tertiary,Champion Street,174.572,,,,,,,,,,,557164872,
212458379,212538050,0,False,residential,Lathrop Street,380.737,,,,,,,,,,,20109902,
212458379,212458419,0,False,residential,Champion Street,391.755,,,,,,,,,,,48249713,
212458379,212458377,0,False,residential,Champion Street,109.671,,,,,,,,,,,48249713,
212458419,212554321,0,False,residential,High Street,123.581,,,,,,,,,,,20113159,
212458419,212458427,0,False,residential,Champion Street,146.75,,,,,,,,,,,48249713,
212458419,212458379,0,False,residential,Champion Street,391.755,,,,,,,,,,,48249713,
212458427,212522479,0,False,residential,Vincent Street,90.524,,,,,,,,,,,20103879,
212458427,212458435,0,False,residential,Champion Street,162.291,,,,,,,,,,,48249713,
212458427,212458419,0,False,residential,Champion Street,146.75,,,,,,,,,,,48249713,
212458435,212535897,0,False,secondary,Bridge Street,48.863,,,,,,,,,,,48249711,NY 126
212458435,212524671,0,False,secondary,Bridge Street,72.404,,,,,,,,,,,48249711,NY 126
212458435,212458427,0,False,residential,Champion Street,162.291,,,,,,,,,,,48249713,
212473088,212473096,0,False,residential,Tamarack Drive,76.027,,,,,,,,,,,20101017,
212473088,212505470,0,False,"['unclassified', 'tertiary']","['Bridge Street', 'County Road 45']",233.759,,,,55 mph,,,,,,,"[20112004, 20111652]",CR 45
212473096,212473146,0,False,residential,Tamarack Drive,588.344,,,,,,,,,,,20101017,
212473096,212473088,0,False,residential,Tamarack Drive,76.027,,,,,,,,,,,20101017,
212473096,212473156,0,False,residential,Tamarack Drive,94.951,,,,,,,,,,,20101019,
212473146,212590964,0,False,primary,North Broad Street,37.313,,,,,,,,,,,20109581,NY 26; NY 126
212473146,212473096,0,False,residential,Tamarack Drive,588.344,,,,,,,,,,,20101017,
212473146,212505470,0,False,primary,North Broad Street,213.297,,,,,,,,,,,20109581,NY 26; NY 126
212473156,212473156,0,False,residential,Tamarack Drive,105.279,,,,,,,,,,,20101018,
212473156,212473156,1,False,residential,Tamarack Drive,105.279,,,,,,,,,,,20101018,
212473156,212473096,0,False,residential,Tamarack Drive,94.951,,,,,,,,,,,20101019,
212494203,212628602,0,False,secondary,Bridge Street,121.303,,,,,,,,,,,48249711,NY 126
212494203,212494209,0,False,residential,Madison Street,105.492,,,,,,,,,,,20102170,
212494203,212628598,0,False,secondary,Bridge Street,129.992,,,,,,,,,,,48249711,NY 126
212494209,212522478,0,False,residential,Vincent Street,119.183,,,,,,,,,,,20103879,
212494209,212522474,0,False,residential,Vincent Street,145.79,,,,,,,,,,,20103879,
212494209,212494219,0,False,residential,Madison Street,145.653,,,,,,,,,,,20102170,
212494209,212494203,0,False,residential,Madison Street,105.492,,,,,,,,,,,20102170,
212494219,212633125,0,False,residential,High Street,117.115,,,,,,,,,,,20113159,
212494219,212494228,0,False,residential,Madison Street,187.039,,,,,,,,,,,20102170,
212494219,212494209,0,False,residential,Madison Street,145.653,,,,,,,,,,,20102170,
212494219,212633094,0,False,residential,High Street,182.697,,,,,,,,,,,20113159,
