osmid,x,y,ref,highway
254128918,-73.612218,41.284586,,
254128929,-73.613203,41.282265,,
254145737,-73.6214427,41.263424,,
254156502,-73.592058,41.275465,,turning_circle
254157077,-73.611949,41.2802,,
254157138,-73.616221,41.280232,,
254158994,-73.610914,41.281733,,
254159016,-73.610429,41.280639,,
254159539,-73.6066222,41.2710608,,
254159566,-73.61003,41.274913,,
254167571,-73.593281,41.272413,,
254167579,-73.592814,41.273603,,
254177436,-73.599784,41.258398,,
254207493,-73.623152,41.273492,,
254207497,-73.621273,41.27314,,
254210293,-73.6061765,41.2674144,,
254210294,-73.6062662,41.2686374,,
254212131,-73.6210155,41.2632335,,
254212141,-73.621789,41.2615745,,turning_circle
254219952,-73.5975647,41.2713735,,
254219970,-73.596004,41.273059,,
254219979,-73.596241,41.275233,,
254219982,-73.5966967,41.275531,,
254238626,-73.610289,41.265903,,
254245566,-73.615399,41.259368,,
254545978,-73.6110894,41.2648312,,
254546024,-73.6116388,41.2649873,,
254568046,-73.6112238,41.2638878,,
254568050,-73.6115688,41.2642698,,
254568063,-73.6107838,41.266019,,
254568069,-73.6106458,41.2667181,,
254568090,-73.6105205,41.2673344,,
254568110,-73.6092471,41.2678242,,
254568112,-73.6090832,41.2678436,,
254568121,-73.6082056,41.2686713,,
254568182,-73.6111471,41.2639306,,
254632373,-73.5994626,41.2698444,,
254665866,-73.6155929,41.2627311,,
254665879,-73.6232865,41.2633151,,
254668989,-73.591833,41.273084,,
254676849,-73.612259,41.28166,,
254679437,-73.602199,41.261018,,
254747505,-73.6254278,41.2701704,,
254747619,-73.6224,41.271323,,
254747752,-73.623898,41.26799,,
254750072,-73.585878,41.274827,,
254780411,-73.610933,41.267832,,
254780443,-73.61123,41.26615,,
254801823,-73.6090108,41.26757,,
254802634,-73.5972567,41.2732181,,
254802652,-73.5998642,41.2745464,,turning_circle
254806534,-73.6092328,41.2650044,,
254845958,-73.6100291,41.2666973,,
254866966,-73.6235985,41.2696523,,turning_circle
254893256,-73.6096241,41.2681265,,
2002185588,-73.6145054,41.2624374,,
2002245268,-73.6114899,41.2643025,,
2002245273,-73.6095403,41.2677712,,
2002245275,-73.6107007,41.2659927,,
2002245276,-73.6105558,41.266715,,
2002245282,-73.6104383,41.2673065,,
2002245299,-73.6115545,41.2649634,,
2002245309,-73.6116599,41.264209,,
2002245322,-73.6095528,41.267824,,
2042095166,-73.6132416,41.258939,,
2685859644,-73.5946479,41.2593283,,
