u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49378337,49535604,0,False,residential,Ridgewood Avenue,48.805,2,,,25 mph,,,,,,,6014735,
49378360,49535616,0,False,residential,Lewin Avenue,44.358,2,,,25 mph,,,,,,,70803673,
49378360,49378551,0,False,residential,Lewin Avenue,16.074,2,,,25 mph,,,,,,,70803673,
49378360,49378337,0,True,secondary,Wabash Avenue,360.677,4,,,35 mph,,,,,,,544639222,
49378365,49378543,0,False,secondary_link,,15.742,2,,,,,,,,,,5997163,
49378365,49378360,0,True,secondary,Wabash Avenue,209.085,"['4', '3']",,,35 mph,,,,,,,"[204145072, 544639222]",
49378543,49378365,0,False,secondary_link,,15.742,2,,,,,,,,,,5997163,
49378551,49378360,0,False,residential,Lewin Avenue,16.074,2,,,25 mph,,,,,,,70803673,
49378551,49378543,0,True,secondary,Wabash Avenue,210.225,3,,,35 mph,,,,,,,544639224,
49466662,49546598,0,False,tertiary,Dolfield Avenue,72.042,2,,,25 mph,,,,,,,204145051,
49466727,49546580,0,False,residential,Ayrdale Avenue,9.71,2,,,25 mph,,,,,,,393914405,
49469471,49509159,0,False,residential,Fernhill Avenue,119.9,2,,,25 mph,,,,,,,6009608,
49509144,49509186,0,False,tertiary,Dolfield Avenue,34.885,2,,,25 mph,,,,,,,204145051,
49509144,49509145,0,True,residential,Fernhill Avenue,37.488,2,,,25 mph,,,,,,,581835712,
49509144,49546598,0,False,tertiary,Dolfield Avenue,78.872,2,,,25 mph,,,,,,,204145051,
49509145,49555031,0,False,residential,Crestfield Court,198.351,,,,,,,,,,,6018385,
49509145,49469471,0,True,residential,Fernhill Avenue,45.609,2,,,25 mph,,,,,,,581835712,
49509159,49555029,0,False,residential,Ayrdale Avenue,96.489,2,,,25 mph,,,,,,,393914405,
49509159,49546580,0,False,residential,Ayrdale Avenue,89.144,2,,,25 mph,,,,,,,393914405,
49509159,49509163,0,False,residential,Fernhill Avenue,215.512,2,,,25 mph,,,,,,,6009608,
49509159,49469471,0,False,residential,Fernhill Avenue,119.9,2,,,25 mph,,,,,,,6009608,
