osmid,x,y,ref,highway
49378337,-76.6749749,39.3376029,,
49378360,-76.6782077,39.3396175,,
49378365,-76.6804491,39.340346,,
49378543,-76.6803737,39.340475,,
49378551,-76.6781189,39.3397447,,
49466662,-76.6758444,39.3365224,,
49466727,-76.6789638,39.3361251,,
49469471,-76.6776874,39.3369364,,
49509144,-76.6770581,39.3374901,,
49509145,-76.6773274,39.337225,,
49509159,-76.6790535,39.3370114,,
49509163,-76.6813615,39.3377623,,
49509164,-76.6815291,39.337783,,
49509185,-76.6768084,39.3382892,,
49509186,-76.67738,39.337681,,
49529013,-76.6825969,39.3400158,,
49529016,-76.6828246,39.3387549,,
49535604,-76.6754673,39.3373847,,
49535616,-76.6784528,39.3392665,,
49546580,-76.6789719,39.3362122,,
49546598,-76.6763551,39.3370352,,
49546614,-76.6828569,39.3367188,,
49554933,-76.6789202,39.3385971,,
49554937,-76.6807998,39.339324,,
49555029,-76.6791489,39.337876,,
49555031,-76.6791771,39.3381706,,
49558876,-76.6812059,39.33859,,
1409275137,-76.682783,39.3397309,,
