osmid,x,y,ref,highway
49445768,-76.6712708,39.3566763,,
49492927,-76.6783106,39.3535198,,
49492929,-76.6792011,39.353048,,
49492934,-76.6799534,39.3526529,,
49492937,-76.6807045,39.352264,,
49492940,-76.6813683,39.3519104,,
49494343,-76.67793,39.3544921,,
49494345,-76.6785733,39.3551783,,
49495031,-76.6707708,39.3564679,,traffic_signals
49495034,-76.6721049,39.3566649,,
49495037,-76.6725397,39.3567309,,
49495041,-76.6729769,39.3565494,,
49495043,-76.6740753,39.3561025,,
49495051,-76.6751616,39.3556535,,
49495063,-76.6762385,39.3551889,,
49495072,-76.6788335,39.3541053,,
49495081,-76.6797133,39.3536863,,
49495093,-76.6812435,39.3528889,,
49495096,-76.6813856,39.3528115,,
49495099,-76.6822361,39.3523581,,
49498711,-76.6707968,39.3566081,,traffic_signals
49498713,-76.6721335,39.356806,,
49503349,-76.6757737,39.3565106,,
49503351,-76.6758555,39.3566278,,
49503610,-76.6808225,39.3512913,,
49503617,-76.6828738,39.3531459,,
49505050,-76.6819898,39.3535646,,traffic_signals
49505052,-76.6803329,39.3543447,,
49505054,-76.6794492,39.3547601,,
49505058,-76.6768145,39.3560167,,
49505068,-76.674619,39.3568725,,
49505079,-76.6731613,39.3568249,,
49505092,-76.6732611,39.3569749,,
49505098,-76.6747035,39.3570001,,
49505109,-76.6768978,39.3561341,,
49505117,-76.6820738,39.3536693,,traffic_signals
49515857,-76.6777661,39.3529028,,
49521630,-76.67718,39.3510004,,
49521631,-76.6778827,39.3505524,,
49521636,-76.6785747,39.3501023,,
49529429,-76.6795699,39.3510362,,
49529432,-76.68016,39.3516428,,
49547706,-76.6786539,39.3524289,,
49547708,-76.679417,39.3520348,,
49572513,-76.6801036,39.3506867,,
780943252,-76.6682554,39.3560845,,traffic_signals
974324400,-76.6682179,39.3562213,,traffic_signals
1099055681,-76.6744768,39.3570281,,
3530966310,-76.6758309,39.3497874,,
4591230006,-76.6745593,39.3567506,,
