u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
73043575,73052972,0,False,residential,Hill Street,91.213,1,7.6,,,,,,,,,9504932,
73043575,73137110,0,False,residential,McDonald Street,143.77,2,9.1,,,,,,,,,9505528,
73043874,73096936,0,False,residential,,27.349,2,10.7,,,,,,,,,9506391,
73045621,73082978,0,False,residential,Ames Street,140.939,2,12.2,,,,,,,,,9504326,
73045621,73072196,0,False,residential,Ames Street,96.898,2,12.2,,,,,,,,,9504326,
73045621,73121560,0,False,residential,Wolcott Road,142.221,1,9.1,,,,,,,,,9506459,
73046935,73065606,0,False,residential,Hynes Avenue,114.311,2,9.1,,,,,,,,,9505478,
73047785,73055863,0,False,residential,Station Street,65.43,2,11.0,,,,,,,,,9505423,
73052220,1056093553,0,True,motorway_link,,256.819,2,,,,,,yes,,,,"[520399560, 520374442, 520374435, 520374438]",
73052972,73043575,0,False,residential,Hill Street,91.213,1,7.6,,,,,,,,,9504932,
73055350,73082116,0,False,residential,Westford Street,115.77,2,9.1,,,,,,,,,9504658,
73055863,73047785,0,False,residential,Station Street,65.43,2,11.0,,,,,,,,,9505423,
73055863,73082116,0,False,residential,Station Street,78.301,2,11.0,,,,,,,,,9505423,
73055863,5359941603,0,False,residential,Greystone Street,112.758,2,9.1,,,,,,,,,9506505,
73057372,73119724,0,False,residential,Albertina Street,113.364,2,10.7,,,,,,,,,9505808,
73057372,73133073,0,False,residential,Sampo Place,129.686,2,12.2,,,,,,,,,9504369,
73057565,73087635,0,True,motorway,Southeast Expressway,545.217,4,61.0,,55 mph,,,,,,,"[9505364, 124740621]",I 93;US 1;MA 3
73065606,73046935,0,False,residential,Hynes Avenue,114.311,2,9.1,,,,,,,,,9505478,
73066081,73132317,0,False,secondary,Centre Street,54.609,2,,,,,,,,,,520198524,
73066081,73108399,0,False,secondary,Centre Street,43.056,2,,,,,,,,,,520198524,
73066081,73138154,0,False,residential,Bartlett Street,306.578,2,9.1,,,,,,,,,9505486,
73066213,73096936,0,False,residential,Wesson Avenue,17.995,2,10.7,,,,,,,,,9505164,
73067463,73138154,0,False,residential,Owens Place,83.151,1,6.1,,,,,,,,,9505853,
73070509,1067001541,0,True,residential,Village Drive,82.188,,,,,,,,,,,316162396,
73070509,73137475,0,False,residential,Village Drive,232.343,,,,,,,,,,,554301157,
73072196,73045621,0,False,residential,Ames Street,96.898,2,12.2,,,,,,,,,9504326,
73072196,73121560,0,False,residential,Woodcliff Road,318.486,2,12.2,,,,,,,,,"[552001867, 9504660]",
73074552,73121560,0,False,residential,Woodcliff Road,89.192,2,12.2,,,,,,,,,552001867,
73079829,73119724,0,False,residential,Albertina Street,72.94,2,10.7,,,,,,,,,9505808,
73079829,1067001538,0,False,residential,Isabella Street,21.218,,9.1,,,,,,,,,9504371,
73082116,73137110,0,False,residential,Station Street,45.07,2,11.0,,,,,,,,,9505423,
73082116,73055350,0,False,residential,Westford Street,115.77,2,9.1,,,,,,,,,9504658,
