osmid,x,y,ref,highway
221507831,-76.8151066,43.220691,,traffic_signals
221507832,-76.8151295,43.2210216,,
221507846,-76.8164938,43.2237282,,
221507848,-76.8166174,43.2238783,,
221507853,-76.8175885,43.2249781,,
221507863,-76.8194954,43.2270933,,
221507878,-76.8210688,43.2290962,,
221531919,-76.8012265,43.2141846,,
221531923,-76.8009925,43.2142066,,
221531927,-76.8006585,43.2142156,,
221538109,-76.8076779,43.2199687,,
221538111,-76.8076646,43.2222119,,
221543376,-76.8133687,43.2201562,,
221543383,-76.8106825,43.2217011,,
221544552,-76.8184515,43.2145235,,
221544556,-76.8173586,43.2145793,,
221544560,-76.8146255,43.2147097,,
221544691,-76.822904,43.220546,,
221544700,-76.8216094,43.2227334,,
221545785,-76.8037591,43.2153151,,
221545824,-76.8092994,43.2208996,,
221546349,-76.8176772,43.2214949,,
221546363,-76.818602,43.2218001,,
221546367,-76.8204584,43.2223818,,
221546382,-76.822375,43.2229898,,
221546401,-76.8247948,43.2237666,,
221546518,-76.8161765,43.2210315,,
221547799,-76.8092738,43.2219995,,
221547807,-76.8069574,43.2223031,,
221548495,-76.8147011,43.2157462,,
221548499,-76.8149534,43.2185561,,
221548501,-76.8149961,43.2193205,,
221548503,-76.8150474,43.2199386,,
221552113,-76.8213431,43.217583,,
221557483,-76.8163885,43.2198924,,
221559798,-76.8162019,43.2276781,,
221564151,-76.8252086,43.2173788,,
221567061,-76.8138358,43.216607,,
221567065,-76.812324,43.2166741,,
221567539,-76.8011017,43.2154333,,
221567542,-76.800541,43.215468,,
221567731,-76.8241251,43.2247057,,
221567755,-76.8230351,43.2263917,,
221572822,-76.8125938,43.2198891,,
221573206,-76.8092991,43.2256144,,
221573536,-76.8125655,43.2193102,,
221573539,-76.813727,43.219321,,
221578087,-76.8106942,43.2149809,,
221578098,-76.8108593,43.2159274,,
221579808,-76.8091507,43.2314642,,
221583146,-76.8197288,43.2154978,,
221583151,-76.8174323,43.2156155,,
221583154,-76.8122394,43.2158572,,
221586263,-76.8213953,43.2182637,,
221590334,-76.8182596,43.2228542,,
221590338,-76.8180244,43.2236323,,
221594034,-76.8211558,43.2237025,,
221595492,-76.8249412,43.2181265,,
221595507,-76.8214852,43.2189887,,
221597111,-76.8124943,43.2186549,,
221602065,-76.8177028,43.2184347,,
221603935,-76.813706,43.219657,,
221605083,-76.8162182,43.2185074,,
1029673096,-76.8128439,43.2205956,,
3569337182,-76.8188942,43.2126488,,
4143233249,-76.8216695,43.2238613,,
