osmid,x,y,ref,highway
71739418,-70.612195,41.814182,,
71745989,-70.580617,41.829502,,
71747076,-70.597302,41.807897,,
71747168,-70.597144,41.818399,,
71747313,-70.597011,41.816607,,
71748623,-70.599596,41.809175,,
71750719,-70.597159,41.814242,,
71752468,-70.588817,41.848372,,
71753184,-70.614381,41.810873,,
71753528,-70.618009,41.813852,,
71755873,-70.578135,41.810449,,
71758874,-70.612711,41.811402,,
71759636,-70.588596,41.803606,,
71760593,-70.6038,41.833607,,
71762827,-70.608005,41.804176,,
71764769,-70.569113,41.810673,,
71768330,-70.599076,41.822031,,
71771907,-70.586331,41.816703,,
71772138,-70.598806,41.822828,,
71778127,-70.571001,41.787771,,
71792972,-70.573832,41.808706,,
71795971,-70.573206,41.808986,,
71798420,-70.577044,41.807374,,
71799144,-70.603534,41.822621,,
71799956,-70.599316,41.825254,,
71801195,-70.570919,41.834262,,
71802561,-70.568999,41.807944,,
71806586,-70.569182,41.80841,,
71807476,-70.572048,41.810435,,
71808800,-70.603543,41.800157,,
71813844,-70.604874,41.806659,,
71816577,-70.606993,41.798353,,
71817266,-70.572424,41.812323,,
71819553,-70.608431,41.807478,,
71820138,-70.597154,41.822756,,
71822658,-70.606309,41.797035,,
71822818,-70.600819,41.795473,,
71823959,-70.60241,41.828579,,
71826756,-70.598745,41.837331,,
71827052,-70.604391,41.842976,,
71829402,-70.617932,41.802572,,
71830284,-70.603185,41.839292,,
71831453,-70.595083,41.840078,,
71832623,-70.610827,41.786518,,
71832648,-70.569935,41.80601,,
71833170,-70.57212,41.79953,,
71833415,-70.595971,41.811105,,
71837834,-70.575283,41.833968,,
71838084,-70.606809,41.82405,,
71841280,-70.598946,41.803834,,
71842697,-70.59306,41.813016,,
71842950,-70.616763,41.814623,,
71847623,-70.594124,41.809143,,
71849963,-70.571354,41.805891,,
71850149,-70.566469,41.832357,,
71850559,-70.588326,41.846965,,
71850952,-70.578941,41.8274767,,
71851016,-70.602968,41.780631,,
71851086,-70.570329,41.790416,,
71852874,-70.600965,41.824158,,
71857184,-70.572053,41.792494,,
71859623,-70.572526,41.81288,,
71862917,-70.609932,41.8068,,
71863504,-70.613121,41.799428,,
71864135,-70.595435,41.819477,,
71864698,-70.598715,41.843536,,
71865029,-70.576193,41.807893,,
71866406,-70.572364,41.809894,,
71868224,-70.568839,41.80847,,
71868288,-70.60217,41.818132,,
71868773,-70.603313,41.833378,,
71871152,-70.580303,41.807427,,
71872771,-70.592367,41.811787,,
71872893,-70.610098,41.785366,,
71879291,-70.592814,41.802972,,
71884728,-70.609519,41.802686,,
71885042,-70.579969,41.811744,,
71886408,-70.567837,41.808258,,
71891884,-70.5801292,41.826845,,
71892086,-70.599909,41.8204,,
71894832,-70.60357,41.799396,,
71899007,-70.610034,41.783318,,
71906138,-70.597318,41.813211,,
71906672,-70.604295,41.81991,,
71907995,-70.603796,41.821191,,
71908237,-70.607314,41.828838,,
71908305,-70.616126,41.797888,,
71917305,-70.595074,41.813842,,
71918053,-70.597941,41.822607,,
71920261,-70.592272,41.804551,,
71921061,-70.605861,41.829259,,
71924983,-70.588931,41.810403,,
71925011,-70.602731,41.816179,,
71927790,-70.590781,41.82118,,
71929881,-70.570377,41.824015,,
71932215,-70.599119,41.816815,,
71934837,-70.603483,41.825175,,
71935405,-70.61501,41.802017,,
71939750,-70.597338,41.809007,,
71946076,-70.597306,41.839849,,
71947644,-70.568371,41.79566,,
71954318,-70.575345,41.812974,,
71958765,-70.5788907,41.8239241,,
71960140,-70.609922,41.807091,,
71969151,-70.607367,41.835464,,
71974119,-70.584646,41.816402,,
71975696,-70.5849365,41.8233956,,
71978794,-70.56967,41.810635,,
71979473,-70.598267,41.849179,,
71979503,-70.579449,41.815428,,
71980825,-70.588784,41.848905,,
71986733,-70.571241,41.786636,,
71988823,-70.594912,41.81121,,
71989483,-70.575582,41.809656,,
71992995,-70.607811,41.804367,,
71995842,-70.604118,41.820315,,
71998984,-70.586037,41.848749,,
71999574,-70.571695,41.786762,,
71999937,-70.606722,41.797092,,
72003420,-70.611838,41.814256,,
72003764,-70.605454,41.829616,,
72004243,-70.570826,41.786682,,
72009543,-70.611121,41.811646,,
72021155,-70.5872,41.827304,,
72021398,-70.571994,41.807508,,
72021494,-70.606209,41.794447,,
72021990,-70.58619,41.80144,,
72022525,-70.598217,41.822584,,
72025567,-70.598322,41.813756,,
72027488,-70.572123,41.786235,,
72033927,-70.57449,41.808984,,
72034026,-70.608771,41.814544,,
72035727,-70.612788,41.780346,,
72036241,-70.597781,41.797612,,
72044753,-70.57222,41.792839,,
72044890,-70.592529,41.826481,,
72049037,-70.5843054,41.8183288,,
72049930,-70.610571,41.813898,,
72050599,-70.603815,41.819434,,
72053142,-70.58648,41.803601,,
72062469,-70.607693,41.828245,,
72067151,-70.592641,41.840342,,
72067921,-70.608077,41.785219,,
72069105,-70.613988,41.801904,,
