osmid,x,y,ref,highway
61339916,-71.0555242,42.3611165,,traffic_signals
61352474,-71.0575896,42.361535,,traffic_signals
61352485,-71.0583761,42.3624797,,traffic_signals
61358721,-71.0569249,42.361589,,
61363376,-71.0573035,42.3616973,,
61370131,-71.0567087,42.3603868,,traffic_signals
61374253,-71.0537156,42.3608231,,traffic_signals
61410462,-71.057507,42.362771,,traffic_signals
61425256,-71.05708,42.361284,,
61436218,-71.0551817,42.3615649,,traffic_signals
61436523,-71.0565069,42.3621519,,traffic_signals
61436554,-71.0567404,42.3620174,,
61440378,-71.0541635,42.361187,,
61445208,-71.053155,42.3605088,,traffic_signals
61510836,-71.0558241,42.3612783,,
61519824,-71.056911,42.36192,,
61557032,-71.0543974,42.3596671,,
61604184,-71.0562214,42.3619108,,motorway_junction
1047223931,-71.0571572,42.3602727,,
1196431205,-71.0558935,42.3607208,,traffic_signals
2095799378,-71.05324,42.3605667,,traffic_signals
2095827214,-71.0553135,42.3613926,,
2095827217,-71.0549053,42.361432,,
