u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61339916,1196431205,0,False,secondary,North Street,53.603,2,23.2,,,,,,,,,533466403,
61339916,2095827214,0,False,secondary,North Street,35.246,2,23.2,,,,,,,,,533466405,
61352474,61363376,0,False,secondary,Hanover Street,29.635,2,19.5,,,,,,,,,63106577,
61352474,61352485,0,True,secondary,Congress Street,123.451,2,30.2,,,,,,,,,533511492,
61352485,61410462,0,True,secondary,Sudbury Street,78.41,,25.6,,,,,,,,,8650688,
61358721,61519824,0,False,residential,Marshall Street,36.966,1,5.5,,25 mph,,,,,,,"[8639801, 217801052]",
61358721,61425256,0,False,residential,Marshall Street,36.431,1,5.5,,25 mph,,,,,,,8639801,
61358721,61510836,0,False,residential,Creek Square,119.42,1,4.3,,25 mph,,,,,,,8647670,
61363376,61519824,0,False,secondary,Hanover Street,40.66,2,19.5,,,,,,,,,63106577,
61363376,61352474,0,False,secondary,Hanover Street,29.635,2,19.5,,,,,,,,,63106577,
61370131,61425256,0,True,residential,Union Street,104.678,2,14.6,,25 mph,,,,,,,8647941,
61370131,1196431205,0,False,secondary,North Street,77.212,2,23.2,,,,,,,,,289468264,
61370131,1047223931,0,True,secondary,North Street,41.134,2,23.2,,,,,,,,,"[426484920, 426484923]",
61374253,2095799378,0,True,primary,John F. Fitzgerald Surface Road,48.402,3,17.1,,,,,,,,,8640148,
61374253,1196431205,0,True,secondary,Clinton Street,184.335,2,11.0,,,,,,,,,"[426484910, 8651975]",
61410462,61436523,0,True,primary,John F. Fitzgerald Surface Road,107.307,,17.1,,,,,,,,,401265367,
61425256,61363376,0,True,residential,Union Street,49.49,2,14.6,,25 mph,,,,,,,63106623,
61425256,61358721,0,False,residential,Marshall Street,36.431,1,5.5,,25 mph,,,,,,,8639801,
61436218,2095827217,0,True,primary,John F. Fitzgerald Surface Road,27.113,3,17.1,,,,,,,,,8640148,
61436218,2095827214,0,True,secondary,North Street,22.014,2,23.2,,,,,,,,,199586485,
61436523,61436554,0,False,secondary,Hanover Street,24.337,2,19.5,,,,,,,,,8638991,
61436523,61436218,0,True,primary,John F. Fitzgerald Surface Road,126.951,3,17.1,,,,,,,,,8640148,
61436554,61519824,0,False,secondary,Hanover Street,17.714,2,19.5,,,,,,,,,8638991,
61436554,61436523,0,False,secondary,Hanover Street,24.337,2,19.5,,,,,,,,,8638991,
61436554,61510836,0,True,residential,Blackstone Street,111.908,1,23.8,,25 mph,,,,,,,8651226,
61510836,61339916,0,True,residential,Blackstone Street,30.51,1,23.8,,25 mph,,,,,,,8651226,
61510836,61358721,0,False,residential,Creek Square,119.42,1,4.3,,25 mph,,,,,,,8647670,
61519824,61436554,0,False,secondary,Hanover Street,17.714,2,19.5,,,,,,,,,8638991,
61519824,61363376,0,False,secondary,Hanover Street,40.66,2,19.5,,,,,,,,,63106577,
61519824,61358721,0,False,residential,Marshall Street,36.966,1,5.5,,25 mph,,,,,,,"[8639801, 217801052]",
61604184,61374253,0,True,motorway_link,,267.449,1,,,,,,,yes,,,"[8644652, 140476767]",
1047223931,61352474,0,True,secondary,Congress Street,145.038,2,30.2,,,,,,,,,289468262,
1047223931,61370131,0,True,secondary,North Street,41.048,2,23.2,,,,,,,,,426484925,
1196431205,61370131,0,False,secondary,North Street,77.212,2,23.2,,,,,,,,,289468264,
1196431205,61339916,0,False,secondary,North Street,53.603,2,23.2,,,,,,,,,533466403,
2095799378,61445208,0,True,primary,John F. Fitzgerald Surface Road,9.499,3,17.1,,,,,,,,,8640148,
2095827214,2095827217,0,True,secondary,North Street,35.298,2,23.2,,,,,,,,,199586487,
2095827214,61339916,0,False,secondary,North Street,35.246,2,23.2,,,,,,,,,533466405,
2095827217,61374253,0,True,primary,John F. Fitzgerald Surface Road,118.923,3,17.1,,,,,,,,,8640148,
