osmid,x,y,ref,highway
41684275,-73.359831,42.897008,,
41684644,-73.354262,42.891576,,
41684667,-73.352279,42.891314,,
41685489,-73.3533843,42.9040953,,
41686567,-73.359105,42.908444,,
41686568,-73.358712,42.908726,,
41698743,-73.354177,42.895221,,
41698755,-73.353859,42.895463,,
41702603,-73.351924,42.900267,,
41703647,-73.341462,42.893925,,
41703654,-73.34179,42.894841,,
41704685,-73.35307,42.889389,,
41704692,-73.353638,42.889291,,
41712836,-73.346996,42.903508,,
41712843,-73.347124,42.904763,,
41719096,-73.345851,42.905893,,
41719173,-73.351771,42.897658,,
41719187,-73.3531407,42.8975754,,
41719190,-73.353723,42.897527,,
41719193,-73.35487,42.897417,,
41719196,-73.356031,42.897317,,
41719200,-73.357159,42.897199,,
41719203,-73.358294,42.897064,,
41721357,-73.344909,42.902196,,
41721359,-73.344844,42.901581,,
41723062,-73.340611,42.903856,,
41724136,-73.341673,42.903764,,
41724140,-73.341919,42.90525,,
41725718,-73.350766,42.908651,,
41725724,-73.352221,42.908499,,
41725999,-73.357708,42.894905,,
41726008,-73.35571,42.895093,,
41726013,-73.354345,42.895208,,
41726015,-73.353827,42.895247,,
41726018,-73.352624,42.89534,,
41726024,-73.352349,42.895364,,
41726032,-73.351223,42.895478,,
41726996,-73.349188,42.902063,,
41727015,-73.348201,42.903529,,
41727024,-73.348354,42.904483,,
41727033,-73.349391,42.906229,,
41727038,-73.351002,42.909078,,
41732470,-73.345765,42.908108,,
41734157,-73.346238,42.908882,,
41734786,-73.355813,42.896294,,
41734788,-73.356205,42.89811,,
41734792,-73.356421,42.899092,,
41738614,-73.360055,42.909203,,
41738882,-73.343471,42.902202,,
41738884,-73.344069,42.902199,,
41738888,-73.346138,42.902206,,
41739826,-73.340854,42.892237,,
41742289,-73.355951,42.906118,,
41742316,-73.356759,42.908052,,
41743503,-73.357459,42.903433,,
41743505,-73.359205,42.903623,,
41744187,-73.3505374,42.8917449,,
41744218,-73.351168,42.895029,,
41744230,-73.351487,42.896456,,
41744233,-73.351548,42.8967,,
41744238,-73.351925,42.898419,,
41744241,-73.351964,42.898621,,
41744251,-73.352016,42.899525,,
41744255,-73.352001,42.899639,,
41744263,-73.351738,42.901325,,
41744268,-73.351724,42.901404,,
41744273,-73.351689,42.901738,,
41744279,-73.3516486,42.9019464,,
41748329,-73.353486,42.896511,,
41748333,-73.353906,42.898341,,
41748338,-73.35413,42.899334,,
41748341,-73.354285,42.900059,,
41748347,-73.354364,42.900453,,
41748351,-73.35444,42.900829,,
41748387,-73.353215,42.901847,,
41750544,-73.344291,42.900383,,
41750554,-73.3445715,42.8990286,,
41750586,-73.341756,42.900064,,
41760141,-73.350557,42.901672,,
41760149,-73.349488,42.901973,,
41760164,-73.346153,42.902352,,
41768079,-73.350498,42.898332,,
41768090,-73.349143,42.8984,,
41769514,-73.354009,42.896464,,
41772732,-73.340928,42.900083,,
41772741,-73.340648,42.901111,,
41774063,-73.356113,42.900671,,
41774638,-73.344022,42.901635,,
41780593,-73.360797,42.903244,,
41780602,-73.360954,42.904923,,
41780608,-73.361126,42.906211,,
41780611,-73.361104,42.90705,,
41780615,-73.361047,42.908281,,
41781371,-73.354657,42.896405,,
41781375,-73.35506,42.898232,,
41781376,-73.355292,42.899222,,
41781377,-73.355461,42.899945,,
41785040,-73.346448,42.892736,,
41785047,-73.345627,42.890991,,
41788445,-73.350557,42.896419,,
41790452,-73.358272,42.905158,,
41791749,-73.353047,42.90169,,
41791756,-73.353256,42.902057,,
41791761,-73.351213,42.901383,,
41791765,-73.350623,42.901376,,
41794637,-73.353267,42.899432,,
41794692,-73.352421,42.894207,,
41794745,-73.351912,42.902058,,
41795646,-73.356762,42.906702,,
41795649,-73.35755,42.906395,,
41796191,-73.340134,42.902837,,
41799892,-73.350554,42.895727,,
41799908,-73.348737,42.897915,,
41799925,-73.347946,42.899205,,
41811059,-73.359369,42.898587,,
41815860,-73.350536,42.896827,,
41815867,-73.348853,42.896888,,
41816649,-73.349217,42.901005,,
41816652,-73.350615,42.900962,,
41816661,-73.349281,42.901456,,
41816699,-73.358347,42.907875,,
41816701,-73.357621,42.908369,,
41817287,-73.345719,42.900796,,
41817303,-73.3458913,42.8995909,,
41817308,-73.345908,42.901073,,
41817316,-73.346252,42.903487,,
41817333,-73.345131,42.907631,,
41817766,-73.34472,42.892002,,
41822602,-73.34927,42.909269,,
41822610,-73.349525,42.91084,,
41822821,-73.343442,42.901787,,
41823574,-73.358049,42.901521,,
41823579,-73.357711,42.902639,,
41823583,-73.357214,42.904148,,
41823588,-73.3570411,42.9045274,,
41823615,-73.3550743,42.9056744,,
41826689,-73.356979,42.896189,,
41826693,-73.35733,42.897997,,
41826702,-73.357196,42.899029,,
41830534,-73.359157,42.903798,,
41830536,-73.359805,42.903918,,
41831415,-73.35813,42.896077,,
41834242,-73.360341,42.907545,,
41835401,-73.357715,42.907389,,
41835404,-73.358423,42.90793,,
41835408,-73.359294,42.908587,,
41839939,-73.354848,42.888899,,
41842240,-73.345632,42.893681,,
41842241,-73.345732,42.893909,,
41846130,-73.347236,42.909446,,
41846136,-73.347418,42.910011,,
41846263,-73.343517,42.902739,,
41847689,-73.343822,42.897829,,
41848049,-73.353506,42.899405,,
41848054,-73.353684,42.900134,,
41850773,-73.345224,42.893025,,
41850777,-73.342734,42.893611,,
41850786,-73.338136,42.894691,,
41852127,-73.359005,42.905982,,
41853235,-73.350554,42.895543,,
41853240,-73.348481,42.895732,,
41853277,-73.342801,42.897228,,
41854478,-73.350512,42.897439,,
41854481,-73.349344,42.897431,,
41854509,-73.343344,42.90114,,
41862441,-73.3504983,42.892788,,
41862447,-73.350547,42.894782,,
41862459,-73.350504,42.898642,,
41862462,-73.350546,42.899701,,
41862465,-73.350572,42.900276,,
41862468,-73.350588,42.900539,,
41863147,-73.34309,42.900044,,
41863155,-73.343593,42.90358,,
41863295,-73.352909,42.89853,,
41863300,-73.353071,42.898476,,
41868682,-73.348369,42.894966,,
41872842,-73.351485,42.899661,,
41872854,-73.352386,42.899506,,
41875547,-73.355839,42.895473,,
41877666,-73.346961,42.9048,,
41881402,-73.357532,42.896133,,
41881441,-73.356641,42.893353,,
41883596,-73.338126,42.892466,,
41884044,-73.34554,42.907788,,
41893602,-73.353141,42.900381,,
41899051,-73.358342,42.896057,,
41899440,-73.356634,42.90837,,
41899933,-73.346735,42.907303,,
41899938,-73.347482,42.908442,,
41906829,-73.348084,42.906749,,
41906834,-73.348809,42.907932,,
41919090,-73.352623,42.896591,,
41922774,-73.343221,42.892361,,
41930746,-73.349345,42.900278,,
41945662,-73.358355,42.902745,,
41969740,-73.341245,42.894967,,
41970968,-73.343257,42.907035,,
41971142,-73.342363,42.892907,,
41972640,-73.34854,42.89612,,
444197896,-73.36055,42.895222,,
1710794712,-73.3506072,42.8917884,,
3142575554,-73.3459316,42.8988755,,
