u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
95243164,4760206201,0,True,motorway_link,,254.646,1,,,,,,,,,,10722354,
95243164,95258359,0,True,motorway,,420.11,2,,,65 mph,,,yes,,,,"[31870170, 31870044, 31870327]",I 81
95346602,95357922,0,False,residential,Walcott Street,30.676,,,,,,,,,,,10725043,
95346602,95357913,0,False,residential,Walcott Street,83.308,,,,,,,,,,,10725043,
95346602,95510463,0,False,residential,"['Elizabeth Street', 'Grant Street']",169.585,,,,,,,,,,,"[10733133, 10724574]",
95353248,2552245975,0,False,residential,Pine Street,73.816,,,,,,,,,,,10724860,
95353248,108803632,0,False,residential,Pine Street,107.032,,,,,,,,,,,10724860,
95353248,108806665,0,False,residential,Chase Avenue,151.086,,,,,,,,,,,12029077,
95353248,2552245906,0,False,residential,Lusk Avenue Elizabeth,251.001,,,,,,,,,,,12033468,
95353267,108790693,0,False,residential,Pine Street,6.323,,,,,,,,,,,10724860,
95353267,2552245975,0,False,residential,Pine Street,47.469,,,,,,,,,,,10724860,
95353267,108843416,0,False,residential,New York Avenue,442.768,,,,,,,,,,,12033025,
95353281,108790693,0,False,residential,Pine Street,104.794,,,,,,,,,,,10724860,
95353281,2054520232,0,False,tertiary,Franklin Avenue,141.294,2,,,25 mph,,,,,,,10729421,
95353281,108803653,0,False,tertiary,Pine Street,149.556,2,,,25 mph,,,,,,,67251935,
95357907,95479230,0,False,residential,Franklin Street,86.488,,,,,,,,,,,10731452,
95357907,95437353,0,False,residential,Franklin Street,182.053,,,,,,,,,,,10731452,
95357907,95357913,0,False,residential,Walcott Street,83.837,,,,,,,,,,,10725043,
95357907,4760397533,0,True,residential,Water Street,90.56,,,,,,,,,,,10732962,
95357913,95346602,0,False,residential,Walcott Street,83.308,,,,,,,,,,,10725043,
95357913,95510463,0,False,residential,Washington Street,88.333,,,,,,,,,,,10733940,
95357913,95437359,0,False,residential,Washington Street,179.737,,,,,,,,,,,10733940,
95357913,95357907,0,False,residential,Walcott Street,83.837,,,,,,,,,,,10725043,
95357922,95346602,0,False,residential,Walcott Street,30.676,,,,,,,,,,,10725043,
