u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41268936,41268941,0,False,residential,South Manning Boulevard,10.505,,,,,,,,,,,5566089,
41268936,41358277,0,True,residential,South Manning Boulevard,87.329,,,,30 mph,,,,,,,5575380,
41268941,41268936,0,False,residential,South Manning Boulevard,10.505,,,,,,,,,,,5566089,
41268941,41270331,0,True,residential,South Manning Boulevard,72.533,,,,30 mph,,,,,,,25026517,
41270330,41270331,0,False,residential,South Manning Boulevard,11.727,,,,,,,,,,,5566256,
41270330,41268936,0,True,residential,South Manning Boulevard,71.704,,,,30 mph,,,,,,,5575380,
41270331,41270330,0,False,residential,South Manning Boulevard,11.727,,,,,,,,,,,5566256,
41270331,41280122,0,True,residential,South Manning Boulevard,41.791,,,,30 mph,,,,,,,25026517,
41279101,41360052,0,False,residential,Avenue B,65.458,,,,30 mph,,,,,,,5591406,
41280122,41280123,0,False,residential,South Manning Boulevard,10.573,,,,,,,,,,,5567461,
41280122,41358168,0,True,residential,South Manning Boulevard,81.119,,,,30 mph,,,,,,,25026517,
41280123,41280122,0,False,residential,South Manning Boulevard,10.573,,,,,,,,,,,5567461,
41280123,41270330,0,True,residential,South Manning Boulevard,41.515,,,,30 mph,,,,,,,5575380,
41295929,41338348,0,False,tertiary,New Scotland Avenue,46.167,,,,30 mph,,,,,,,112401605,
41295929,41338339,0,False,tertiary,New Scotland Avenue,87.359,,,,30 mph,,,,,,,112401605,
41303240,41303246,0,False,residential,Amherst Avenue,11.94,,,,30 mph,,,,,,,5570073,
41303240,41467307,0,True,residential,South Main Avenue,138.288,,,,30 mph,,,,,,,5584783,
41303246,41303249,0,False,residential,Amherst Avenue,75.71,,,,30 mph,,,,,,,5570073,
41303246,41467372,0,True,residential,South Main Avenue,108.668,,,,30 mph,,,,,,,5584787,
41303246,41303240,0,False,residential,Amherst Avenue,11.94,,,,30 mph,,,,,,,5570073,
41303249,41303246,0,False,residential,Amherst Avenue,75.71,,,,30 mph,,,,,,,5570073,
41320538,41360052,0,False,residential,Ontario Street,78.467,,,,30 mph,,,,,,,44062814,
41320538,41320547,0,False,residential,Avenue A,82.321,,,,30 mph,,,,,,,5572050,
41320538,41532990,0,False,residential,Avenue A,68.603,,,,30 mph,,,,,,,5591370,
41320538,41338348,0,False,residential,Ontario Street,59.286,,,,30 mph,,,,,,,44062814,
41320547,41320538,0,False,residential,Avenue A,82.321,,,,30 mph,,,,,,,5572050,
41331739,41331741,0,False,residential,Edison Avenue,132.797,,,,30 mph,,,,,,,5573271,
41331739,41405340,0,False,residential,West Erie Street,100.848,,,,30 mph,,,,,,,162932373,
41331739,41418968,0,False,residential,"['Parkwood Street', 'Edison Avenue']",232.895,,,,30 mph,,,,,,,"[162932372, 5573271]",
41331741,41331739,0,False,residential,Edison Avenue,132.797,,,,30 mph,,,,,,,5573271,
41331741,41384111,0,False,residential,Oakwood Street,96.871,,,,30 mph,,,,,,,5577755,
41331741,41384106,0,False,residential,Oakwood Street,102.106,,,,30 mph,,,,,,,5577755,
41338333,41338337,0,False,tertiary,New Scotland Avenue,34.159,,,,30 mph,,,,,,,112401605,
41338333,3378752217,0,False,tertiary,New Scotland Avenue,88.356,,,,30 mph,,,,,,,112401605,
41338337,41338339,0,False,tertiary,New Scotland Avenue,52.035,,,,30 mph,,,,,,,112401605,
41338337,41338333,0,False,tertiary,New Scotland Avenue,34.159,,,,30 mph,,,,,,,112401605,
41338337,41357391,0,False,residential,Quail Street,95.888,,,,30 mph,,,,,,,171775550,
41338339,41338337,0,False,tertiary,New Scotland Avenue,52.035,,,,30 mph,,,,,,,112401605,
41338339,41559459,0,True,residential,Grove Avenue,80.086,,,,30 mph,,,,,,,5594929,
41338339,41295929,0,False,tertiary,New Scotland Avenue,87.359,,,,30 mph,,,,,,,112401605,
41338348,41338353,0,False,tertiary,New Scotland Avenue,40.5,,,,30 mph,,,,,,,112401605,
41338348,41320538,0,False,residential,Ontario Street,59.286,,,,30 mph,,,,,,,44062814,
41338348,41295929,0,False,tertiary,New Scotland Avenue,46.167,,,,30 mph,,,,,,,112401605,
41338353,41338348,0,False,tertiary,New Scotland Avenue,40.5,,,,30 mph,,,,,,,112401605,
41338353,41338361,0,False,tertiary,New Scotland Avenue,113.98,,,,30 mph,,,,,,,112401605,
41338361,41338365,0,False,tertiary,New Scotland Avenue,32.72,,,,30 mph,,,,,,,112401605,
41338361,41338353,0,False,tertiary,New Scotland Avenue,113.98,,,,30 mph,,,,,,,112401605,
