osmid,x,y,ref,highway
111226504,-78.839355,42.867283,,
111226505,-78.838708,42.869304,,
111271455,-78.839655,42.869476,,
111297170,-78.825713,42.863739,,
111319884,-78.837747,42.869129,,
111319885,-78.836725,42.868944,,
111319888,-78.835597,42.868739,,
111319891,-78.834618,42.868479,,
111319897,-78.832303,42.867853,,
111319900,-78.829713,42.867146,,
111319917,-78.845035,42.870384,,
111348953,-78.840325,42.867459,,
111362230,-78.830714,42.865719,,
111362234,-78.829458,42.867511,,
111414335,-78.83337,42.866204,,
111456431,-78.8254475,42.8671446,,
111468983,-78.823381,42.867328,,
111468984,-78.823938,42.866573,,traffic_signals
111468992,-78.825294,42.864727,,traffic_signals
111477379,-78.8274411,42.8651303,,
111477386,-78.83433,42.86638,,
111477390,-78.835263,42.866555,,
111477393,-78.836251,42.86674,,
111477396,-78.837402,42.866936,,
111477402,-78.838396,42.867113,,
111477405,-78.841561,42.867679,,
111488921,-78.8338179,42.8678107,,
111496397,-78.826108,42.867391,,
111500193,-78.843424,42.869309,,
111509137,-78.838092,42.864818,,
111570849,-78.838562,42.866511,,
111590997,-78.8373439,42.8631729,,
111607592,-78.844123,42.863941,,traffic_signals
111626587,-78.845497,42.86677,,
111646186,-78.845251,42.866678,,
364052255,-78.827124,42.8659123,,
595719494,-78.8249432,42.8678523,,
1114284001,-78.8466399,42.8657343,,
4626496370,-78.8275639,42.8624752,,
