u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111226504,111226505,0,False,residential,Walter Street,230.828,,,,30 mph,,,,,,,12271122,
111226504,111348953,0,False,tertiary,Elk Street,81.44,,,,30 mph,,,,,,,12299745,
111226504,111477402,0,False,tertiary,Elk Street,80.411,,,,30 mph,,,,,,,12299745,
111226505,111226504,0,False,residential,Walter Street,230.828,,,,30 mph,,,,,,,12271122,
111226505,111319884,0,False,residential,Perry Street,80.699,,,,30 mph,,,,,,,12281787,
111226505,111271455,0,False,residential,Perry Street,79.511,,,,30 mph,,,,,,,12281787,
111271455,111226505,0,False,residential,Perry Street,79.511,,,,30 mph,,,,,,,12281787,
111271455,111348953,0,False,residential,Peabody Street,230.832,,,,30 mph,,,,,,,12285495,
111297170,111468992,0,False,primary,Bailey Avenue,115.091,2,,,30 mph,,,,,,,32338395,US 62
111297170,4626496370,0,False,residential,,225.768,,,,,,,,,,,468096579,
111319884,111319885,0,False,residential,Perry Street,85.792,,,,30 mph,,,,,,,12281787,
111319884,111226505,0,False,residential,Perry Street,80.699,,,,30 mph,,,,,,,12281787,
111319884,111477402,0,False,residential,Maurice Street,230.325,,,,30 mph,,,,,,,12310275,
111319885,111319888,0,False,residential,Perry Street,94.712,,,,30 mph,,,,,,,12281787,
111319885,111319884,0,False,residential,Perry Street,85.792,,,,30 mph,,,,,,,12281787,
111319885,111477396,0,False,residential,Orlando Street,229.996,,,,30 mph,,,,,,,12303397,
111319888,111319891,0,False,residential,Perry Street,84.862,,,,30 mph,,,,,,,12281787,
111319888,111319885,0,False,residential,Perry Street,94.712,,,,30 mph,,,,,,,12281787,
111319888,111477393,0,False,residential,Babcock Street,228.58,,,,30 mph,,,,,,,12312743,
111319891,111319888,0,False,residential,Perry Street,84.862,,,,30 mph,,,,,,,12281787,
111319891,111477390,0,False,residential,Gorham Street,220.303,,,,30 mph,,,,,,,12310957,
111319891,111319897,0,False,residential,Perry Street,201.098,,,,30 mph,,,,,,,12281787,
111319897,111319900,0,False,residential,Perry Street,225.246,,,,30 mph,,,,,,,12281787,
111319897,111319891,0,False,residential,Perry Street,201.098,,,,30 mph,,,,,,,12281787,
111319897,111414335,0,False,residential,Bradford Street,210.028,,,,30 mph,,,,,,,12292712,
111319900,111362234,0,False,residential,Dole Street,45.598,,,,30 mph,,,,,,,12286965,
111319900,111362230,0,False,residential,Dole Street,178.419,,,,30 mph,,,,,,,12286965,
111319900,111319897,0,False,residential,Perry Street,225.246,,,,30 mph,,,,,,,12281787,
111348953,111271455,0,False,residential,Peabody Street,230.832,,,,30 mph,,,,,,,12285495,
111348953,111477405,0,False,tertiary,Elk Street,103.659,,,,30 mph,,,,,,,12299745,
111348953,111226504,0,False,tertiary,Elk Street,81.44,,,,30 mph,,,,,,,12299745,
111362230,111319900,0,False,residential,Dole Street,178.419,,,,30 mph,,,,,,,12286965,
111362230,111414335,0,False,tertiary,Elk Street,223.081,,,,30 mph,,,,,,,12299745,
111362230,111477379,0,False,tertiary,Elk Street,274.676,,,,30 mph,,,,,,,12299745,
111362234,111319900,0,False,residential,Dole Street,45.598,,,,30 mph,,,,,,,12286965,
111414335,111477386,0,False,tertiary,Elk Street,80.65,,,,30 mph,,,,,,,12299745,
111414335,111319897,0,False,residential,Bradford Street,210.028,,,,30 mph,,,,,,,12292712,
111414335,111362230,0,False,tertiary,Elk Street,223.081,,,,30 mph,,,,,,,12299745,
111456431,595719494,0,False,residential,Mergenhagen Street,88.779,,,,,,,,,,,12297273,
111456431,111468984,0,False,secondary,Seneca Street,138.479,,,,30 mph,,,,,,,95066879,NY 16
111456431,111496397,0,False,secondary,Seneca Street,60.403,,,,30 mph,,,,,,,95066879,NY 16
111468983,111468984,0,False,primary,Bailey Avenue,95.439,4,,,30 mph,,,,,,,12298884,US 62
111468984,111468983,0,False,primary,Bailey Avenue,95.439,4,,,30 mph,,,,,,,12298884,US 62
111468984,111468992,0,False,primary,Bailey Avenue,233.127,4,,,30 mph,,,,,,,12298884,US 62
111468984,111456431,0,False,secondary,Seneca Street,138.479,,,,30 mph,,,,,,,95066879,NY 16
111468992,111468984,0,False,primary,Bailey Avenue,233.127,4,,,30 mph,,,,,,,12298884,US 62
111468992,111297170,0,False,primary,Bailey Avenue,115.091,2,,,30 mph,,,,,,,32338395,US 62
111477379,111362230,0,False,tertiary,Elk Street,274.676,,,,30 mph,,,,,,,12299745,
111477379,111468992,0,True,secondary,Elk Street,180.663,,,,30 mph,,,,,,,12299749,
111477386,111477390,0,False,tertiary,Elk Street,78.489,,,,30 mph,,,,,,,12299745,
111477386,111414335,0,False,tertiary,Elk Street,80.65,,,,30 mph,,,,,,,12299745,
111477386,111488921,0,False,residential,Winona Street,164.47,,,,30 mph,,,,,,,12300926,
111477390,111477393,0,False,tertiary,Elk Street,83.107,,,,30 mph,,,,,,,12299745,
111477390,111477386,0,False,tertiary,Elk Street,78.489,,,,30 mph,,,,,,,12299745,
111477390,111319891,0,False,residential,Gorham Street,220.303,,,,30 mph,,,,,,,12310957,
111477393,111477396,0,False,tertiary,Elk Street,96.304,,,,30 mph,,,,,,,12299745,
111477393,111477390,0,False,tertiary,Elk Street,83.107,,,,30 mph,,,,,,,12299745,
111477393,111319888,0,False,residential,Babcock Street,228.58,,,,30 mph,,,,,,,12312743,
111477393,111590997,0,False,residential,Babcock Street,406.559,,,,30 mph,,,,,,,12312743,
111477396,111477402,0,False,tertiary,Elk Street,83.366,,,,30 mph,,,,,,,12299745,
111477396,111477393,0,False,tertiary,Elk Street,96.304,,,,30 mph,,,,,,,12299745,
111477396,111319885,0,False,residential,Orlando Street,229.996,,,,30 mph,,,,,,,12303397,
111477396,111509137,0,False,residential,Orlando Street,242.231,,,,30 mph,,,,,,,12303397,
111477402,111226504,0,False,tertiary,Elk Street,80.411,,,,30 mph,,,,,,,12299745,
