u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
120096050,120567313,0,False,residential,South Buffalo Street,119.192,,,,,,,,,,,13146109,
120096050,5264575720,0,False,residential,,25.117,,,,,,,,,,,13051050,
120096050,121153489,0,False,residential,South Buffalo Street,105.809,,,,,,,,,,,13146109,
120143044,120171247,0,False,secondary,West Pulteney Street,66.717,,,,,,,,,,,13163756,NY 415
120143044,120890018,0,False,secondary,West Pulteney Street,205.809,,,,,,,,,,,13163756,NY 415
120143183,120143044,0,True,motorway_link,,541.291,,,,,,,yes,,,,"[40337540, 13056165, 40337541]",
120143183,1852998139,0,True,motorway,Southern Tier Expressway,579.672,2,,,,,,yes,,,,"[40337537, 40337542, 40337543, 40337550, 40337551]",I 86;NY 17
120171247,120143044,0,False,secondary,West Pulteney Street,66.717,,,,,,,,,,,13163756,NY 415
120171247,121153489,0,False,secondary,West Pulteney Street,82.048,,,,,,,,,,,13163756,NY 415
120410054,120829835,0,False,residential,Townsend Avenue,38.163,,,,,,,,,,,13118685,
120410054,120468341,0,False,residential,Townsend Avenue,19.245,,,,,,,,,,,13118685,
120432155,120432172,0,False,residential,Charles Street,54.658,,,,,,,,,,,13083841,
120432155,120525471,0,False,residential,John Street,37.101,,,,,,,,,,,13092696,
120432155,120525435,0,False,residential,John Street,243.408,,,,,,,,,,,13092696,
120432172,120432155,0,False,residential,Charles Street,54.658,,,,,,,,,,,13083841,
120432172,120432257,0,False,residential,Charles Street,155.688,,,,,,,,,,,13083841,
120432172,120525435,0,False,residential,"['Clark Street', 'Stiles Street']",299.369,,,,,,,,,,,"[13137752, 13152973]",
120432257,120432334,0,False,residential,Charles Street,176.757,,,,,,,,,,,13083841,
120432257,120432334,1,False,residential,Riverside Circle,327.537,,,,,,,,,,,13123876,
120432257,120432172,0,False,residential,Charles Street,155.688,,,,,,,,,,,13083841,
120432334,120432257,0,False,residential,Charles Street,176.757,,,,,,,,,,,13083841,
120432334,120432257,1,False,residential,Riverside Circle,327.537,,,,,,,,,,,13123876,
120468273,120468324,0,False,residential,Frederick Street,56.36,,,,,,,,,,,13086362,
120468273,120735208,0,False,residential,North Buffalo Street,126.837,,,,,,,,,,,330245523,
120468273,120829848,0,False,residential,North Buffalo Street,212.919,,,,,,,,,,,330245523,
120468324,120468341,0,False,residential,Frederick Street,106.741,,,,,,,,,,,13086362,
120468324,120468273,0,False,residential,Frederick Street,56.36,,,,,,,,,,,13086362,
120468324,120829835,0,False,residential,"['Sullivans Way', 'Balcom Street']",159.207,,,,,,,,,,,"[13139508, 13179479]",
120468324,120735177,0,False,residential,Balcom Street,115.954,,,,,,,,,,,13139508,
120468341,120468324,0,False,residential,Frederick Street,106.741,,,,,,,,,,,13086362,
120468341,120410054,0,False,residential,Townsend Avenue,19.245,,,,,,,,,,,13118685,
120468341,120735138,0,False,residential,Townsend Avenue,135.75,,,,,,,,,,,13118685,
120480177,3372003022,0,False,secondary,West Pulteney Street,9.754,,,,,,,,,,,13163756,NY 415
120480177,5264575697,0,False,residential,,75.565,,,,,,,,,,,"[13087426, 13057148]",
120480177,120829759,0,False,secondary,West Pulteney Street,50.088,,,,,,,,,,,13163756,NY 415
120506029,120506061,0,False,residential,Hart Street,113.901,,,,,,,,,,,13089955,
120506029,120525535,0,False,secondary,East High Street,103.658,,,,,,,,,,,13197880,NY 415
120506061,120618230,0,False,residential,Brewster Street,33.804,,,,,,,,,,,13121016,
120506061,120506029,0,False,residential,Hart Street,113.901,,,,,,,,,,,13089955,
120506061,120860177,0,False,residential,Brewster Street,89.336,,,,,,,,,,,13121016,
120525435,120618263,0,False,residential,Stiles Street,56.875,,,,,,,,,,,13137752,
120525435,120432155,0,False,residential,John Street,243.408,,,,,,,,,,,13092696,
120525435,120432172,0,False,residential,"['Clark Street', 'Stiles Street']",299.369,,,,,,,,,,,"[13137752, 13152973]",
120525471,120618230,0,False,residential,Brewster Street,69.85,,,,,,,,,,,13121016,
120525471,120525494,0,False,residential,John Street,33.3,,,,,,,,,,,13092696,
120525471,120432155,0,False,residential,John Street,37.101,,,,,,,,,,,13092696,
120525494,121585098,0,False,residential,Dennison Street,36.866,,,,,,,,,,,13187990,
120525494,120525535,0,False,residential,John Street,82.627,,,,,,,,,,,13092696,
120525494,120525471,0,False,residential,John Street,33.3,,,,,,,,,,,13092696,
120525535,120525494,0,False,residential,John Street,82.627,,,,,,,,,,,13092696,
120525535,120506029,0,False,secondary,East High Street,103.658,,,,,,,,,,,13197880,NY 415
120525535,120890018,0,False,secondary,East High Street,17.626,,,,,,,,,,,13197880,NY 415
120566355,120567313,0,False,residential,South Buffalo Street,9.515,,,,,,,,,,,13146109,
120566437,120566355,0,True,motorway_link,,269.452,,,,,,,yes,,,,"[65418371, 412373036]",
120567313,120566355,0,False,residential,South Buffalo Street,9.515,,,,,,,,,,,13146109,
120567313,120096050,0,False,residential,South Buffalo Street,119.192,,,,,,,,,,,13146109,
120567313,120567735,0,True,motorway_link,,507.068,,,,,,,yes,,,,"[172158800, 44335028, 40420934]",
120618230,120525471,0,False,residential,Brewster Street,69.85,,,,,,,,,,,13121016,
120618230,120506061,0,False,residential,Brewster Street,33.804,,,,,,,,,,,13121016,
120618230,120618263,0,False,residential,Stanton Street,256.985,,,,,,,,,,,13102879,
120618263,120525435,0,False,residential,Stiles Street,56.875,,,,,,,,,,,13137752,
120618263,120618230,0,False,residential,Stanton Street,256.985,,,,,,,,,,,13102879,
120618263,121065372,0,False,residential,Stiles Street,115.892,,,,,,,,,,,13137752,
120726589,120735138,0,False,residential,Townsend Avenue,28.375,,,,,,,,,,,13118685,
120726589,120829796,0,False,residential,Townsend Avenue,78.987,,,,,,,,,,,13118685,
120735138,120726589,0,False,residential,Townsend Avenue,28.375,,,,,,,,,,,13118685,
120735138,120735160,0,False,residential,Freeman Street,48.474,,,,,,,,,,,13111314,
120735138,120468341,0,False,residential,Townsend Avenue,135.75,,,,,,,,,,,13118685,
120735160,120735177,0,False,residential,Freeman Street,59.774,,,,,,,,,,,13111314,
120735160,120735138,0,False,residential,Freeman Street,48.474,,,,,,,,,,,13111314,
120735160,121185981,0,False,residential,Taylor Street,115.261,,,,,,,,,,,13149118,
120735177,120735160,0,False,residential,Freeman Street,59.774,,,,,,,,,,,13111314,
120735177,121085139,0,False,residential,Balcom Street,125.932,,,,,,,,,,,13139508,
120735177,121480158,0,False,residential,Freeman Street,40.146,,,,,,,,,,,13111314,
120735177,120468324,0,False,residential,Balcom Street,115.954,,,,,,,,,,,13139508,
120735208,121480158,0,False,residential,Freeman Street,95.037,,,,,,,,,,,13111314,
120735208,121153512,0,False,residential,North Buffalo Street,53.388,,,,,,,,,,,330245523,
120735208,120468273,0,False,residential,North Buffalo Street,126.837,,,,,,,,,,,330245523,
120829759,120829796,0,False,residential,Townsend Avenue,152.2,,,,,,,,,,,13118685,
120829759,120480177,0,False,secondary,West Pulteney Street,50.088,,,,,,,,,,,13163756,NY 415
120829796,120726589,0,False,residential,Townsend Avenue,78.987,,,,,,,,,,,13118685,
120829796,121185981,0,False,residential,Cross Street,48.002,,,,,,,,,,,13161478,
120829796,120829759,0,False,residential,Townsend Avenue,152.2,,,,,,,,,,,13118685,
