u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41725752,1711940704,0,False,residential,North Street,197.225,,,,,,,,,,,5616233,
41725752,41725765,0,False,residential,North Street,91.208,,,,,,,,,,,5616238,
41725752,41782285,0,False,residential,Valley Place,71.491,,,,,,,,,,,5637238,
41725765,41725752,0,False,residential,North Street,91.208,,,,,,,,,,,5616238,
41725765,41782279,0,False,residential,Bunker Hill Road,70.303,,,,,,,,,,,5626215,
41725765,41815718,0,False,residential,Bunker Hill Road,36.936,,,,,,,,,,,5626215,
41746712,41782285,0,False,residential,Schaghticoke Road,99.619,,,,,,,,,,,5622474,
41746712,41747634,0,False,secondary,"['Albany Road', 'State Highway 67']",336.52,,,,35 mph,,,yes,,,,"[106803305, 51111966, 5631087]",NY 67
41747595,41747634,0,False,secondary,State Highway 67,482.513,,,,"['55 mph', '35 mph']",,,,,,,"[106803312, 106803339]",NY 67
41747634,41805433,0,False,tertiary,State Street,23.09,,,,35 mph,,,,,,,5637450,CR 117
41747634,41746712,0,False,secondary,"['Albany Road', 'State Highway 67']",336.52,,,,35 mph,,,yes,,,,"[106803305, 51111966, 5631087]",NY 67
41747634,41747595,0,False,secondary,State Highway 67,482.513,,,,"['55 mph', '35 mph']",,,,,,,"[106803312, 106803339]",NY 67
41777039,41777041,0,False,residential,Lyon Street,65.545,,,,,,,,,,,5621856,
41777039,4510761928,0,False,residential,Lyon Street,54.809,,,,,,,,,,,5621856,
41777039,41849623,0,False,residential,Burton Street,156.15,,,,,,,,,,,5641708,
41777041,41849627,0,False,residential,Edward Street,141.571,,,,,,,,,,,5639292,
41777041,41777046,0,False,residential,Lyon Street,98.551,,,,,,,,,,,5621856,
41777041,41777039,0,False,residential,Lyon Street,65.545,,,,,,,,,,,5621856,
41777046,41782519,0,False,residential,Charles Street,139.578,,,,,,,,,,,5622509,
41777046,41777049,0,False,residential,Lyon Street,95.924,,,,,,,,,,,5621856,
41777046,41777041,0,False,residential,Lyon Street,98.551,,,,,,,,,,,5621856,
41777046,41791897,0,False,residential,"['Charles Street', 'Myron Street']",233.574,,,,,,,,,,,"[5623549, 5622509]",
41777049,41849631,0,False,tertiary,State Street,141.353,,,,35 mph,,,,,,,5637450,CR 117
41777049,41777046,0,False,residential,Lyon Street,95.924,,,,,,,,,,,5621856,
41777049,41791897,0,False,tertiary,State Street,140.718,,,,35 mph,,,,,,,5637450,CR 117
41782279,41782285,0,False,residential,Schaghticoke Road,98.373,,,,,,,,,,,5622474,
41782279,41725765,0,False,residential,Bunker Hill Road,70.303,,,,,,,,,,,5626215,
41782285,41746712,0,False,residential,Schaghticoke Road,99.619,,,,,,,,,,,5622474,
41782285,41782279,0,False,residential,Schaghticoke Road,98.373,,,,,,,,,,,5622474,
41782285,41725752,0,False,residential,Valley Place,71.491,,,,,,,,,,,5637238,
41782519,41782521,0,False,residential,Charles Street,139.511,,,,,,,,,,,5622509,
41782519,41777046,0,False,residential,Charles Street,139.578,,,,,,,,,,,5622509,
41782519,41849631,0,False,residential,Emily Street,95.562,,,,,,,,,,,5630475,
41782519,41849627,0,False,residential,Emily Street,98.873,,,,,,,,,,,5630475,
41782521,41782519,0,False,residential,Charles Street,139.511,,,,,,,,,,,5622509,
41782521,41870426,0,False,residential,Ella Street,100.76,,,,,,,,,,,5633694,
41782521,41849627,0,False,residential,"['Ella Street', 'Edward Street']",227.402,,,,,,,,,,,"[5639292, 5633694]",
41791897,41777046,0,False,residential,"['Charles Street', 'Myron Street']",233.574,,,,,,,,,,,"[5622509, 5623549]",
41791897,41777049,0,False,tertiary,State Street,140.718,,,,35 mph,,,,,,,5637450,CR 117
41791897,41894283,0,False,tertiary,State Street,108.739,,,,35 mph,,,,,,,5637450,CR 117
41799800,41904599,0,False,tertiary,State Street,104.526,,,,35 mph,,,,,,,5637450,CR 117
41805422,41875626,0,False,residential,Mill Road,34.769,,,,,,,,,,,5634375,
41805422,41805433,0,False,residential,Poplar Avenue,148.478,,,,,,,,,,,5625106,
41805433,41747634,0,False,tertiary,State Street,23.09,,,,35 mph,,,,,,,5637450,CR 117
41805433,41805422,0,False,residential,Poplar Avenue,148.478,,,,,,,,,,,5625106,
41805433,41870426,0,False,tertiary,State Street,232.99,,,,35 mph,,,,,,,5637450,CR 117
41815718,41725765,0,False,residential,Bunker Hill Road,36.936,,,,,,,,,,,5626215,
41849623,41969337,0,False,residential,Burton Street,104.92,,,,,,,,,,,5641708,
41849623,41849627,0,False,residential,Emily Street,98.992,,,,,,,,,,,5630475,
41849623,41777039,0,False,residential,Burton Street,156.15,,,,,,,,,,,5641708,
41849627,41777041,0,False,residential,Edward Street,141.571,,,,,,,,,,,5639292,
41849627,41782519,0,False,residential,Emily Street,98.873,,,,,,,,,,,5630475,
41849627,41849623,0,False,residential,Emily Street,98.992,,,,,,,,,,,5630475,
41849627,41782521,0,False,residential,"['Ella Street', 'Edward Street']",227.402,,,,,,,,,,,"[5639292, 5633694]",
41849631,41870426,0,False,tertiary,State Street,136.787,,,,35 mph,,,,,,,5637450,CR 117
41849631,41777049,0,False,tertiary,State Street,141.353,,,,35 mph,,,,,,,5637450,CR 117
41849631,41782519,0,False,residential,Emily Street,95.562,,,,,,,,,,,5630475,
41870426,41849631,0,False,tertiary,State Street,136.787,,,,35 mph,,,,,,,5637450,CR 117
41870426,41782521,0,False,residential,Ella Street,100.76,,,,,,,,,,,5633694,
41870426,41805433,0,False,tertiary,State Street,232.99,,,,35 mph,,,,,,,5637450,CR 117
41875626,41805422,0,False,residential,Mill Road,34.769,,,,,,,,,,,5634375,
41894283,41791897,0,False,tertiary,State Street,108.739,,,,35 mph,,,,,,,5637450,CR 117
41894283,41904599,0,False,tertiary,State Street,131.681,,,,35 mph,,,,,,,5637450,CR 117
41904599,41894283,0,False,tertiary,State Street,131.681,,,,35 mph,,,,,,,5637450,CR 117
41904599,41799800,0,False,tertiary,State Street,104.526,,,,35 mph,,,,,,,5637450,CR 117
41904599,4510761928,0,False,residential,Coons Road,545.231,,,,,,,,,,,5639121,
41969337,41849623,0,False,residential,Burton Street,104.92,,,,,,,,,,,5641708,
1711940704,41725752,0,False,residential,North Street,197.225,,,,,,,,,,,5616233,
4510761928,41777039,0,False,residential,Lyon Street,54.809,,,,,,,,,,,5621856,
4510761928,41904599,0,False,residential,Coons Road,545.231,,,,,,,,,,,5639121,
