u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
33131448,33131447,0,True,motorway,Jones Falls Expressway,83.278,3,,,50 mph,,,,,,,125826788,I 83
49388633,49433779,0,True,motorway,Jones Falls Expressway,138.623,4,,,50 mph,,,,,,,543989585,I 83
49391918,49433732,0,True,motorway_link,,187.109,2,,,,,,,,,,51731701,
49399656,49401031,0,False,unclassified,Beechwood Drive,542.945,,,,,,,,,,,110353408,
49401031,49447563,0,False,unclassified,Beechwood Drive,16.402,,,,,,,,,,,110353408,
49401031,49399656,0,False,unclassified,Beechwood Drive,542.945,,,,,,,,,,,110353408,
49404959,49391918,0,True,motorway_link,,155.044,"['1', '2']",,,25 mph,,,yes,,,,"[175679319, 407584036, 425001926, 425001927]",
49426264,49426317,0,False,residential,Safari Place,106.56,,,,,,,,,,,208805636,
49426284,49426304,0,False,residential,Safari Place,94.884,,,,,,,,,,,208805633,
49426304,49426317,0,False,unclassified,Beechwood Drive,156.91,,,,,,,,,,,110353408,
49426304,49447563,0,False,unclassified,Beechwood Drive,382.1,,,,,,,,,,,110353408,
49426304,49426284,0,False,residential,Safari Place,94.884,,,,,,,,,,,208805633,
49426317,49427265,0,False,unclassified,Beechwood Drive,245.611,,,,,,,,,,,110353408,
49426317,49426304,0,False,unclassified,Beechwood Drive,156.91,,,,,,,,,,,110353408,
49426317,49426264,0,False,residential,Safari Place,106.56,,,,,,,,,,,208805636,
49427265,49427399,0,False,tertiary,Greenspring Avenue,823.692,,,,25 mph,,,,,,,5998646,
49427265,1515969717,0,False,tertiary,Greenspring Avenue,399.323,,,,25 mph,,,,,,,5998646,
49427265,49441720,0,False,"['unclassified', 'disused']",Beechwood Drive,398.389,,,,,,,,,,,"[110353408, 208805624]",
49427265,49426317,0,False,unclassified,Beechwood Drive,245.611,,,,,,,,,,,110353408,
49427399,803094457,0,False,secondary,Greenspring Avenue,13.042,2,,,,,,,,,,6019185,
49427399,803094455,0,True,secondary,Druid Park Drive,32.937,,,,,,,,,,,188164020,
49427399,49427265,0,False,tertiary,Greenspring Avenue,823.692,,,,25 mph,,,,,,,5998646,
49433732,1907501422,0,True,primary,Druid Park Lake Drive,270.974,"['3', '2']",,,30 mph,,,,,,,"[424992145, 542298302, 423400503]",
49433779,49404959,0,True,motorway_link,,300.842,1,,,,,,,,,,5999683,
49441720,49427265,0,False,"['unclassified', 'disused']",Beechwood Drive,398.389,,,,,,,,,,,"[208805624, 110353408]",
49447563,49401031,0,False,unclassified,Beechwood Drive,16.402,,,,,,,,,,,110353408,
49447563,49426304,0,False,unclassified,Beechwood Drive,382.1,,,,,,,,,,,110353408,
803094455,803094457,0,True,secondary,Druid Park Drive,33.814,,,,,,,,,,,6009814,
803094457,49427399,0,False,secondary,Greenspring Avenue,13.042,2,,,,,,,,,,6019185,
966982220,49433732,0,True,primary,West 29th Street,306.021,2,,,25 mph,,,,,,,10870563,
1271704420,49427399,0,True,secondary,Druid Park Drive,292.709,2,,,30 mph,,,,,,,"[424995891, 188164011]",
1515969717,49427265,0,False,tertiary,Greenspring Avenue,399.323,,,,25 mph,,,,,,,5998646,
1515969717,49509446,0,True,tertiary,Greenspring Avenue,40.727,3,,,30 mph,,,,,,,6009656,
1907501422,1515965820,0,True,primary,Druid Park Lake Drive,343.924,"['2', '3']",,,30 mph,,,,,,,"[542313794, 542326325, 69503423]",
