osmid,x,y,ref,highway
42785627,-73.782131,40.731248,,traffic_signals
42785631,-73.781215,40.7315,,
42785638,-73.780333,40.731742,,
42785642,-73.779451,40.731986,,
42785644,-73.778552,40.732232,,
42785646,-73.777651,40.732478,,
42785651,-73.776766,40.73272,,
42785653,-73.775886,40.732963,,
42785657,-73.775003,40.733205,,
42785660,-73.774121,40.733447,,
42785665,-73.77336,40.733656,,
42785670,-73.7725768,40.7338753,,
42787796,-73.776017,40.735344,,
42790859,-73.7668886,40.7263088,20B,motorway_junction
42791369,-73.7739631,40.7441197,4E;4W,motorway_junction
42792085,-73.766543,40.7329024,,
42792092,-73.7663095,40.7323747,,
42792584,-73.7712509,40.7443603,,
42793072,-73.7680454,40.728843,,
42793094,-73.7696665,40.7258278,,
42793245,-73.7597085,40.7276516,,motorway_junction
42799911,-73.800027,40.737966,,
42801337,-73.782647,40.735649,,
42801339,-73.78213,40.734566,,
42802426,-73.7688694,40.7299422,,
42802435,-73.7697103,40.7298102,,
42802761,-73.791907,40.73916,,
42804963,-73.7659273,40.7264194,,
42805463,-73.779557,40.725814,,
42805468,-73.778643,40.726077,,
42805472,-73.777764,40.726322,,
42805476,-73.776881,40.726563,,
42805481,-73.775962,40.726813,,
42807331,-73.775292,40.739712,,
42807332,-73.774428,40.73791,,
42807333,-73.773551,40.736072,,traffic_signals
42807334,-73.7715128,40.7314808,,
42808037,-73.794923,40.732715,,
42808038,-73.795018,40.731289,,
42808083,-73.7940095,40.737995,,
42808087,-73.794097,40.736366,,
42808091,-73.794219,40.734535,,
42811144,-73.7901357,40.7396674,,
42811146,-73.7894262,40.7381422,,
42811149,-73.788453,40.736095,,
42811152,-73.7876,40.734289,,
42816969,-73.792897,40.732833,,
42816972,-73.792008,40.7309829,,
42817066,-73.791736,40.730491,,
42819023,-73.77941,40.727692,,
42819024,-73.778527,40.727934,,
42819028,-73.777647,40.728175,,
42819030,-73.776728,40.72843,,
42828798,-73.7964459,40.7379099,,
42828801,-73.796518,40.736458,,
42828805,-73.79664,40.734621,,
42828809,-73.796761,40.732785,,
42828813,-73.796857,40.73136,,
42828816,-73.796928,40.729226,,
42830131,-73.7756777,40.7235899,19,motorway_junction
42830142,-73.7726908,40.7249233,,
42832689,-73.778633,40.734557,,
42832803,-73.7833702,40.7418501,,
42832820,-73.782081,40.741848,,
42832831,-73.781884,40.741427,,
42832836,-73.78087,40.740745,,
42832846,-73.782101,40.740407,,
42833728,-73.799126,40.737935,,
42833730,-73.799222,40.736562,,
42833733,-73.799339,40.734726,,
42833738,-73.799464,40.732888,,
42833741,-73.799561,40.731463,,
42833745,-73.799617,40.730568,,
42833748,-73.799547,40.728583,,
42834676,-73.778443,40.723943,,traffic_signals
42834677,-73.777592,40.724332,,
42834679,-73.776999,40.725027,,
42834680,-73.776354,40.72546,,
42834682,-73.775561,40.72597,,
42834690,-73.778038,40.723284,,
42841277,-73.783885,40.734875,,
42841279,-73.783626,40.734403,,
42841282,-73.783025,40.733131,,traffic_signals
42841288,-73.7811326,40.7291432,,traffic_signals
42841292,-73.780799,40.728425,,
42841296,-73.780485,40.727752,,
42841302,-73.779853,40.726403,,
42841306,-73.779066,40.724964,,
42841373,-73.783747,40.735352,,
42841390,-73.784217,40.735625,,
42841466,-73.78567,40.738738,,
42841468,-73.785405,40.738146,,
42841471,-73.784469,40.736173,,
42841481,-73.786018,40.739448,,
42841507,-73.786151,40.739009,,
42841553,-73.785531,40.739119,,
42841577,-73.7865922,40.7406153,,traffic_signals
42841945,-73.804938,40.734945,,traffic_signals
42841950,-73.8050469,40.7331047,,traffic_signals
42841961,-73.8052453,40.730453,,traffic_signals
42842702,-73.781626,40.7380114,,
42842709,-73.7792115,40.7386726,,
42842712,-73.7786676,40.7387833,,
42842716,-73.776907,40.739268,,
42842719,-73.776562,40.739366,,
42842722,-73.7761,40.739489,,
42842809,-73.803846,40.734897,,
42842816,-73.802943,40.734862,,
42842819,-73.802047,40.734831,,
42842822,-73.801141,40.734796,,
42842827,-73.800242,40.734759,,
42842833,-73.798442,40.73469,,
42842837,-73.797541,40.734656,,
42842841,-73.79574,40.734587,,
42842846,-73.794596,40.734544,,
42842853,-73.7932633,40.7347814,,
42842855,-73.791994,40.735128,,
42842858,-73.791105,40.73537,,
42842862,-73.790223,40.735612,,
42842864,-73.789339,40.735853,,
42842869,-73.787574,40.736336,,
42847952,-73.776048,40.737463,,
42847956,-73.775154,40.735604,,
42849265,-73.7807646,40.7392423,,
42852846,-73.801835,40.738035,,
42852847,-73.801922,40.736666,,
42852852,-73.802167,40.732991,,
42852855,-73.802262,40.731569,,
42852858,-73.80233,40.730507,,
42861542,-73.794626,40.733596,,
42861547,-73.7933433,40.7335571,,
42861677,-73.798514,40.733551,,
42861679,-73.797616,40.733519,,
42863521,-73.804137,40.728611,,
42863525,-73.803216,40.728713,,
42868405,-73.7704389,40.7259106,,
42868421,-73.7709034,40.729511,,
42868433,-73.7696244,40.7310222,,
42869155,-73.7729272,40.7362488,,traffic_signals
42869158,-73.7701666,40.7317237,,
42871607,-73.8040723,40.7316522,,
42871612,-73.803163,40.7316,,
42871616,-73.801366,40.731517,,
42871619,-73.800463,40.731497,,
42871624,-73.798658,40.731428,,
42871627,-73.797757,40.731394,,
42871631,-73.795954,40.731326,,
42871639,-73.7938989,40.7312554,,
42871762,-73.792629,40.730273,,
42877120,-73.800121,40.736597,,
42877131,-73.800367,40.732922,,
42877139,-73.800523,40.730548,,
42877142,-73.800413,40.728372,,
42877247,-73.7883732,40.7401275,,
42877249,-73.7876531,40.7385975,,
42879144,-73.795125,40.736411,,
42879158,-73.794278,40.732696,,
42879162,-73.7939074,40.7316297,,
42879836,-73.7802173,40.7294027,,
42879839,-73.7793319,40.7296411,,
42879841,-73.7784576,40.7298903,,
42879846,-73.7775537,40.7301339,,
42880635,-73.7804599,40.7362924,,
42880642,-73.780045,40.736365,,
42880646,-73.779677,40.736465,,
42880651,-73.778343,40.736833,,
42880653,-73.775246,40.737682,,
42880789,-73.7810869,40.7361174,,
42880806,-73.7808299,40.7363124,,
42880838,-73.782114,40.7358,,
42880888,-73.803968,40.733056,,
42880891,-73.803068,40.733027,,
42880898,-73.801266,40.732959,,
42880905,-73.798564,40.732858,,
42880907,-73.797663,40.732822,,
42880910,-73.795862,40.732751,,
42880916,-73.7934218,40.7326728,,
42880924,-73.792015,40.733078,,
42880928,-73.791131,40.733319,,
42880931,-73.790249,40.733563,,
42880933,-73.789366,40.733805,,
42880936,-73.788484,40.734047,,
42880940,-73.786719,40.734532,,
42880944,-73.786211,40.734672,,
42881760,-73.804138,40.730466,,
42881761,-73.803235,40.730484,,
42881764,-73.801427,40.730527,,
42881774,-73.798715,40.730588,,
42881777,-73.797809,40.730609,,
42886683,-73.7910366,40.7394123,,
42886685,-73.7903362,40.7379582,,
42886688,-73.789979,40.737196,,
42886696,-73.787353,40.731665,,
42887923,-73.798231,40.737901,,
42887927,-73.79832,40.736527,,
42887936,-73.798672,40.728796,,
42888101,-73.786763,40.737774,,
42888116,-73.785622,40.735854,,
42888131,-73.785763,40.734793,,
42888146,-73.7871988,40.7387224,,
42888155,-73.785075,40.734983,,
42889458,-73.803635,40.7381,,
42889464,-73.802729,40.738069,,
42889474,-73.797333,40.737868,,
42889481,-73.7958357,40.7380677,,
42889485,-73.7929923,40.7388543,,traffic_signals
42889491,-73.7892798,40.7398877,,
42889499,-73.784725,40.741122,,
42889503,-73.78128,40.742077,,
42889515,-73.7755308,40.7430011,,
42890360,-73.792629,40.736468,,
42890800,-73.797419,40.736493,,
42890815,-73.797803,40.729007,,
42893629,-73.776892,40.735081,,traffic_signals
42898476,-73.802823,40.7367,,
42898483,-73.803083,40.728029,,
42900772,-73.779523,40.734281,,
42902471,-73.7949212,40.7380382,,
42902475,-73.7930528,40.7379674,,
42902480,-73.7923212,40.7379803,,
42902484,-73.7913172,40.7379312,,
42902515,-73.7821923,40.7400212,,
42902519,-73.7805251,40.7406261,,
42902521,-73.7787623,40.7411072,,
42902533,-73.7784809,40.7414343,,
42904693,-73.781266,40.733708,,
42905245,-73.79086,40.736952,,
42905897,-73.7782256,40.7399794,,
42912355,-73.778792,40.737774,,
42914965,-73.781171,40.737105,,
42916999,-73.785653,40.732273,,
42917385,-73.803719,40.736734,,
42917393,-73.801021,40.736631,,
42917398,-73.79562,40.736424,,
42917403,-73.7931556,40.73636,,
42917407,-73.791743,40.736712,,
42920553,-73.781838,40.73838,,
42920606,-73.780401,40.733993,,
42928748,-73.7689719,40.7374719,,
42929117,-73.777762,40.734819,,
42932671,-73.782131,40.733424,,
42935611,-73.774379,40.735831,,
42940410,-73.780848,40.734926,,
42940417,-73.7796295,40.7354745,,
42940421,-73.7789125,40.7356499,,
279146480,-73.7618199,40.7260645,20A,motorway_junction
280107501,-73.7778403,40.7431001,,
280107719,-73.776661,40.7431183,27N-S,motorway_junction
280137207,-73.7839452,40.741551,26,motorway_junction
280138400,-73.7703089,40.7413302,,
280138667,-73.7727863,40.7362844,,traffic_signals
280139876,-73.7715538,40.7444027,,
280140895,-73.7719056,40.7439351,,
280141152,-73.7679052,40.736267,2,motorway_junction
280141274,-73.7698057,40.7407544,4E-W,motorway_junction
