u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221726509,3138808181,0,False,primary,East Main Street,278.841,2,,,,,,yes,,,,"[20665488, 186073780, 186073789]",US 6
221729096,222023979,0,False,residential,Franklin Street,75.547,,,,,,,,,,,20681473,
221739612,221739625,0,True,residential,,31.193,,,,,,,,,,,20654553,
221739612,221854914,0,False,residential,Water Street,25.201,,,,,,,,,,,20667359,
221739612,221854890,0,False,residential,Water Street,49.965,,,,,,,,,,,20667359,
221739625,222269668,0,False,residential,Lumber Street,105.449,,,,,,,,,,,20698419,
221739625,221854914,0,False,residential,Lumber Street,16.344,,,,,,,,,,,20698419,
221740940,221886120,0,False,residential,Ferry Street,58.261,,,,,,,,,,,179222929,
221740940,221740952,0,False,residential,,68.06,,,,,,,,,,,20654713,
221740940,222163793,0,False,residential,Ferry Street,15.745,,,,,,,,,,,179222929,
221740952,221740940,0,False,residential,,68.06,,,,,,,,,,,20654713,
221744920,221744922,0,False,residential,,47.888,,,,,,,,,,,20655074,
221744920,221971949,0,False,residential,West Main Street,112.63,,,,,,,,,,,131545779,
221744920,221972029,0,False,residential,West Main Street,192.99,,,,,,,yes,,,,"[131545784, 131545779, 50239704]",
221744922,221744920,0,False,residential,,47.888,,,,,,,,,,,20655074,
221744922,221971956,0,False,residential,West Main Street,90.755,,,,,,,,,,,20675284,
221744922,221971949,0,False,residential,West Main Street,91.633,,,,,,,,,,,20675284,
221747258,221759075,0,False,residential,Ryan Street,23.715,,,,,,,,,,,20694090,
221747258,221747286,0,False,residential,,222.902,,,,,,,,,,,20655282,
221747258,222012723,0,False,residential,Ryan Street,137.172,,,,,,,,,,,20694090,
221747286,221747258,0,False,residential,,222.902,,,,,,,,,,,20655282,
221747544,222164686,0,False,residential,"['Gardner Street', 'Prospect Street']",244.262,,,,,,,,,,,"[20667660, 139811636]",
221759075,221747258,0,False,residential,Ryan Street,23.715,,,,,,,,,,,20694090,
221759075,221759114,0,False,residential,,266.485,,,,,,,,,,,20656434,
221759075,221859413,0,False,residential,Ryan Street,112.618,,,,,,,,,,,20694090,
221759114,221759075,0,False,residential,,266.485,,,,,,,,,,,20656434,
221763529,4567266923,0,False,residential,Hammond Street,53.58,2,,,,,,,,,,461186622,
221768947,221859413,0,True,primary,Culvert Street,43.274,,,,,,,,,,,50143832,
221768947,221768951,0,True,primary_link,,75.741,1,,,,,,,,,,20657437,US 209
221768951,221859413,0,True,primary,Kingston Avenue,40.21,1,,,,,,,,,,50143828,US 209
221775638,221835766,0,False,residential,Skinner Street,122.713,,,,,,,,,,,20708352,
221778108,221778128,0,False,residential,,188.756,,,,,,,,,,,20658423,
221778108,221792799,0,False,residential,Skyline Drive,911.865,,,,,,,,,,,20704488,
221778108,222329963,0,False,residential,Skyline Drive,920.043,,,,,,,,,,,20704488,
221778128,221778108,0,False,residential,,188.756,,,,,,,,,,,20658423,
221778134,221778139,0,False,residential,,58.637,,,,,,,,,,,20658427,
221778134,221812641,0,False,residential,Skyline Drive,1280.688,,,,,,,,,,,20704488,
221778134,221792799,0,False,residential,Skyline Drive,169.276,,,,,,,,,,,20704488,
221778139,221778154,0,False,residential,,107.509,,,,,,,,,,,20658427,
221778139,221778134,0,False,residential,,58.637,,,,,,,,,,,20658427,
221778139,221792783,0,False,residential,,115.423,,,,,,,,,,,20660039,
221778154,221778139,0,False,residential,,107.509,,,,,,,,,,,20658427,
221780041,221780068,0,False,residential,,174.918,,,,,,,,,,,"[20658609, 20658605]",
221780068,221883788,0,False,residential,Erie Street,0.125,,,,,,,,,,,20674336,
221780068,221839308,0,False,residential,Erie Street,74.571,,,,,,,,,,,20674336,
221780068,221780041,0,False,residential,,174.918,,,,,,,,,,,"[20658609, 20658605]",
221782869,221835762,0,False,residential,New Ball Street,118.199,,,,,,,,,,,20690101,
221792783,221778139,0,False,residential,,115.423,,,,,,,,,,,20660039,
221792799,221792830,0,False,residential,,247.57,,,,,,,,,,,20660041,
221792799,221778134,0,False,residential,Skyline Drive,169.276,,,,,,,,,,,20704488,
221792799,221778108,0,False,residential,Skyline Drive,911.865,,,,,,,,,,,20704488,
221792830,221792799,0,False,residential,,247.57,,,,,,,,,,,20660041,
221812602,221812641,0,False,residential,,558.094,,,,,,,,,,,20662400,
221812641,221812602,0,False,residential,,558.094,,,,,,,,,,,20662400,
221812641,221778134,0,False,residential,Skyline Drive,1280.688,,,,,,,,,,,20704488,
221814234,221971979,0,False,residential,Hudson Street,29.403,,,,,,,,,,,20707012,
221814234,221814245,0,False,residential,,71.904,,,,,,,,,,,20662588,
221814234,222154340,0,False,residential,Hudson Street,326.391,,,,,,,,,,,20707012,
221814245,221971962,0,False,primary,West Main Street,23.686,,,,,,,,,,,20675292,NY 42;NY 97
221814245,221814234,0,False,residential,,71.904,,,,,,,,,,,20662588,
221814245,221917899,0,False,primary,West Main Street,49.648,,,,,,,,,,,20675292,NY 42;NY 97
221828493,222236830,0,False,residential,Woodland Drive,289.584,,,,,,,,,,,20713055,
221835708,221835713,0,False,primary,East Main Street,35.501,2,,,,,,,,,,186073780,US 6
221835708,3138808181,0,False,residential,Road B,106.816,,,,,,,,,,,20713367,
221835708,3138808181,1,False,primary,East Main Street,38.626,2,,,,,,,,,,186073780,US 6
221835713,221835719,0,False,primary,East Main Street,17.582,2,,,,,,,,,,186073780,US 6
221835713,221835708,0,False,primary,East Main Street,35.501,2,,,,,,,,,,186073780,US 6
221835713,222082848,0,False,residential,Minisink Avenue,67.585,,,,,,,,,,,20695478,
221835719,222287052,0,True,residential,Barclay Street,171.02,,,,,,,,,,,20700271,
221835719,221835713,0,False,primary,East Main Street,17.582,2,,,,,,,,,,186073780,US 6
221835719,221835726,0,False,primary,East Main Street,68.097,2,,,,,,,,,,186073780,US 6
221835726,221835728,0,False,primary,East Main Street,10.956,2,,,,,,,,,,186073780,US 6
221835726,221835719,0,False,primary,East Main Street,68.097,2,,,,,,,,,,186073780,US 6
221835728,221835726,0,False,primary,East Main Street,10.956,2,,,,,,,,,,186073780,US 6
221835728,222293596,0,False,tertiary,North Maple Avenue,155.457,,,,,,,,,,,20704769,
221835728,221835748,0,False,primary,East Main Street,140.683,2,,,,,,yes,,,,"[174191801, 174191804, 186073780]",US 6
221835748,221940054,0,False,residential,South Street,101.732,,,,,,,,,,,20673336,
221835748,221835755,0,False,primary,East Main Street,174.695,2,,,,,,,,,,174191804,US 6
221835748,221835728,0,False,primary,East Main Street,140.683,2,,,,,,yes,,,,"[174191801, 186073780, 174191804]",US 6
221835755,221926074,0,False,residential,North Street,76.017,,,,,,,,,,,20672348,
