osmid,x,y,ref,highway
49386640,-76.6462249,39.3498204,,
49396186,-76.6499858,39.346358,,
49398555,-76.6497867,39.3567677,10A,motorway_junction
49407474,-76.6519417,39.3599877,,
49430148,-76.6479575,39.3458951,9A;9B,motorway_junction
49430162,-76.6491482,39.3450518,,
49431776,-76.6510595,39.3603917,,
49444146,-76.6580412,39.3491571,,
49445141,-76.6519945,39.3601171,,
49461620,-76.6547934,39.3573506,,
49468674,-76.6548902,39.3459566,,
49468710,-76.6580422,39.3493251,,
49468711,-76.6580442,39.3496591,,
49468712,-76.6580451,39.3498281,,
49468725,-76.6563976,39.3503099,,
49468726,-76.6562178,39.3503079,,
49468727,-76.6560449,39.3503059,,
49468756,-76.6555259,39.3488771,,
49469403,-76.6500609,39.3454525,,
49469412,-76.6490556,39.3457008,,stop
49484408,-76.6561401,39.349182,,
49489043,-76.6563322,39.3492443,,
49498326,-76.6604355,39.3550267,,traffic_signals
49498672,-76.6604958,39.3551553,,traffic_signals
49540624,-76.6485612,39.3547324,,
49540659,-76.646516,39.34882,9A;9B,motorway_junction
96109511,-76.650419,39.3593759,,
780943874,-76.6505055,39.3605348,,traffic_signals
780943875,-76.6503055,39.3604709,,traffic_signals
974324440,-76.6602222,39.3542127,,
974324451,-76.6592647,39.3554675,,
1399418992,-76.6562365,39.3480072,,
2177846034,-76.6610119,39.3549101,,
2177846037,-76.6602933,39.3544854,,
4890621372,-76.6511913,39.3603588,,
