osmid,x,y,ref,highway
42789547,-73.8076598,40.6543407,,traffic_signals
42789555,-73.807384,40.6557025,C,motorway_junction
42791856,-73.7951929,40.6645619,,traffic_signals
42791890,-73.7933647,40.6636113,,traffic_signals
42792021,-73.7666177,40.6511285,,
42792046,-73.7684974,40.6547621,,
42792106,-73.7691755,40.6522811,,
42792133,-73.8086383,40.6598956,,
42793849,-73.8095824,40.6592705,,
42793881,-73.8095739,40.6608527,,
42793885,-73.8084467,40.6606599,,
42798203,-73.7890661,40.6629455,,
42798731,-73.8133247,40.661302,,
42798742,-73.8106777,40.6602386,,
42798750,-73.7983827,40.6456532,,traffic_signals
42798803,-73.7924893,40.661899,,
42802052,-73.7903345,40.6611751,,traffic_signals
42802054,-73.790856,40.6604,,
42803669,-73.8059179,40.65703,,
42804166,-73.8047624,40.6629901,,
42804178,-73.8041841,40.6625065,,motorway_junction
42805006,-73.8036708,40.6630338,D,motorway_junction
42824823,-73.8065379,40.6537942,,
42824861,-73.8054311,40.6576571,,
42825856,-73.7933317,40.6545183,,
42832370,-73.7953256,40.6577159,,
42838334,-73.791812,40.6536204,,
42838341,-73.793731,40.6562227,,
42857014,-73.792003,40.663455,,traffic_signals
42867636,-73.8107755,40.6593161,,traffic_signals
42867639,-73.8105523,40.6573888,,traffic_signals
42887230,-73.7925899,40.6615293,,traffic_signals
42890692,-73.8232124,40.6630013,,traffic_signals
42902006,-73.8063846,40.6641035,,
42904775,-73.7906429,40.6541329,,traffic_signals
42920003,-73.7952444,40.66158,,
42924474,-73.7933986,40.6615658,,traffic_signals
42924739,-73.7998642,40.6456296,,
42927573,-73.8135907,40.6567116,,
277743735,-73.7870796,40.653566,,motorway_junction
277744246,-73.7866671,40.6450563,,
277744249,-73.786874,40.646198,,motorway_junction
277745527,-73.7926671,40.6567632,,
277747156,-73.7932475,40.6599955,,
277747271,-73.7912835,40.6617893,,
277752528,-73.8239591,40.6606379,,traffic_signals
277781301,-73.8075947,40.6546972,,
277782181,-73.8022252,40.6650384,1&1E,motorway_junction
277782923,-73.7947412,40.6446088,,motorway_junction
277782925,-73.7922475,40.644765,,
277783219,-73.7906304,40.6448265,,
277783830,-73.801199,40.6463004,A,motorway_junction
277783917,-73.7978665,40.6439345,,traffic_signals
277790147,-73.7978237,40.6649246,,
455489165,-73.8030286,40.6619614,,
455489868,-73.7992521,40.6629641,1E;1,motorway_junction
455490230,-73.7970205,40.6645267,,
455495278,-73.8064618,40.6638496,,
455495307,-73.8076463,40.6643313,,
455502886,-73.8247867,40.6580678,,
455510959,-73.7927495,40.658463,,
455511533,-73.792925,40.6585419,,
455514516,-73.7927852,40.6599428,,
455515086,-73.7930276,40.6604094,,
455517898,-73.7894357,40.6552626,,traffic_signals
455517919,-73.7907621,40.6558542,,
455519276,-73.7899413,40.6547267,,traffic_signals
455519307,-73.7871113,40.6533671,,
455531385,-73.8060645,40.6578199,,
455531396,-73.8064164,40.6575269,,
455531436,-73.808236,40.6579567,,
455531439,-73.8082875,40.658152,,
455531957,-73.8057552,40.6590802,,
455532799,-73.8074566,40.6596851,,
455891979,-73.8110158,40.6632487,,
455893136,-73.813153,40.6593877,,
455893272,-73.8177793,40.6586064,,
455893851,-73.8132302,40.6523359,,
455893978,-73.8084849,40.6594163,,
455894005,-73.8079466,40.6595196,,
455894133,-73.8120115,40.6613736,,
457125749,-73.7947237,40.6447486,,
457128895,-73.7991133,40.6520441,,
457132859,-73.8048869,40.6612816,,
457132863,-73.8041316,40.6616267,1A,motorway_junction
457132904,-73.8019174,40.6651684,,
457192004,-73.8053134,40.6612044,C,motorway_junction
457192709,-73.8067753,40.6600229,,
457201032,-73.8090394,40.6546628,,
457201280,-73.8081083,40.6544463,,
457207670,-73.7985684,40.6462174,,
457275087,-73.8044174,40.6581897,,
457328196,-73.7745502,40.6589874,,traffic_signals
457328370,-73.7744644,40.6589353,,traffic_signals
457333615,-73.7793563,40.6607282,,traffic_signals
457333776,-73.7821462,40.6562397,,
457335177,-73.7746086,40.6588772,,traffic_signals
457813154,-73.7980834,40.6445088,,
457813273,-73.7982148,40.6452301,,
457820764,-73.7898142,40.6546796,,traffic_signals
459961080,-73.8107292,40.6606098,,
459961938,-73.8116562,40.661046,,
459962704,-73.810098,40.6607973,,
459998339,-73.7721624,40.6574317,,traffic_signals
460000158,-73.7742104,40.6530686,,
460001423,-73.7652531,40.6524736,,
599025346,-73.7897695,40.6444563,,
599025355,-73.7905111,40.6442931,,traffic_signals
599025360,-73.790554,40.6441222,,traffic_signals
599025372,-73.7902324,40.6440518,,traffic_signals
599025387,-73.7905931,40.6441666,,traffic_signals
599025400,-73.7864609,40.6417288,,
599025405,-73.7921216,40.6444504,,
599025449,-73.7886541,40.6438765,,
599025483,-73.7932065,40.644478,,
599029039,-73.7902203,40.6452278,,
599029040,-73.7897449,40.6452203,,
599029050,-73.7876196,40.647529,,
599029052,-73.7879039,40.6474679,,traffic_signals
599029061,-73.7878074,40.6474028,,
599029072,-73.7910671,40.6457025,,
599029086,-73.7873134,40.6465733,,
599029100,-73.7874641,40.6474842,,traffic_signals
599029124,-73.7882785,40.6455816,,
599029139,-73.7919323,40.645087,,traffic_signals
599029146,-73.7862195,40.6430517,,
599029155,-73.7880756,40.6436235,,
599029165,-73.7860264,40.6436134,,
599029175,-73.7854336,40.6435442,,
599029176,-73.7860747,40.6424411,,traffic_signals
599029179,-73.7891592,40.6425836,,
599029182,-73.7890504,40.6422207,,traffic_signals
599029185,-73.7879329,40.6417063,,
599029186,-73.7875683,40.6416353,,traffic_signals
599029194,-73.7892395,40.6424069,,traffic_signals
599029195,-73.7893094,40.6422579,,
599029203,-73.7877288,40.6415549,,traffic_signals
599029214,-73.7859888,40.641627,,
599029215,-73.7860336,40.6418887,,traffic_signals
599033037,-73.7896098,40.6472156,,
599033056,-73.7878052,40.6474305,,traffic_signals
599033057,-73.7883651,40.6471816,,
599033063,-73.7872493,40.6469604,,
599033082,-73.7862195,40.6485058,,
599036566,-73.7844702,40.6460454,,traffic_signals
599036578,-73.7857363,40.6486311,,
599036579,-73.7860157,40.6480174,,
599036581,-73.7861187,40.6454726,,
599036586,-73.7883116,40.6449688,,
599036587,-73.785844,40.6478505,,
599036609,-73.7869437,40.6446147,,
599036632,-73.7879093,40.6445699,,
599036640,-73.783169,40.6461894,,
599036644,-73.7867135,40.6445559,,
599036657,-73.7898955,40.6468393,,
599041290,-73.7822415,40.6484342,,
599041296,-73.7814601,40.6480536,,
599041302,-73.7847047,40.6485945,,
599041312,-73.7810579,40.6477746,,traffic_signals
599041322,-73.7817909,40.6471335,,
599041339,-73.783798,40.6488026,,
599041350,-73.7790072,40.6466767,,traffic_signals
599041376,-73.780349,40.6476296,,
599041381,-73.7809032,40.6479692,,traffic_signals
599041383,-73.7810969,40.6480622,,
599041390,-73.7804143,40.6461916,,
599041395,-73.7796978,40.6453968,,
599041406,-73.7785171,40.6461466,,
599041439,-73.7823203,40.6467471,,
599041476,-73.7839356,40.645699,,traffic_signals
599044100,-73.7814398,40.6467107,,
599044118,-73.7805151,40.6459549,,
599044124,-73.7813615,40.6465334,,
599044131,-73.7845941,40.6453596,,
599044137,-73.7846907,40.6434343,,traffic_signals
599044138,-73.7842776,40.6436338,,
599044149,-73.7808766,40.645095,,traffic_signals
599044198,-73.786876,40.6468485,,
599044212,-73.7857475,40.6441385,,
599044218,-73.7855865,40.6431372,,
599044227,-73.7868579,40.6450095,,motorway_junction
599044235,-73.7855112,40.6432308,,
599044263,-73.7855007,40.6499141,,
599044264,-73.7854636,40.6487318,,
599044290,-73.7861551,40.6488029,,
599044294,-73.7857635,40.6506141,,
599044330,-73.7853206,40.6484603,,traffic_signals
599044340,-73.785667,40.648111,,
599044345,-73.7851751,40.6483606,,
599044394,-73.7815962,40.6478776,,
599045513,-73.7864126,40.6450502,,
599045514,-73.7858538,40.6452412,,motorway_junction
599047085,-73.7882473,40.6457178,,
599047098,-73.7902799,40.6463492,,
599047100,-73.7904513,40.6461348,,
599047106,-73.7838377,40.6480215,,
599047111,-73.7823765,40.6472144,,
599047116,-73.7817233,40.6478167,,
599047121,-73.779641,40.6469386,,
599047122,-73.7853193,40.6446171,,
599047142,-73.7843791,40.643988,,
599047159,-73.7863312,40.6433623,,
599047167,-73.7883555,40.6433609,,
599047168,-73.7897292,40.6433965,,traffic_signals
599047179,-73.7886379,40.6423265,,
599047417,-73.7854605,40.644177,,
599047421,-73.7881561,40.6430598,,
599052825,-73.7897417,40.6548056,,
599052828,-73.7895221,40.6550884,,
599052834,-73.7896212,40.6551352,,
599052835,-73.789836,40.654861,,
599052876,-73.791332,40.661392,,motorway_junction
599052893,-73.7918388,40.6606854,B,motorway_junction
599052932,-73.7917819,40.6604983,,
599057123,-73.7790483,40.6449961,,
599057140,-73.7788157,40.6466667,,traffic_signals
599057948,-73.7795001,40.64519,,
599140012,-73.807546,40.6557025,,
599140020,-73.8075015,40.655216,B,motorway_junction
599140064,-73.7967441,40.6445855,,
599140119,-73.7976883,40.6448692,A,motorway_junction
599155224,-73.7808299,40.6469431,,
1431716524,-73.7932683,40.6636044,,
1431716525,-73.7951952,40.664653,,
1701601505,-73.8160339,40.6548348,,
1701651380,-73.7830813,40.6453808,,
1701651391,-73.7807142,40.6468735,,
1934649848,-73.7976985,40.6456076,,
1934649850,-73.8057293,40.658963,,
1934649857,-73.8041089,40.6625896,,
1934649861,-73.8035578,40.6631492,,
3659141112,-73.7756253,40.6575062,,
3965931821,-73.7934213,40.6563602,,
3965931844,-73.7948457,40.6571225,,
3965932470,-73.7947965,40.6576572,,
3965939559,-73.7942018,40.6575863,,
4058694393,-73.7932738,40.6599424,,
4058694403,-73.7937091,40.6584629,,
4058694456,-73.7934233,40.6574163,,
4058694468,-73.7934838,40.6577228,,
4058694474,-73.7927748,40.6566136,,traffic_signals
4059058303,-73.7800561,40.6456772,,
4059058424,-73.7788357,40.6467204,,traffic_signals
4059058464,-73.7825777,40.6464727,,
4059058475,-73.7819117,40.6463691,,
4059058477,-73.7815726,40.6464875,,
4059058500,-73.7835678,40.6451917,,
4059058511,-73.7853575,40.6442268,,
4059141517,-73.7812971,40.6461648,,
4059141532,-73.7820279,40.6458513,,
4059141533,-73.7822898,40.6462169,,
4068821475,-73.7897518,40.6457091,,
4068821488,-73.7910735,40.6459669,,
4068821594,-73.7912016,40.6456853,,
4068821600,-73.7907073,40.6460133,,
4068922074,-73.7794236,40.6454363,,
4181701983,-73.7935057,40.6576109,,
4552563983,-73.7934212,40.6575747,,
5287043125,-73.780415,40.6451632,,
5287043128,-73.7801021,40.6450457,,
5287043132,-73.781149,40.6444735,,
5287043146,-73.7799116,40.6451804,,
