u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42789547,42789547,0,True,residential,South Service Road,131.478,,,,,,,,,,,"[38594633, 38594635]",
42789547,457201280,0,False,unclassified,130th Place,39.786,,,,,,,,,,,404061194,
42789555,455531396,0,True,motorway_link,,223.734,,,,,,,,,,,25492820,
42789555,457132859,0,True,motorway,Van Wyck Expressway,673.11,3,,,,,,yes,,,,"[219611364, 46932974, 46932975, 46932976, 38781841]",I 678
42791856,1431716525,0,False,unclassified,Cargo Plaza,10.132,,,,,,,,,,,586147501,
42791856,42791890,0,True,residential,Cargo Service Road,222.694,,,,,,,,,,,5700104,
42791856,42920003,0,False,unclassified,Cargo Plaza,331.601,,,,,,,,,,,586147501,
42791890,42924474,0,False,residential,147th Street,227.468,,,,,,,,,,,5708987,
42792021,42792106,0,False,residential,,250.973,,,,,,,,,,,5700118,
42792046,460001423,0,False,residential,Eastern Road,375.899,,,,,,,,,,,25616755,
42792106,42792021,0,False,residential,,250.973,,,,,,,,,,,5700118,
42792133,455893978,0,True,residential,,54.844,,,,,,,,,,,5700244,
42792133,42793885,0,False,residential,134th Street,86.728,,,,,,,,,,,38781079,
42793849,42867636,0,False,residential,Bergen Road,100.768,,,,,,,,,,,38523724,
42793849,455531439,0,True,residential,,184.449,,,,,,,,,,,5700241,
42793881,42793885,0,False,residential,155th Avenue,97.467,,,,,,,,,,,586147490,
42793881,455894133,0,True,"['residential', 'motorway_link']",155th Avenue,218.777,,,,,,,,,,,"[38781035, 46932963]",
42793885,42793881,0,False,residential,155th Avenue,97.467,,,,,,,,,,,586147490,
42793885,42792133,0,False,residential,134th Street,86.728,,,,,,,,,,,38781079,
42793885,455495278,0,False,residential,"['155th Avenue', '134th Street']",452.141,,,,,,,,,,,"[46944698, 219610991]",
42798731,277752528,0,False,unclassified,Pan Am Road,957.18,,,,,,,,,,,5700505,
42798731,459961080,0,True,residential,Pan Am Road,237.019,,,,,,,,,,,38780953,
42798742,42867636,0,False,unclassified,130th Place,102.909,,,,,,,,,,,5704873,
42798742,459962704,0,True,residential,130th Place,82.993,,,,,,,,,,,38781078,
42798742,459961080,0,False,residential,130th Place,41.947,,,,,,,,,,,440861386,
42798750,457207670,0,False,unclassified,Towaway Drive,64.663,,,,,,,,,,,46940736,
42798750,42924739,0,True,motorway_link,,153.424,,,,,,,,,,,25507148,
42798803,42887230,0,False,residential,148th Street,41.975,,,,,,,,,,,5706145,
42798803,42857014,0,False,residential,148th Street,177.815,,,,,,,,,,,5706145,
42798803,42857014,1,False,residential,"['149th Street', '147th Avenue']",324.626,,,,,,,,,,,"[276149544, 5702949, 5700510]",
42802052,457333615,0,True,residential,North Boundary Road,1083.686,,,,,,,,,,,25616739,
42802052,42802054,0,False,residential,Loop Road,96.774,,,,,,,,,,,38657753,
42802052,42887230,0,False,residential,150th Avenue,194.359,,,,,,,,,,,219579779,
42802054,599052932,0,True,motorway_link,,220.433,,,,,,,,,,,5704199,
42802054,42802052,0,False,residential,Loop Road,96.774,,,,,,,,,,,38657753,
42804166,455495278,0,False,residential,150th Avenue,172.701,,,,,,,,,,,5709641,
