u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212752374,5254905898,0,False,primary,Hamilton Street,3.875,4,,,35 mph,,,,,,,20128634,US 20;NY 5
212752670,212752672,0,False,residential,Lafayette Avenue,92.464,,,,,,,,,,,20121075,
212752672,212752674,0,False,residential,Lafayette Avenue,95.493,,,,,,,,,,,20121075,
212752672,212752670,0,False,residential,Lafayette Avenue,92.464,,,,,,,,,,,20121075,
212752672,212778118,0,False,residential,Larchmont Street,161.523,,,,,,,,,,,20125516,
212752674,212752677,0,False,residential,Lafayette Avenue,66.067,,,,,,,,,,,20121075,
212752674,212752672,0,False,residential,Lafayette Avenue,95.493,,,,,,,,,,,20121075,
212752674,212778121,0,False,residential,Hillcrest Avenue,145.901,,,,,,,,,,,20128402,
212752674,212827316,0,False,residential,Hillcrest Avenue,223.134,,,,,,,,,,,20128402,
212752677,212752674,0,False,residential,Lafayette Avenue,66.067,,,,,,,,,,,20121075,
212752677,212784735,0,False,residential,Lafayette Circle,40.986,,,,,,,,,,,20124756,
212752677,212784744,0,False,residential,Lafayette Circle,28.384,,,,,,,,,,,20124761,
212752681,212752682,0,False,residential,Lafayette Avenue,96.76,,,,,,,,,,,113533170,
212752681,212784735,0,False,residential,Lafayette Circle,29.801,,,,,,,,,,,20124758,
212752681,212784744,0,False,residential,Lafayette Circle,40.082,,,,,,,,,,,20124759,
212752682,212778127,0,False,residential,Maxwell Avenue,149.806,,,,,,,,,,,20125221,
212752682,212789553,0,False,residential,Maxwell Avenue,234.47,,,,,,,,,,,20125221,
212752682,212752683,0,False,residential,Lafayette Avenue,137.189,,,,,,,,,,,113533170,
212752682,212752681,0,False,residential,Lafayette Avenue,96.76,,,,,,,,,,,113533170,
212752683,212778130,0,False,residential,Maple Street,165.447,,,,,,,,,,,20124572,
212752683,212752686,0,False,residential,Lafayette Avenue,104.038,,,,,,,,,,,113533170,
212752683,212752682,0,False,residential,Lafayette Avenue,137.189,,,,,,,,,,,113533170,
212752683,212783007,0,False,residential,Hillside Drive,255.926,,,,,,,,,,,20126248,
212752686,212778131,0,False,residential,Oak Street,156.829,,,,,,,,,,,20124604,
212752686,212752689,0,False,residential,Lafayette Avenue,116.246,,,,,,,,,,,113533170,
212752686,212752683,0,False,residential,Lafayette Avenue,104.038,,,,,,,,,,,113533170,
212752686,212783007,0,False,residential,Oak Street,168.923,,,,,,,,,,,20124604,
212752689,212786644,0,False,residential,Cherry Street,173.689,,,,,,,,,,,20124943,
212752689,1287152084,0,False,residential,Lafayette Avenue,155.656,,,,,,,,,,,113533170,
212752689,212752686,0,False,residential,Lafayette Avenue,116.246,,,,,,,,,,,113533170,
212752689,212786649,0,False,residential,Cherry Street,365.574,,,,,,,,,,,20124943,
212752690,1287152070,0,True,residential,North Main Street,75.931,,,,,,,,,,,68169334,
212752690,212752697,0,False,residential,Lafayette Avenue,282.34,,,,,,,,,,,113533170,
212752690,1287152084,0,False,residential,Lafayette Avenue,9.119,,,,,,,,,,,113533170,
212752697,212825847,0,False,tertiary,Genesee Street,104.971,,,,,,,,,,,68169342,
212752697,1287152068,0,False,tertiary,Genesee Street,81.584,,,,,,,,,,,68169342,
212752697,212752690,0,False,residential,Lafayette Avenue,282.34,,,,,,,,,,,113533170,
212753979,212783259,0,False,residential,Snell Road,124.09,,,,,,,,,,,20124620,
212753979,212809082,0,False,primary,"['Lochland Road', 'South Main Street']",1239.967,2,,,"['30 mph', '35 mph']",,,,,,,"[236760921, 20125123, 20126817]",NY 14
212757468,212810983,0,False,residential,Sherrill Street,37.635,,,,,,,,,,,20126992,
212757468,212803053,0,False,residential,Sherrill Street,35.196,,,,,,,,,,,20126992,
212757468,212774894,0,False,residential,Bell Avenue,68.215,,,,,,,,,,,20127909,
212762891,212787549,0,False,residential,Elm Street,19.35,,,,,,,,,,,20125030,
212763411,212764779,0,False,residential,Snell Road,73.375,,,,,,,,,,,20124620,
212764366,212790782,0,False,residential,Saint Clair Street,149.556,,,,,,,,,,,20126977,
212764366,212799756,0,False,residential,Saint Clair Street,78.673,,,,,,,,,,,20126977,
212764366,2592365215,0,False,residential,St Clair Circle,20.277,,,,,,,,,,,20124199,
212764779,212783259,0,False,residential,Snell Road,397.433,,,,,,,,,,,20124620,
212764779,212763411,0,False,residential,Snell Road,73.375,,,,,,,,,,,20124620,
212766873,212766875,0,False,residential,,26.067,,,,,,,,,,,20122938,
212766873,212814352,0,False,residential,Avenue B,208.951,,,,,,,,,,,20128199,
212766873,212825096,0,False,residential,Avenue B,42.192,,,,,,,,,,,20128202,
212766875,212766873,0,False,residential,,26.067,,,,,,,,,,,20122938,
212771558,212771561,0,False,residential,,86.969,,,,,,,,,,,20123487,
212771558,212825847,0,False,residential,State Street,127.054,,,,,,,,,,,20129111,
212771558,212775910,0,False,residential,Clinton Street,227.643,,,,,,,,,,,20125354,
212771558,212822605,0,False,residential,State Street,173.404,,,,,,,,,,,20129111,
212771561,212771558,0,False,residential,,86.969,,,,,,,,,,,20123487,
212773502,212773503,0,False,residential,Emily Street,127.603,,,,,,,,,,,20123722,
212773502,212822732,0,False,residential,West High Street,77.413,,,,,,,,,,,20128008,
212773502,1568073994,0,False,residential,West High Street,16.875,,,,,,,,,,,20128008,
212773503,212773502,0,False,residential,Emily Street,127.603,,,,,,,,,,,20123722,
212773795,212773797,0,False,residential,Jackson Street,83.764,,,,,,,,,,,20123751,
212773795,212780678,0,False,primary,Exchange Street,41.402,2,,,30 mph,,,,,,,340538518,NY 14
212773795,212787137,0,False,primary,Exchange Street,86.665,2,,,30 mph,,,,,,,340538518,NY 14
212773797,212773795,0,False,residential,Jackson Street,83.764,,,,,,,,,,,20123751,
212773797,212822605,0,False,residential,Center Street,103.3,,,,,,,,,,,20127990,
212773797,212773804,0,False,residential,Jackson Street,97.096,,,,,,,,,,,20123751,
212773804,212773797,0,False,residential,Jackson Street,97.096,,,,,,,,,,,20123751,
212773854,212773860,0,False,residential,Folger Street,203.659,,,,,,,,,,,20123757,
212773854,212786892,0,False,residential,John Street,84.879,,,,,,,,,,,20125347,
212773854,212791569,0,False,residential,John Street,106.167,,,,,,,,,,,20125347,
212773860,212773854,0,False,residential,Folger Street,203.659,,,,,,,,,,,20123757,
212773860,212775923,0,False,tertiary,North Street,41.744,,,,,,,,,,,340538529,
212773860,212774887,0,False,tertiary,North Street,36.59,,,,,,,,,,,340538529,
212773879,1568074058,0,False,tertiary,West North Street,89.651,,,,,,,,,,,20128183,
212773888,212777204,0,False,residential,South Exchange Street,58.49,2,,,,,,,,,,139780323,
212773888,212773892,0,False,primary,Seneca Street,113.679,"['3', '2']",,,,,,,,,,"[20123766, 340538535]",NY 14
212773888,212781690,0,False,primary,Exchange Street,151.811,"['3', '2']",,,,,,,,,,"[20124992, 340538519]",NY 14
212773888,212819968,0,False,residential,Franklin Street,100.934,,,,,,,,,,,"[20127752, 139780314]",
212773892,212777210,0,False,residential,Carter Union Alley,58.281,,,,,,,,,,,20128422,
