osmid,x,y,ref,highway
50162775,-76.952968,38.954579,,
50167847,-76.9576983,38.9667349,,traffic_signals
50174549,-76.9421475,38.9582035,,
50184381,-76.961461,38.967063,,
50184396,-76.961025,38.967332,,
50184487,-76.960317,38.9670056,,
50186470,-76.9411932,38.9525865,,
50186476,-76.9410991,38.953495,,
50203417,-76.949168,38.970074,,traffic_signals
50242945,-76.9435065,38.9484882,,traffic_signals
50244119,-76.9474309,38.9662071,,
50266591,-76.962714,38.95567,,
50266601,-76.962852,38.955977,,
50266725,-76.956666,38.957557,,
50274112,-76.941878,38.945679,,
50275667,-76.9481589,38.9490756,,
50275671,-76.947947,38.949263,,
50275674,-76.9473994,38.9494097,,stop
50286435,-76.948593,38.966807,,
50301439,-76.96025,38.953726,,
50309842,-76.962273,38.967095,,traffic_signals
50309843,-76.962283,38.966958,,traffic_signals
50309916,-76.957562,38.966734,,traffic_signals
50322762,-76.964512,38.954681,,
50330297,-76.946249,38.966101,,
50330326,-76.947094,38.96617,,
50337400,-76.959818,38.954783,,
50345294,-76.950653,38.952913,,stop
50350922,-76.9457552,38.9463701,,traffic_signals
50350924,-76.9456136,38.9462264,,traffic_signals
50350954,-76.9421103,38.9456647,,
50352626,-76.972237,38.957234,,
50352628,-76.9701761,38.9579125,,
50370907,-76.953907,38.97116,,traffic_signals
50370908,-76.953727,38.971148,,traffic_signals
50378348,-76.95957,38.964591,,
50385907,-76.96773,38.955062,,
50393014,-76.953871,38.971572,,
50393099,-76.953932,38.970821,,
50393272,-76.9502963,38.966512,,
50393281,-76.9506571,38.9681248,,
50402205,-76.950058,38.965174,,
50423686,-76.960629,38.952065,,
50458343,-76.9430498,38.9482607,,
50458369,-76.9408704,38.9497448,,
50480321,-76.9407237,38.9509066,,traffic_signals
50480388,-76.9460707,38.9489664,,
50480389,-76.945955,38.9489748,,
50480398,-76.944632,38.949174,,
50480399,-76.943909,38.94934,,
50480904,-76.951869,38.975407,,
50480916,-76.953056,38.976995,,
50481209,-76.948845,38.968262,,
50481225,-76.9484635,38.9664096,,traffic_signals
50481248,-76.949019,38.968256,,
50481323,-76.954844,38.980802,,
50481329,-76.955033,38.982416,,
50481331,-76.955205,38.98324,,
50481333,-76.955386,38.984073,,
50495492,-76.959157,38.962431,,
50495497,-76.958708,38.963867,,
50504207,-76.951739,38.963956,,traffic_signals
50504255,-76.954238,38.966583,,traffic_signals
50504257,-76.954237,38.96671,,traffic_signals
50504360,-76.954076,38.966701,,traffic_signals
50504362,-76.954079,38.966575,,traffic_signals
50504394,-76.951637,38.964035,,traffic_signals
50506417,-76.96668,38.956493,,
50506419,-76.966543,38.956516,,
50506422,-76.965609,38.956672,,
50506424,-76.964679,38.956824,,
50506427,-76.963705,38.956988,,
50506450,-76.960938,38.958617,,
50506452,-76.960605,38.959191,,
50506459,-76.960209,38.959816,,
50506463,-76.959655,38.960446,,
50506466,-76.958797,38.961438,,
50506470,-76.9581663,38.9621552,,
50506476,-76.957744,38.962628,,
50506501,-76.955912,38.963901,,
