osmid,x,y,ref,highway
261382137,-73.703917,40.620503,,
261382147,-73.700763,40.620063,,
261386729,-73.704548,40.622598,,
261386742,-73.703288,40.620595,,
261399985,-73.707918,40.621105,,
261402783,-73.710903,40.6258,,
261402790,-73.710175,40.626767,,
261402800,-73.711031,40.624405,,
261402802,-73.710851,40.624769,,
261402808,-73.711111,40.625878,,
261403853,-73.711966,40.625712,,
261403856,-73.711448,40.626016,,
261409205,-73.7103209,40.6234458,,
261409207,-73.709956,40.62383,,
261409211,-73.708594,40.624162,,
261409217,-73.707297,40.624807,,
261409218,-73.707114,40.624971,,
261424450,-73.70196,40.621069,,
261424481,-73.704643,40.620422,,
261424735,-73.710843,40.627961,,
261424736,-73.711381,40.627709,,
261436873,-73.707906,40.622552,,
261436890,-73.706523,40.623008,,
261436891,-73.706456,40.623199,,
261450153,-73.7115931,40.6185771,,
261463653,-73.705639,40.622377,,
443237435,-73.70184,40.622879,,
443237436,-73.703949,40.622942,,
443237441,-73.705613,40.624202,,
443237444,-73.703573,40.62506,,
443237470,-73.700934,40.622477,,
443237507,-73.708728,40.627729,,
443237520,-73.712389,40.627748,,
443237521,-73.712325,40.62778,,
443237524,-73.712617,40.627632,,
443237526,-73.70373,40.625109,,
443237527,-73.708685,40.627678,,
443237528,-73.711009,40.628413,,
443237530,-73.709835,40.628985,,traffic_signals
443237533,-73.71289,40.625339,,
443237539,-73.7130306,40.6274347,,
443237540,-73.713412,40.627235,,
443237542,-73.704068,40.625244,,
443237543,-73.706613,40.625338,,
443237544,-73.707642,40.6265,,
443237547,-73.705314,40.625426,,
3019395220,-73.711342,40.623624,,
3366898692,-73.708982,40.622196,,
