u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
64456993,70415289,0,False,residential,"['Woodland Drive', 'Alrene Drive']",310.06,2,9.1,,,,,,,,,"[9330952, 9331060]",
70407264,70447247,0,False,residential,Laurel Street,477.158,2,15.2,,,,,,,,,9330935,
70407264,70429883,0,False,tertiary,Marshall Street,143.287,2,12.2,,,,,,,,,9331043,
70407264,70428748,0,False,tertiary,Marshall Street,979.458,2,12.2,,,,,,,,,9331044,
70407464,70430720,0,False,secondary,West Street,561.708,2,12.2,,40 mph,,,,,,,9331031,MA 31
70407756,70410926,0,False,residential,Lawrence Street,151.381,1,12.2,,,,,,,,,9330943,
70407863,70437099,0,False,residential,Pine Street,81.893,2,9.1,,,,,,,,,9330972,
70407942,70412714,0,False,residential,Eugenia Lane,112.745,2,11.6,,,,,,,,,9331174,
70408120,70422364,0,False,primary,Pleasant Street,186.836,2,13.7,,,,,,,,,9330967,MA 122
70408120,70416950,0,False,primary,Pleasant Street,146.952,2,13.7,,,,,,,,,9330967,MA 122
70408120,70436640,0,False,residential,Colony Lane,98.525,2,10.4,,,,,,,,,9331051,
70408204,70425469,0,False,residential,Red Oak Street,667.57,2,,,,,,,,,,9331009,
70408204,70426228,0,False,residential,Red Oak Street,126.574,2,,,,,,,,,,9331009,
70408204,70420556,0,False,residential,,198.375,,,,,,,,,,,9331133,
70408470,70437403,0,False,residential,Ashwood Road,90.236,2,11.0,,,,,,,,,9331207,
70408470,70408647,0,False,residential,Knollwood Road,224.668,2,12.2,,,,,,,,,9330975,
70408470,70437528,0,False,residential,"['Alderwood Road', 'Knollwood Road']",250.19,2,"['12.2', '15.2']",,,,,,,,,"[9331163, 9330975]",
70408593,70414674,0,False,secondary,Maple Street,248.804,2,12.2,,,,,,,,,9331152,MA 31
70408593,70410523,0,False,secondary,Maple Street,505.743,2,12.2,,,,,,,,,9331152,MA 31
70408593,70438718,0,False,residential,Whitney Drive,261.656,2,9.1,,,,,,,,,9331197,
70408636,70444803,0,False,residential,Tanglewood Road,165.817,2,11.0,,,,,,,,,9330940,
70408636,70437403,0,False,residential,Ashwood Road,120.549,2,11.0,,,,,,,,,9331207,
70408636,70422616,0,False,residential,Ashwood Road,81.7,2,11.0,,,,,,,,,9331207,
70408647,70408470,0,False,residential,Knollwood Road,224.668,2,12.2,,,,,,,,,9330975,
70408647,70442507,0,False,residential,Asnebumskit Road,358.848,2,12.2,,,,,,,,,9331085,
70408647,70422616,0,False,residential,Asnebumskit Road,304.29,2,12.2,,,,,,,,,9331085,
70409023,70409023,0,False,residential,Nipmuck Road,67.447,2,10.4,,,,,,,,,9331006,
70409023,70409023,1,False,residential,Nipmuck Road,67.447,2,10.4,,,,,,,,,9331006,
70409023,70409931,0,False,residential,Nipmuck Road,132.76,2,10.4,,,,,,,,,9331006,
70409247,70409247,0,False,residential,Briarcliff Lane,27.869,2,9.1,,,,,,,,,9331000,
70409247,70409247,1,False,residential,Briarcliff Lane,27.869,2,9.1,,,,,,,,,9331000,
70409247,70421311,0,False,residential,Briarcliff Lane,255.862,2,9.1,,,,,,,,,9331000,
70409349,70434434,0,False,tertiary,Rockland Street,653.485,2,12.2,,,,,,,,,9330946,
70409406,70428631,0,False,primary,Pleasant Street,517.262,2,18.3,,40 mph,,,,,,,9331012,MA 122
70409406,70441345,0,False,primary,Pleasant Street,1220.608,2,18.3,,40 mph,,,,,,,9331012,MA 122
70409406,70440844,0,False,residential,Brooks Road,1584.73,"['2', '1']",15.2,,,,,,,,,"[9331016, 9330987, 9331028]",
70409406,70431129,0,False,residential,Brigham Road,84.379,1,8.5,,,,,,,,,144441214,
70409585,70444765,0,False,residential,,581.366,,,,,,,,,,,9331067,
70409676,70412412,0,False,residential,Iron Forge Road,162.112,2,15.2,,20 mph,,,,,,,9330948,
70409931,70409023,0,False,residential,Nipmuck Road,132.76,2,10.4,,,,,,,,,9331006,
70409931,70415629,0,False,residential,Nipmuck Road,203.226,2,10.4,,,,,,,,,9331006,
70409931,70416280,0,False,residential,Indian Hill Road,111.162,2,9.8,,,,,,,,,9331054,
