u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111230069,111597749,0,False,residential,"['Byeberry Court', 'Surrey Run Road']",316.325,,,,30 mph,,,,,,,"[12318736, 12313516]",
111230069,111534797,0,False,residential,Surrey Run Road,116.43,,,,30 mph,,,,,,,12318736,
111230069,111534794,0,False,residential,Carriage Drive,248.864,,,,30 mph,,,,,,,12319869,
111257412,111541531,0,False,residential,East Fillmore Avenue,636.764,,,,30 mph,,,,,,,"[12273969, 12318262]",
111257412,111315477,0,False,residential,Martin Drive,29.687,,,,30 mph,,,,,,,12281190,
111257412,111315448,0,False,residential,Martin Drive,211.058,,,,30 mph,,,,,,,12281190,
111272811,111372171,0,False,residential,Prospect Avenue,137.344,,,,30 mph,,,,,,,12288109,
111272811,111372165,0,False,residential,Prospect Avenue,174.335,,,,30 mph,,,,,,,12288109,
111272811,111353706,0,False,residential,South Grove Street,447.14,,,,30 mph,,,,,,,12295287,
111272811,111439348,0,False,residential,South Grove Street,165.924,,,,30 mph,,,,,,,12295287,
111272829,164869081,0,False,residential,South Grove Street,10.452,,,,30 mph,,,,,,,12295287,
111272829,111367386,0,False,residential,South Grove Street,166.459,,,,30 mph,,,,,,,12295288,
111272829,111475929,0,True,residential,Linden Avenue,136.079,,,,30 mph,,,,,,,12299576,
111275266,111433600,0,False,residential,Godfrey Terrace,169.475,,,,,,,,,,,12294715,
111282441,111282445,0,False,residential,,3.559,,,,,,,,,,,12276667,
111282441,443529078,0,False,residential,Sycamore Street,181.498,,,,30 mph,,,,,,,12301652,
111282445,111282441,0,False,residential,,3.559,,,,,,,,,,,12276667,
111282445,164869425,0,False,residential,Sycamore Street,5.371,,,,30 mph,,,,,,,12301651,
111282445,111362007,0,False,residential,"['Linden Avenue', 'Gleed Avenue']",388.158,,,,30 mph,,,,,,,"[12286929, 12299580]",
111297017,111315477,0,False,residential,Martin Drive,240.836,,,,30 mph,,,,,,,12281190,
111297017,111650507,0,False,residential,Warren Drive,117.876,,,,30 mph,,,,,,,12315794,
111297017,111616335,0,False,residential,Warren Drive,189.618,,,,30 mph,,,,,,,12315794,
111308980,111308983,0,False,residential,,9.145,,,,,,,,,,,12280324,
111308983,111308980,0,False,residential,,9.145,,,,,,,,,,,12280324,
111308983,111534797,0,False,residential,The Meadow,72.166,,,,30 mph,,,,,,,12306273,
111308983,111534794,0,False,residential,The Meadow,77.725,,,,30 mph,,,,,,,12306273,
111315448,111257412,0,False,residential,Martin Drive,211.058,,,,30 mph,,,,,,,12281190,
111315448,111616335,0,False,residential,Warren Drive,195.478,,,,30 mph,,,,,,,12315794,
111315448,111541546,0,False,residential,Warren Drive,306.764,,,,30 mph,,,,,,,12315794,
111315477,111297017,0,False,residential,Martin Drive,240.836,,,,30 mph,,,,,,,12281190,
111315477,111257412,0,False,residential,Martin Drive,29.687,,,,30 mph,,,,,,,12281190,
111315477,111616335,0,False,residential,Maryann Drive,147.977,,,,30 mph,,,,,,,12319056,
111319942,111319944,0,False,residential,Perry Street,289.209,,,,30 mph,,,,,,,12281793,
111319942,111372160,0,False,residential,South Willow Street,130.898,,,,30 mph,,,,,,,12294675,
111319942,111455353,0,False,residential,"['South Willow Street', 'Cazenovia Street']",386.102,,,,30 mph,,,,,,,"[12294675, 12297148]",
111319944,111319942,0,False,residential,Perry Street,289.209,,,,30 mph,,,,,,,12281793,
111319944,111455353,0,False,tertiary,Center Street,104.529,,,,30 mph,,,,,,,12302714,
111319944,111372163,0,False,tertiary,Center Street,122.432,,,,30 mph,,,,,,,12302714,
111319953,111319955,0,False,residential,Paine Street,256.425,,,,30 mph,,,,,,,12281794,
111319953,111358869,0,False,primary,Main Street,24.172,2,,,30 mph,,,,,,,16207516,US 20A;NY 16;NY 78
111319953,111434530,0,False,primary,Main Street,169.03,2,,,30 mph,,,,,,,16207516,US 20A;NY 16;NY 78
111319955,111319953,0,False,residential,Paine Street,256.425,,,,30 mph,,,,,,,12281794,
111319955,111578148,0,False,residential,Oakwood Avenue,69.002,,,,30 mph,,,,,,,12311166,
111319955,111496137,0,False,residential,Oakwood Avenue,73.902,,,,30 mph,,,,,,,12311166,
111321646,111321668,0,False,residential,Nye Hill Road,253.547,,,,30 mph,,,,,,,12281975,
111321646,111395271,0,False,residential,Ravine Court,72.968,,,,,,,,,,,12290708,
111321646,111338078,0,False,residential,Nye Hill Rd,162.698,,,,30 mph,,,,,,,14288286,
111321668,111321646,0,False,residential,Nye Hill Road,253.547,,,,30 mph,,,,,,,12281975,
111321668,111321668,0,False,residential,Nye Hill Road,94.491,,,,30 mph,,,,,,,76793625,
111321668,111321668,1,False,residential,Nye Hill Road,94.491,,,,30 mph,,,,,,,76793625,
111321916,111321917,0,False,residential,West Fillmore Avenue,111.066,,,,30 mph,,,,,,,12282025,
111321916,111443765,0,False,residential,Hamlin Avenue,155.937,,,,30 mph,,,,,,,12295811,
111321916,111443765,1,False,residential,"['West Fillmore Avenue', 'School Parking Lot', 'Parkdale Avenue']",491.046,,,,30 mph,,,,,,,"[12282025, 12315730, 12319434]",
111321916,111443762,0,False,residential,Hamlin Avenue,220.533,,,,30 mph,,,,,,,12295811,
111321917,111321920,0,False,residential,West Fillmore Avenue,75.378,,,,30 mph,,,,,,,12282025,
111321917,111321916,0,False,residential,West Fillmore Avenue,111.066,,,,30 mph,,,,,,,12282025,
111321917,111358086,0,False,residential,North Willow Street,156.262,,,,30 mph,,,,,,,12286492,
