u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49379097,898675366,0,False,tertiary,North Eutaw Street,5.138,4,,,30 mph,,,,,,,192463119,
49379097,49555277,0,False,tertiary,North Eutaw Street,95.815,4,,,30 mph,,,,,,,195640780,
49379105,49550819,0,True,secondary,North Paca Street,50.423,4,,,25 mph,,,,,,,98110684,MD 129
49379105,898675411,0,True,primary,Druid Hill Avenue,128.797,2,,,25 mph,,,,,,,"[49667808, 543531699]",
49379108,49530750,0,True,residential,Saint Mary Street,70.253,1,,,25 mph,,,,,,,47990499,
49379108,49379105,0,True,primary,Druid Hill Avenue,25.973,3,,,25 mph,,,,,,,423621420,
49379110,49482950,0,False,residential,Orchard Street,40.703,2,,,25 mph,,,,,,,6006353,
49379110,871383199,0,False,residential,Orchard Street,58.205,2,,,25 mph,,,,,,,6006353,
49379110,49379108,0,True,primary,Druid Hill Avenue,56.897,2,,,25 mph,,,,,,,130536494,
49379112,49379110,0,True,primary,Druid Hill Avenue,79.994,2,,,25 mph,,,,,,,130536494,
49379112,49550774,0,True,trunk,North Martin Luther King Junior Boulevard,92.096,"['4', '3']",,,35 mph,,,,,,,"[425204395, 195640788]",
49401360,49529240,0,False,residential,West Lexington Street,147.146,2,,,25 mph,,,,,,,6014479,
49408689,49519805,0,True,primary,West Mulberry Street,108.857,3,,,30 mph,,,,building_passage,,,"[104320699, 24892902]",US 40
49453026,1135306463,0,False,secondary,West Saratoga Street,69.673,4,,,30 mph,,,,,,,73532171,
49453026,49401360,0,True,residential,North Pine Street,165.979,2,,,,,,,,,,195640791,
49453031,49453032,0,True,secondary,West Saratoga Street,54.164,2,,,30 mph,,,,,,,98102320,
49453031,4243428303,0,True,secondary_link,,17.863,1,,,,,,,,,,424991124,
49453032,852344591,0,True,secondary,West Saratoga Street,70.281,3,,,30 mph,,,,,,,501458437,
49457721,49519805,0,True,primary,North Greene Street,114.818,4,,,40 mph,,,,,,,6023719,MD 295
49457721,1203754395,0,False,secondary,Pennsylvania Avenue,50.747,2,,,25 mph,,,,,,,72832557,MD 129
49457721,49408685,0,True,primary,West Franklin Street,91.138,3,,,30 mph,,,,,,,120487178,US 40
49457728,49459067,0,True,residential,Saint Mary Street,78.365,1,,,25 mph,,,,,,,47990442,
49457728,1203754395,0,False,secondary,Pennsylvania Avenue,94.231,2,,,25 mph,,,,,,,72832557,MD 129
49457728,49457733,0,False,secondary,Pennsylvania Avenue,134.473,2,,,25 mph,,,,,,,72832557,MD 129
49457733,49457728,0,False,secondary,Pennsylvania Avenue,134.473,2,,,25 mph,,,,,,,72832557,MD 129
49457733,49379112,0,True,trunk,North Martin Luther King Junior Boulevard,262.913,3,,,35 mph,,,,,,,"[541980633, 541983766]",
49459067,871383086,0,False,residential,Tessier Street,53.761,,,,,,,,,,,6003128,
49459067,49379108,0,True,residential,Saint Mary Street,190.714,1,,,25 mph,,,,,,,47990442,
49482950,871383086,0,False,residential,Orchard Street,146.969,2,,,25 mph,,,,,,,6006353,
49482950,49379110,0,False,residential,Orchard Street,40.703,2,,,25 mph,,,,,,,6006353,
49482950,871383112,0,False,residential,Half Mile Court,292.833,2,,,25 mph,,,,,,,6006117,
49484312,1313503966,0,False,residential,Orchard Street,75.781,2,,,,,,,,,,6006355,
49484312,49503393,0,True,residential,Madison Avenue,44.928,2,,,25 mph,,,,,,,"[402053900, 6008636]",
49502949,49561334,0,True,secondary,North Paca Street,100.922,2,,,25 mph,,,,,,,47990512,MD 129
49502949,49457721,0,True,primary,West Franklin Street,116.482,3,,,30 mph,,,,,,,"[542149897, 192466986]",US 40
49503393,864207013,0,False,secondary,North Eutaw Street,130.607,3,,,30 mph,,,,,,,98144344,
49503393,49513317,0,False,secondary,North Eutaw Street,51.054,3,,,30 mph,,,,,,,"[98144344, 192463127]",
49513317,49530745,0,True,primary,West Madison Street,29.515,2,,,25 mph,,,,,,,6012295,
49513317,49555278,0,False,tertiary,North Eutaw Street,119.727,4,,,30 mph,,,,,,,192463119,
49513317,49503393,0,False,secondary,North Eutaw Street,51.054,3,,,30 mph,,,,,,,"[98144344, 192463127]",
49519800,49502949,0,True,primary,North Paca Street,114.266,3,,,40 mph,,,,,,,"[125568091, 424991123]",MD 295
49519805,852344591,0,True,primary,North Greene Street,107.07,5,,,40 mph,,,,,,,198167865,MD 295
49519805,49519800,0,True,primary,West Mulberry Street,116.826,3,,,25 mph,,,,,,,436322288,US 40
49529240,49545158,0,False,residential,West Lexington Street,55.606,2,,,25 mph,,,,,,,6014479,
49529240,49401360,0,False,residential,West Lexington Street,147.146,2,,,25 mph,,,,,,,6014479,
49529240,49453031,0,True,residential,North Arch Street,152.211,2,,,,,,,,,,"[107438744, 580870719]",
49530745,1313503966,0,True,primary,West Madison Street,63.577,2,,,25 mph,,,,,,,47990502,
49530750,49550772,0,True,secondary,McCulloh Street,102.85,2,,,25 mph,,,,,,,116534592,MD 129
49545153,49545158,0,False,residential,West Lexington Street,70.609,2,,,25 mph,,,,,,,6014479,
49545158,49529240,0,False,residential,West Lexington Street,55.606,2,,,25 mph,,,,,,,6014479,
49545158,49545153,0,False,residential,West Lexington Street,70.609,2,,,25 mph,,,,,,,6014479,
49545158,49453032,0,True,residential,Pearl Street,151.098,2,,,,,,,,,,6014804,
49550772,49550774,0,True,primary,McCulloh Street,41.846,4,,,25 mph,,,,,,,47990501,MD 129
49550819,610359068,0,True,secondary,North Paca Street,5.554,4,,,25 mph,,,,,,,11877190,MD 129
49555277,49561334,0,True,residential,George Street,113.22,,,,,,,,,,,104328190,
49555277,49379097,0,False,tertiary,North Eutaw Street,95.815,4,,,30 mph,,,,,,,195640780,
49555278,49513317,0,False,tertiary,North Eutaw Street,119.727,4,,,30 mph,,,,,,,192463119,
49555278,49550819,0,True,tertiary,West Monument Street,98.474,2,,,25 mph,,,,,,,6017671,
49555278,898675366,0,False,tertiary,North Eutaw Street,68.767,4,,,30 mph,,,,,,,192463119,
49561334,49379105,0,True,secondary,North Paca Street,180.613,2,,,25 mph,,,,,,,47990512,MD 129
610359068,49530745,0,True,secondary,North Paca Street,78.535,2,,,25 mph,,,,,,,11587293,
610359068,49530750,0,True,secondary,McCulloh Street,17.873,2,,,25 mph,,,,,,,116534592,MD 129
852344591,49545153,0,True,primary,North Greene Street,156.554,4,,,40 mph,,,,,,,198167866,MD 295
852344591,4243428302,0,True,secondary,West Saratoga Street,88.748,"['2', '3']",,,30 mph,,,,,,,"[544005373, 544005375]",
864207013,864207020,0,True,secondary,North Eutaw Street,33.701,2,,,30 mph,,,,,,,72832516,
864207013,49503393,0,False,secondary,North Eutaw Street,130.607,3,,,30 mph,,,,,,,98144344,
864207020,864207510,0,True,primary_link,,38.08,1,,,,,,,,,,6017040,
864207020,2078243847,0,True,secondary,North Eutaw Street,26.262,2,,,30 mph,,,,,,,72832516,
864207294,2078243847,0,True,primary,North Martin Luther King Jr Boulevard,9.249,2,,,25 mph,,,,,,,130599653,
864207294,864207013,0,True,secondary,North Eutaw Street,54.16,2,,,30 mph,,,,,,,197613662,
871383086,49459067,0,False,residential,Tessier Street,53.761,,,,,,,,,,,6003128,
871383086,871383112,0,False,residential,Orchard Street,30.06,2,,,25 mph,,,,,,,6006353,
871383086,49482950,0,False,residential,Orchard Street,146.969,2,,,25 mph,,,,,,,6006353,
871383112,871383086,0,False,residential,Orchard Street,30.06,2,,,25 mph,,,,,,,6006353,
871383112,49482950,0,False,residential,Half Mile Court,292.833,2,,,25 mph,,,,,,,6006117,
871383112,871383228,0,False,residential,Orchard Street,23.06,2,,,25 mph,,,,,,,6006353,
871383199,49379110,0,False,residential,Orchard Street,58.205,2,,,25 mph,,,,,,,6006353,
871383228,871383112,0,False,residential,Orchard Street,23.06,2,,,25 mph,,,,,,,6006353,
898675366,898675411,0,False,residential,Druid Hill Avenue,6.45,,,,,,,,,,,5991883,
898675366,49379097,0,False,tertiary,North Eutaw Street,5.138,4,,,30 mph,,,,,,,192463119,
898675366,49555278,0,False,tertiary,North Eutaw Street,68.767,4,,,30 mph,,,,,,,192463119,
898675411,898675366,0,False,residential,Druid Hill Avenue,6.45,,,,,,,,,,,5991883,
898675411,49379097,0,True,primary,Druid Hill Avenue,8.181,2,,,25 mph,,,,,,,543531699,
1135306463,49453026,0,False,secondary,West Saratoga Street,69.673,4,,,30 mph,,,,,,,73532171,
1135306463,49453031,0,True,secondary,West Saratoga Street,82.732,2,,,30 mph,,,,,,,98102320,
1203754362,1203754395,0,False,residential,Seminary Court,32.265,,,,,,,,,,,104328176,
1203754395,1203754362,0,False,residential,Seminary Court,32.265,,,,,,,,,,,104328176,
1203754395,49457721,0,False,secondary,Pennsylvania Avenue,50.747,2,,,25 mph,,,,,,,72832557,MD 129
1203754395,49457728,0,False,secondary,Pennsylvania Avenue,94.231,2,,,25 mph,,,,,,,72832557,MD 129
1313503966,49484312,0,False,residential,Orchard Street,75.781,2,,,,,,,,,,6006355,
1313503966,49550772,0,True,primary,West Madison Street,48.831,2,,,25 mph,,,,,,,47990502,
2078243847,864207510,0,True,primary,North Martin Luther King Jr Boulevard,25.686,2,,,25 mph,,,,,,,197613669,
4243428302,4243428303,0,True,secondary,West Saratoga Street,47.634,2,,,30 mph,,,,,,,198167880,
4243428302,49453031,0,True,secondary_link,,39.441,1,,,,,,,,,,424991125,
4243428303,1135306463,0,True,secondary,West Saratoga Street,70.715,2,,,30 mph,,,,,,,198167880,
4868580651,49545158,0,True,residential,Pearl Street,44.659,2,,,,,,,,,,6014804,
