u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213399574,213429895,0,False,residential,Pine Aire Drive,40.708,,,,,,,,,,,20188395,
213399574,452367761,0,False,residential,Pine Aire Drive,34.481,,,,,,,,,,,20188395,
213399574,331099402,0,True,motorway_link,,44.237,,,,,,,,,,,38314086,
213399593,452367751,0,True,motorway_link,,272.969,,,,,,,,,,,20179696,
213399593,331099386,0,True,motorway,Sagtikos State Parkway,176.423,2,,,,,,,,,,30060265,SA
213419168,327683716,0,True,motorway_link,,564.72,1,,,,,,,,,,29750484,
213427263,213427329,0,False,secondary,5th Avenue,94.944,,,,,,,,,,,20211461,CR 13
213427263,213648895,0,False,secondary,5th Avenue,134.04,,,,,,,,,,,20211461,CR 13
213427263,214270622,0,False,residential,Spur Drive North,149.162,,,,,,,,,,,20248900,
213427263,213997479,0,False,residential,Spur Drive North,134.231,,,,,,,,,,,20248900,
213427329,213427263,0,False,secondary,5th Avenue,94.944,,,,,,,,,,,20211461,CR 13
213427329,213432618,0,False,secondary,5th Avenue,67.875,,,,,,,yes,,,,297575672,CR 13
213427329,327724639,0,True,motorway_link,,244.14,,,,,,,,,,,20183727,
213429895,213399574,0,False,residential,Pine Aire Drive,40.708,,,,,,,,,,,20188395,
213429895,331099402,0,True,motorway_link,,51.904,,,,,,,,,,,20184111,
213432618,213427329,0,False,secondary,5th Avenue,67.875,,,,,,,yes,,,,297575672,CR 13
213432618,327718152,0,True,motorway_link,,250.092,,,,,,,,,,,20184572,
213442776,213442780,0,False,residential,Dalton Road,261.64,,,,,,,,,,,20185701,
213442776,213503999,0,False,secondary,5th Avenue,76.451,,,,,,,,,,,49749289,CR 13
213442776,213736211,0,False,secondary,5th Avenue,76.835,,,,,,,,,,,49749289,CR 13
213442780,213442776,0,False,residential,Dalton Road,261.64,,,,,,,,,,,20185701,
213442780,214006144,0,False,residential,Wells Drive,76.393,,,,,,,,,,,20235193,
213442780,213504002,0,False,residential,Wells Drive,76.836,,,,,,,,,,,20235193,
213453390,213453393,0,False,residential,East 3rd Avenue,139.258,,,,,,,,,,,20186368,
213453390,213698243,0,False,residential,Wisconsin Avenue,319.071,,,,,,,,,,,20216911,
213453390,213815846,0,False,residential,Wisconsin Avenue,494.339,,,,,,,,,,,20216911,
213453393,213453396,0,False,residential,East 3rd Avenue,83.37,,,,,,,,,,,20186368,
213453393,213453390,0,False,residential,East 3rd Avenue,139.258,,,,,,,,,,,20186368,
213453393,213698255,0,False,residential,Oklahoma Avenue,319.331,,,,,,,,,,,20215833,
213453396,213453398,0,False,residential,East 3rd Avenue,190.405,,,,,,,,,,,20186368,
213453396,213453393,0,False,residential,East 3rd Avenue,83.37,,,,,,,,,,,20186368,
213453396,213531876,0,False,residential,New Hampshire Avenue,245.514,,,,,,,,,,,20191807,
213453396,213531862,0,False,residential,New Hampshire Avenue,327.557,,,,,,,,,,,20191807,
213453398,213453396,0,False,residential,East 3rd Avenue,190.405,,,,,,,,,,,20186368,
213453398,213453404,0,False,residential,East 3rd Avenue,138.498,,,,,,,,,,,20186368,
213453398,214211104,0,False,residential,Massachusetts Avenue,281.421,,,,,,,,,,,20245331,
213453398,213698264,0,False,residential,Massachusetts Avenue,318.854,,,,,,,,,,,20245331,
213453404,213453407,0,False,residential,East 3rd Avenue,137.74,,,,,,,,,,,20186368,
213453404,213698267,0,False,residential,Connecticut Avenue,319.78,,,,,,,,,,,20222709,
213453404,213453398,0,False,residential,East 3rd Avenue,138.498,,,,,,,,,,,20186368,
213453404,213894070,0,False,residential,Connecticut Avenue,310.494,,,,,,,,,,,20222709,
213453407,213453409,0,False,residential,East 3rd Avenue,136.828,,,,,,,,,,,20186368,
213453407,213453404,0,False,residential,East 3rd Avenue,137.74,,,,,,,,,,,20186368,
213453407,213698270,0,False,residential,Drayton Avenue,320.007,,,,,,,,,,,20216332,
213453407,213568321,0,False,residential,Drayton Avenue,339.784,,,,,,,,,,,20216332,
213453409,213453412,0,False,residential,East 3rd Avenue,136.23,,,,,,,,,,,20186368,
213453409,213453407,0,False,residential,East 3rd Avenue,136.828,,,,,,,,,,,20186368,
213453409,214173823,0,False,residential,Frederick Avenue,368.442,,,,,,,,,,,20242631,
213453409,213698272,0,False,residential,Frederick Avenue,319.674,,,,,,,,,,,20242631,
213453412,213453409,0,False,residential,East 3rd Avenue,136.23,,,,,,,,,,,20186368,
213453412,213453417,0,False,residential,East 3rd Avenue,142.347,,,,,,,,,,,20186368,
213453412,213596303,0,False,residential,Walbridge Avenue,394.961,,,,,,,,,,,20197299,
213453412,213596292,0,False,residential,Walbridge Avenue,320.659,,,,,,,,,,,20197299,
213453417,213453424,0,False,residential,East 3rd Avenue,143.928,,,,,,,,,,,20186368,
213453417,213453412,0,False,residential,East 3rd Avenue,142.347,,,,,,,,,,,20186368,
213453417,214116522,0,False,residential,Farrington Avenue,457.05,,,,,,,,,,,20238252,
213453417,213698275,0,False,residential,Farrington Avenue,284.74,,,,,,,,,,,20238252,
213453424,213453436,0,False,residential,East 3rd Avenue,175.92,,,,,,,,,,,20186368,
213453424,213453417,0,False,residential,East 3rd Avenue,143.928,,,,,,,,,,,20186368,
213453424,213648914,0,False,residential,Bailey Avenue,262.964,,,,,,,,,,,20202776,
213453424,213648896,0,False,residential,Bailey Avenue,226.044,,,,,,,,,,,20202776,
213453436,213453442,0,False,residential,East 3rd Avenue,98.832,,,,,,,,,,,20186368,
213453436,213453424,0,False,residential,East 3rd Avenue,175.92,,,,,,,,,,,20186368,
213453436,213539086,0,False,residential,Spur Drive North,84.005,,,,,,,,,,,20248900,
213453436,214270622,0,False,residential,Spur Drive North,324.225,,,,,,,,,,,20248900,
213453442,213453436,0,False,residential,East 3rd Avenue,98.832,,,,,,,,,,,20186368,
213468816,213468819,0,False,residential,Cardinal Court North,100.94,,,,,,,,,,,20187440,
213468819,213468816,0,False,residential,Cardinal Court North,100.94,,,,,,,,,,,20187440,
213468819,213469804,0,False,residential,Cardinal Court South,116.028,,,,,,,,,,,20187517,
213468819,213596387,0,False,residential,Prospect Place,83.327,,,,,,,,,,,20237420,
213468819,214103915,0,False,residential,Prospect Place,107.375,,,,,,,,,,,20237420,
213469804,213468819,0,False,residential,Cardinal Court South,116.028,,,,,,,,,,,20187517,
213482101,213482107,0,False,residential,Pine Aire Drive,304.473,,,,,,,,,,,20188395,
213482101,213509721,0,False,secondary,5th Avenue,79.41,,,,,,,,,,,49749289,CR 13
213482107,213552195,0,False,residential,Wells Drive,78.617,,,,,,,,,,,20235193,
213482107,632215571,0,False,residential,Pine Aire Drive,97.529,,,,,,,,,,,20188395,
213482107,213482101,0,False,residential,Pine Aire Drive,304.473,,,,,,,,,,,20188395,
213482113,213482116,0,False,residential,Pine Aire Drive,72.901,,,,,,,,,,,20188395,
213482113,632215571,0,False,residential,Pine Aire Drive,85.393,,,,,,,,,,,20188395,
213482113,2006472111,0,False,residential,"['Winchester Place', 'Cecil Avenue']",255.166,,,,,,,,,,,"[190052921, 20203652]",
213482116,213482118,0,False,residential,Pine Aire Drive,72.793,,,,,,,,,,,20188395,
213482116,213482113,0,False,residential,Pine Aire Drive,72.901,,,,,,,,,,,20188395,
213482116,2006472186,0,False,residential,Savoy Avenue,89.618,,,,,,,,,,,20257502,
213482118,213482120,0,False,residential,Pine Aire Drive,71.052,,,,,,,,,,,20188395,
213482118,213482116,0,False,residential,Pine Aire Drive,72.793,,,,,,,,,,,20188395,
213482118,213567705,0,False,residential,Hyde Park Avenue,206.448,,,,,,,,,,,20252383,
213482120,213482118,0,False,residential,Pine Aire Drive,71.052,,,,,,,,,,,20188395,
213482120,622594918,0,False,residential,Pine Aire Drive,278.882,,,,,,,,,,,20188395,
213482120,214069946,0,False,residential,Princess Avenue,587.763,,,,,,,,,,,20234810,
213482124,213482127,0,False,residential,Pine Aire Drive,190.63,,,,,,,,,,,20188395,
213482124,622594918,0,False,residential,Pine Aire Drive,136.505,,,,,,,,,,,20188395,
213482124,214102312,0,False,residential,Heckscher Avenue,321.288,,,,,,,,,,,20252792,
213482127,213596377,0,False,residential,Pine Grove Boulevard,48.424,,,,,,,,,,,20197307,
213482127,3313393380,0,False,residential,Pine Aire Drive,91.552,,,,,,,,,,,20188395,
213482127,213482124,0,False,residential,Pine Aire Drive,190.63,,,,,,,,,,,20188395,
213482127,213596381,0,False,residential,Pine Grove Boulevard,246.877,,,,,,,,,,,20197307,
213483265,213483270,0,False,residential,Laurel Drive,111.592,,,,,,,,,,,20188472,
213483265,214028529,0,False,residential,Pine Acres Boulevard,40.041,,,,,,,,,,,20231753,
213483265,213828658,0,False,residential,Pine Acres Boulevard,79.026,,,,,,,,,,,20231753,
213483270,213483265,0,False,residential,Laurel Drive,111.592,,,,,,,,,,,20188472,
213484361,213484363,0,False,residential,Fig Place,76.966,,,,,,,,,,,20188547,
213484361,4351447535,0,False,residential,Fig Place,30.087,,,,,,,,,,,20188547,
213484361,213519019,0,False,residential,Baldwin Boulevard,317.001,,,,,,,,,,,20190901,
213484361,213519013,0,False,residential,Baldwin Boulevard,231.621,,,,,,,,,,,20190901,
213484363,213484365,0,False,residential,Fig Place,48.476,,,,,,,,,,,20188547,
213484363,213484361,0,False,residential,Fig Place,76.966,,,,,,,,,,,20188547,
213484363,213738766,0,False,residential,Lincoln Boulevard,230.343,,,,,,,,,,,20218459,
213484363,213836986,0,False,residential,Lincoln Boulevard,159.394,,,,,,,,,,,20218459,
213484365,213484363,0,False,residential,Fig Place,48.476,,,,,,,,,,,20188547,
213503999,213504002,0,False,residential,Marvin Road,268.371,,,,,,,,,,,20189866,
213503999,213636382,0,False,secondary,5th Avenue,76.393,,,,,,,,,,,49749289,CR 13
213503999,213442776,0,False,secondary,5th Avenue,76.451,,,,,,,,,,,49749289,CR 13
213504002,213503999,0,False,residential,Marvin Road,268.371,,,,,,,,,,,20189866,
213504002,213442780,0,False,residential,Wells Drive,76.836,,,,,,,,,,,20235193,
213504002,213636385,0,False,residential,Wells Drive,76.06,,,,,,,,,,,20235193,
213509721,213552193,0,False,secondary,5th Avenue,84.498,,,,,,,,,,,49749289,CR 13
213509721,213482101,0,False,secondary,5th Avenue,79.41,,,,,,,,,,,49749289,CR 13
213510810,213736177,0,False,secondary,5th Avenue,125.072,,,,,,,,,,,20211461,CR 13
213510810,213736180,0,False,secondary,5th Avenue,14.031,,,,,,,,,,,20211461,CR 13
213510810,213510814,0,False,residential,Wisconsin Court,247.002,,,,,,,,,,,20190400,
213510814,213510810,0,False,residential,Wisconsin Court,247.002,,,,,,,,,,,20190400,
