u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42466714,42466715,0,False,residential,Railroad Avenue,89.955,,,,,,,,,,,5674915,
42466714,42503454,0,True,residential,West 30th Street,134.698,,,,,,,,,,,5681157,
42466715,42466714,0,False,residential,Railroad Avenue,89.955,,,,,,,,,,,5674915,
42466715,1773311780,0,True,residential,West 29th Street,137.259,,,,,,,,,,,586634124,
42466873,42466876,0,True,residential,West 2nd Street,19.194,,,,,,,,,,,5674944,
42466873,42519368,0,True,residential,West Brighton Avenue,76.288,,,,,,,,,,,220418202,
42466876,42466879,0,True,residential,West 2nd Street,71.062,,,,,,,,,,,5674944,
42466876,42519786,0,True,residential,West Brighton Avenue,75.354,,,,,,,,,,,5680214,
42466879,42481520,0,False,residential,Sea Breeze Avenue,192.009,,,,,,,,,,,544051401,
42466879,42481518,0,False,residential,Sea Breeze Avenue,75.787,,,,,,,,,,,544051401,
42467670,42467675,0,True,residential,West 21st Street,258.344,,,,,,,,,,,5675117,
42467670,1773314095,0,False,secondary,Neptune Avenue,90.474,4,,,,,,,,,,226933505,
42467670,42505003,0,False,secondary,Neptune Avenue,90.293,4,,,,,,,,,,226933505,
42467675,42467677,0,True,residential,West 21st Street,184.932,,,,,,,,,,,5675117,
42467675,42508965,0,False,residential,Mermaid Avenue,90.257,,,,,,,,,,,222268292,
42467675,42508971,0,False,residential,Mermaid Avenue,90.61,,,,,,,,,,,222268292,
42467677,42503435,0,True,secondary,Surf Avenue,92.673,2,,,,,,,,,,165801383,
42467677,2377652123,0,False,residential,West 21st Street,10.845,,,,,,,,,,,221714559,
42468757,42525010,0,False,residential,Bayview Avenue,92.895,,,,,,,,,,,221714777,
42468757,1606122000,0,False,residential,West 35th Street,177.725,,,,,,,,,,,5675331,
42468757,42525408,0,False,residential,Bayview Avenue,91.594,,,,,,,,,,,221714777,
42468764,42504312,0,False,residential,Canal Avenue,37.207,,,,,,,,,,,5678947,
42468768,42505036,0,False,secondary,Neptune Avenue,91.349,4,,,,,,,,,,348456614,
42468768,42505040,0,False,secondary,Neptune Avenue,90.878,4,,,,,,,,,,348456614,
42468770,42468768,0,True,residential,West 35th Street,253.013,,,,,,,,,,,5675334,
42468770,42508996,0,False,residential,Mermaid Avenue,91.122,,,,,,,,,,,587355738,
42468770,42508991,0,False,residential,Mermaid Avenue,90.528,,,,,,,,,,,587355738,
42471942,42508983,0,False,residential,Mermaid Avenue,90.808,,,,,,,,,,,222268292,
42471942,42498997,0,False,residential,Mermaid Avenue,90.468,,,,,,,,,,,222268292,
42471942,42466715,0,True,residential,West 29th Street,149.644,,,,,,,,,,,586634124,
42471942,3546004694,0,True,residential,West 29th Street,253.501,,,,,,,,,,,348456616,
42475089,3639409450,0,False,residential,West 37th Street,60.157,,,,,,,,,,,544895192,
42475089,3639409450,1,False,residential,"['Sea Gate Avenue', 'Seagate Terrace', 'Bayview Avenue', 'West 37th Street', 'Poplar Avenue']",470.484,,,,,,,,,,,"[5681960, 5678639, 5676209, 222266546, 224708597]",
42475089,42501396,0,False,residential,West 37th Street,157.552,,,,,,,,,,,544895192,
