osmid,x,y,ref,highway
42718687,-73.900831,40.844577,,
42718876,-73.8952656,40.8437818,3,motorway_junction
42719990,-73.893795,40.851008,,
42719992,-73.892797,40.851098,,
42719997,-73.891741,40.851666,,
42720000,-73.891052,40.852004,,
42720003,-73.890483,40.852288,,
42720006,-73.8898971,40.8526381,,
42727698,-73.898086,40.850213,,
42727704,-73.89776,40.850021,,
42729796,-73.893299,40.844307,,
42729799,-73.891998,40.845839,,
42729809,-73.891784,40.845735,,
42729812,-73.890866,40.847241,,
42729815,-73.890401,40.84784,,
42729818,-73.889795,40.848608,,
42729822,-73.889239,40.849472,,
42729824,-73.8881484,40.8510358,,
42729826,-73.88723,40.852488,,
42729986,-73.899348,40.844738,,
42729989,-73.898657,40.845949,,
42729992,-73.898061,40.847028,,
42729999,-73.897342,40.848315,,
42730002,-73.896597,40.849642,,
42730005,-73.895563,40.851469,,
42730013,-73.895093,40.8523,,
42730015,-73.894205,40.853855,,
42730016,-73.893984,40.854247,,
42730017,-73.893136,40.855244,,
42730749,-73.8831231,40.8482446,,
42733174,-73.892036,40.844342,,
42733176,-73.891001,40.843837,,
42733188,-73.890036,40.843195,,
42733190,-73.887857,40.84212,,
42733194,-73.885965,40.841187,,
42734926,-73.882883,40.849074,,
42734941,-73.896007,40.855596,,
42740258,-73.895752,40.849373,,
42740262,-73.894946,40.849104,,
42740266,-73.894,40.848775,,
42740270,-73.893202,40.84839,,
42740274,-73.892421,40.848003,,
42740275,-73.891334,40.84747,,
42740279,-73.889965,40.846793,,
42740284,-73.888921,40.846283,,
42740289,-73.887836,40.845743,,
42740294,-73.886746,40.845204,,
42740298,-73.885662,40.844671,,
42740352,-73.899307,40.850458,,
42740484,-73.900888,40.845241,,
42740492,-73.900521,40.845123,,
42740502,-73.898392,40.844422,,
42740972,-73.889552,40.843771,,
42740977,-73.889017,40.84437,,
42740980,-73.888319,40.845179,,
42740985,-73.88734,40.846329,,
42740989,-73.886697,40.847082,,
42740992,-73.886017,40.847878,,
42740995,-73.884802,40.849309,,
42740998,-73.884478,40.850044,,
42741002,-73.884199,40.850705,,
42741009,-73.88382,40.851499,,
42742368,-73.889332,40.850832,,
42742369,-73.890499,40.851224,,
42742370,-73.891313,40.851514,,
42746590,-73.9012476,40.8445103,,
42746937,-73.894336,40.846487,,
42746940,-73.893876,40.847265,,
42746945,-73.892325,40.849851,,
42746949,-73.891781,40.850763,,
42747537,-73.8896236,40.8531867,,
42750052,-73.890095,40.844902,,
42750058,-73.889402,40.845714,,
42750061,-73.888428,40.846871,,
42750067,-73.887789,40.847618,,
42750074,-73.887112,40.848415,,
42750080,-73.885815,40.849931,,
42753779,-73.898104,40.852308,,
42753781,-73.897087,40.851969,,
42753788,-73.896722,40.851851,,
42753793,-73.894788,40.851082,,
42753795,-73.894073,40.850713,,traffic_signals
42753796,-73.893138,40.850247,,
42753801,-73.891544,40.849467,,
42753805,-73.89046,40.848933,,
42753809,-73.888837,40.848134,,traffic_signals
42753814,-73.885603,40.846543,,
42753929,-73.898365,40.851913,,
42757535,-73.900097,40.849209,,
42757539,-73.898875,40.848812,,
42757552,-73.898513,40.848698,,
42757560,-73.896505,40.848045,,
42757564,-73.8956129,40.8478135,,
42757571,-73.894732,40.847563,,
42757577,-73.89304,40.846971,,
42757581,-73.891876,40.846578,,
42757610,-73.890436,40.846227,,
42757614,-73.887233,40.844636,,
42757618,-73.886149,40.844108,,
42758685,-73.8868856,40.8511703,,
42758689,-73.886384,40.852243,,
42759114,-73.893713,40.853595,,
42759116,-73.893333,40.854031,,
42759121,-73.8925,40.854975,,
42759731,-73.88736,40.842692,,
42759799,-73.88947,40.847384,,
42759832,-73.892484,40.843825,,
42759838,-73.891125,40.84541,,
42759845,-73.888155,40.848929,,
42759849,-73.886436,40.850309,,
42759851,-73.885768,40.850836,,
42759855,-73.8854408,40.8510675,,
42759859,-73.8847318,40.8517653,,
42760061,-73.897703,40.845642,,
42760064,-73.897043,40.846828,,
42760082,-73.894318,40.851891,,
42760086,-73.893071,40.85325,,
42760090,-73.891801,40.854611,,
42763694,-73.89644,40.854908,,traffic_signals
42763696,-73.895609,40.854571,,
42763704,-73.895149,40.854629,,
42763746,-73.889971,40.852103,,
42763752,-73.889518,40.851803,,
42763757,-73.888953,40.851441,,
42763762,-73.888782,40.851341,,
42763768,-73.8876978,40.8509525,,
42763774,-73.883778,40.848682,,
42763784,-73.892167,40.85277,,
42764764,-73.9009635,40.8476973,,
42764773,-73.899526,40.850104,,
42765990,-73.895359,40.846518,,
42765991,-73.892929,40.850571,,
42767034,-73.88379,40.846783,,
42767045,-73.88285,40.849193,,
42767049,-73.882556,40.8502273,,
42768611,-73.896837,40.845362,,traffic_signals
42768613,-73.896177,40.846659,,traffic_signals
42768620,-73.893426,40.851404,,traffic_signals
42768626,-73.890902,40.854117,,
42769966,-73.883417,40.850472,,
42770004,-73.8859498,40.8511884,,
42770006,-73.885543,40.851998,,
42770534,-73.894776,40.85593,,
42770540,-73.894432,40.855786,,
42770551,-73.888912,40.852979,,
42770556,-73.888073,40.852734,,
42773891,-73.886843,40.843298,,
