osmid,x,y,ref,highway
42422509,-73.974153,40.7374587,,
42423774,-73.9737798,40.738358,,
42426865,-73.9745237,40.7373813,7,motorway_junction
42426875,-73.9748642,40.737022,,
42429896,-73.981759,40.7407284,,traffic_signals
42429900,-73.9795355,40.7397899,,traffic_signals
42429910,-73.9781935,40.7392313,,
42429918,-73.977148,40.738796,,traffic_signals
42431459,-73.9866821,40.7339789,,traffic_signals
42431461,-73.985242,40.733372,,
42431464,-73.984441,40.733033,,traffic_signals
42431467,-73.983646,40.732699,,
42431470,-73.982061,40.7320287,,traffic_signals
42434360,-73.98612,40.73764,,traffic_signals
42436586,-73.9826645,40.7394963,,traffic_signals
42436590,-73.9804284,40.7385557,,traffic_signals
42436598,-73.978052,40.737554,,traffic_signals
42436753,-73.9804102,40.7425859,,traffic_signals
42436754,-73.9781921,40.7416532,,traffic_signals
42436756,-73.9757972,40.7406395,,traffic_signals
42437283,-73.985362,40.7357911,,traffic_signals
42437287,-73.9831222,40.7348458,,traffic_signals
42437289,-73.9807314,40.7338367,,traffic_signals
42437529,-73.985387,40.737332,,
42437530,-73.9849697,40.737913,,
42438173,-73.9864161,40.7385225,,
42438174,-73.9856817,40.738213,,traffic_signals
42438362,-73.9753534,40.733105,,traffic_signals
42438463,-73.9777036,40.7340765,,traffic_signals
42438849,-73.986835,40.737941,,
42439170,-73.9845088,40.7369623,,traffic_signals
42439178,-73.982267,40.73602,,traffic_signals
42439181,-73.9798823,40.7350189,,traffic_signals
42439191,-73.9744611,40.7327577,,traffic_signals
42439323,-73.9816006,40.732664,,traffic_signals
42440326,-73.983638,40.7381579,,traffic_signals
42440330,-73.9814011,40.7372097,,traffic_signals
42442877,-73.9835476,40.734263,,traffic_signals
42442881,-73.9826949,40.7354311,,traffic_signals
42442889,-73.9809087,40.7378801,,traffic_signals
42442891,-73.9799822,40.7391725,,traffic_signals
42442895,-73.9790893,40.7404067,,traffic_signals
42442898,-73.9786353,40.7410343,,traffic_signals
42442902,-73.9777264,40.7422757,,traffic_signals
42442906,-73.9772841,40.7428967,,traffic_signals
42442910,-73.9768109,40.7435252,,traffic_signals
42442913,-73.9763707,40.7441069,,traffic_signals
42445378,-73.9780908,40.7457162,,traffic_signals
42445382,-73.977327,40.7453923,,traffic_signals
42445387,-73.975224,40.744505,,traffic_signals
42445390,-73.973512,40.743782,,traffic_signals
42445392,-73.9720776,40.7431864,,traffic_signals
42445413,-73.9799506,40.7432068,,traffic_signals
42445417,-73.975343,40.741274,,traffic_signals
42446275,-73.9808564,40.7419683,,traffic_signals
42446293,-73.9762474,40.7400362,,
42446875,-73.98579,40.7352035,,traffic_signals
42446879,-73.9843469,40.7345982,,
42446885,-73.9827492,40.7339281,,
42446889,-73.9811531,40.7332587,,traffic_signals
42448701,-73.983148,40.7388264,,traffic_signals
42448707,-73.9785141,40.7368726,,traffic_signals
42448714,-73.9751082,40.7354184,,traffic_signals
42449314,-73.9790378,40.7444567,,traffic_signals
42449390,-73.9741092,40.7399442,,turning_circle
42449890,-73.9862156,40.7346191,,traffic_signals
42449893,-73.9849362,40.7363755,,traffic_signals
42449918,-73.9813061,40.7413442,,traffic_signals
42449926,-73.9794966,40.7438224,,traffic_signals
42449928,-73.9785944,40.7450507,,traffic_signals
42451018,-73.9748707,40.7342008,,
42451126,-73.972473,40.7427908,,
42451787,-73.9794353,40.7355808,,traffic_signals
42453187,-73.974015,40.743095,,traffic_signals
42454214,-73.975225,40.7386606,,
42455452,-73.983176,40.73334,,
42455465,-73.984773,40.734012,,
42455887,-73.9803078,40.7344252,,traffic_signals
42455897,-73.977603,40.738172,,traffic_signals
42457925,-73.9730967,40.7389627,,
42457940,-73.9727023,40.7400465,,
42458034,-73.9729288,40.7389905,,
370912817,-73.9728988,40.7406713,,
370913758,-73.9744666,40.7372444,8,motorway_junction
370913779,-73.9729172,40.7397659,,
387184869,-73.9789954,40.7361899,,traffic_signals
390519635,-73.9840861,40.7375427,,traffic_signals
589100164,-73.9741913,40.7371845,,
589100228,-73.9751834,40.7358557,,
589100267,-73.9748157,40.7359375,,
1632878885,-73.974138,40.738185,,
1632878962,-73.9735603,40.739037,,
1632878994,-73.9761435,40.7401752,,traffic_signals
1692450029,-73.9818452,40.7366007,,traffic_signals
3430331121,-73.9795605,40.7381869,,turning_circle
3430331122,-73.9788231,40.7378828,,turning_circle
3617804733,-73.9736002,40.7380038,,
4138911201,-73.9822019,40.74011,,
4274141356,-73.973104,40.7403213,,
4950763054,-73.9731676,40.7403474,,
4950763055,-73.973086,40.7404436,,
5131026388,-73.9758792,40.7447777,,
5137743341,-73.9747616,40.7342142,,
5137747688,-73.9747807,40.7353695,,
