u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42422509,42457925,0,True,primary,FDR Drive,189.729,,,,25 mph,,,,,,,46201644,
42423774,42426865,0,True,motorway,FDR Drive,125.397,3,,,,,,,,,,33117933,
42426865,42426875,0,True,motorway_link,,49.227,,,,,,,,,,,5669581,
42426875,42455897,0,False,residential,East 25th Street,263.816,,,,25 mph,,,,,,,5673367,
42426875,589100228,0,True,primary,FDR Drive,133.883,,,,25 mph,,,,,,,46201650,
42429896,42449918,0,True,primary,3rd Avenue,78.387,,,,25 mph,,,,,,,388240124,
42429896,42429900,0,True,residential,East 26th Street,214.436,,,,25 mph,,,,,,,428569470,
42429900,42442891,0,True,primary,2nd Avenue,78.291,6,,,25 mph,,,,,,,420872193,
42429900,42429910,0,False,residential,East 26th Street,129.002,,,,25 mph,,,,,,,380096992,
42429910,42429918,0,False,residential,East 26th Street,100.508,,,,25 mph,,,,,,,380096992,
42429910,42429900,0,False,residential,East 26th Street,129.002,,,,25 mph,,,,,,,380096992,
42429918,42446293,0,True,primary,1st Avenue,157.4,,,,25 mph,,,,,,,194923807,
42429918,42429910,0,False,residential,East 26th Street,100.508,,,,25 mph,,,,,,,380096992,
42431459,42449890,0,False,primary,3rd Avenue,81.317,6,,,25 mph,,,,,,,5671774,
42431461,42431459,0,True,residential,East 15th Street,138.844,,,,25 mph,,,,,,,451808493,
42431464,42431461,0,True,residential,East 15th Street,77.304,,,,25 mph,,,,,,,451808493,
42431467,42431464,0,True,residential,East 15th Street,76.592,,,,25 mph,,,,,,,"[451808493, 451808494]",
42431470,42431467,0,True,residential,East 15th Street,152.943,,,,25 mph,,,,,,,"[5670009, 451808494]",
42431470,42439323,0,True,primary,1st Avenue,80.593,,,,25 mph,,,,,,,420872180,
42434360,42437529,0,True,residential,Gramercy Park South,70.618,,,,25 mph,,,,,,,5670736,
42436586,42436590,0,True,residential,East 24th Street,215.48,,,,25 mph,,,,,,,195745915,
42436586,4138911201,0,True,primary,3rd Avenue,78.588,,,,25 mph,,,,,,,"[496986905, 221157083]",
42436586,42448701,0,False,primary,3rd Avenue,84.901,6,,,25 mph,,,,,,,489019754,
42436590,3430331121,0,False,unclassified,East 24th Street,83.837,,,,25 mph,,,,,,,335935798,
42436590,42442889,0,True,primary,2nd Avenue,85.329,"['4', '6']",,,25 mph,,,,,,,"[420872181, 335935799]",
42436598,42455897,0,True,primary,1st Avenue,78.443,,,,25 mph,,,,,,,194923807,
42436598,3430331122,0,False,unclassified,East 24th Street,74.548,,,,25 mph,,,,,,,335935797,
42436753,42445413,0,True,primary,3rd Avenue,79.157,,,,25 mph,,,,,,,388240124,
42436754,42436753,0,True,residential,East 29th Street,213.72,,,,25 mph,,,,,,,222299258,
42436754,42442898,0,True,primary,2nd Avenue,78.296,"['4', '6']",,,25 mph,,,,,,,"[420872184, 420872190]",
42436756,42449390,0,False,residential,East 29th Street,161.871,,,,25 mph,,,,,,,5671701,
42436756,42445417,0,True,primary,1st Avenue,80.262,,,,25 mph,,,,,,,222299276,
42436756,42436754,0,True,residential,East 29th Street,231.117,,,,25 mph,,,,,,,5670485,
42437283,42449893,0,False,primary,3rd Avenue,74.228,6,,,25 mph,,,,,,,5671774,
42437283,42446875,0,False,primary,3rd Avenue,74.629,6,,,25 mph,,,,,,,5671774,
42437283,42437287,0,True,residential,East 18th Street,216.015,,,,25 mph,,,,,,,5670551,
42437287,42437289,0,True,residential,East 18th Street,230.585,,,,25 mph,,,,,,,5670551,
42437287,42442877,0,True,primary,2nd Avenue,74.056,4,,,25 mph,,,,,,,"[420598289, 378363223]",
42437289,42439323,0,True,residential,First Avenue Loop,380.985,,,,25 mph,,,,,,,"[5670787, 525701044]",
42437289,42455887,0,True,primary,1st Avenue,74.54,,,,,,,,,,,420598230,
42437529,42437530,0,True,residential,Gramercy Park East,73.552,,,,25 mph,,,,,,,5670581,
42437529,42439170,0,True,residential,East 20th Street,84.644,,,,25 mph,,,,,,,5670770,
42437530,42438174,0,True,residential,Gramercy Park North,68.639,,,,25 mph,,,,,,,5670673,
42438173,42438849,0,True,residential,Gramercy Park West,73.665,,,,25 mph,,,,,,,5670778,
42438174,42438173,0,True,residential,Gramercy Park North,70.802,,,,25 mph,,,,,,,5670673,
42438362,42438463,0,False,residential,East 20th Street,225.573,,,,25 mph,,,,,,,"[551074012, 46201655]",
42438362,42439191,0,False,residential,East 20th Street,84.697,,,,25 mph,,,,,,,46201655,
42438463,42439181,0,False,residential,East 20th Street,211.376,,,,25 mph,,,,,,,"[525727824, 551074012]",
42438463,42438362,0,False,residential,East 20th Street,225.573,,,,25 mph,,,,,,,"[551074012, 46201655]",
42438849,42434360,0,True,residential,Gramercy Park South,68.914,,,,25 mph,,,,,,,5670736,
42439170,390519635,0,False,primary,3rd Avenue,73.712,6,,,25 mph,,,,,,,5671774,
42439170,42449893,0,False,primary,3rd Avenue,74.526,6,,,25 mph,,,,,,,5671774,
42439170,42439178,0,True,residential,East 20th Street,215.998,,,,25 mph,,,,,,,34079834,
42439178,42439181,0,True,residential,East 20th Street,229.703,,,,25 mph,,,,,,,"[110489638, 501751375]",
42439178,42442881,0,True,primary,2nd Avenue,74.752,"['4', '3']",,,,,,,,,,"[420598241, 420598281]",
42439181,42451787,0,True,primary,1st Avenue,72.955,,,,25 mph,,,,,,,194923808,
42439181,42438463,0,False,residential,East 20th Street,211.376,,,,25 mph,,,,,,,"[525727824, 551074012]",
42439191,5137743341,0,True,primary,Avenue C,164.745,,,,25 mph,,,,,,,32938997,
42439191,42438362,0,False,residential,East 20th Street,84.697,,,,25 mph,,,,,,,46201655,
42439323,42455452,0,True,residential,East 16th Street,152.627,,,,25 mph,,,,,,,5672706,
42439323,42446889,0,True,primary,1st Avenue,76.124,,,,25 mph,,,,,,,"[420872176, 420872180]",
42440326,42448701,0,False,primary,3rd Avenue,85.029,6,,,25 mph,,,,,,,5671774,
42440326,390519635,0,False,primary,3rd Avenue,78.134,6,,,25 mph,,,,,,,5671774,
42440326,42440330,0,True,residential,East 22nd Street,215.954,,,,25 mph,,,,,,,46334599,
42440330,387184869,0,True,residential,East 22nd Street,232.255,,,,25 mph,,,,,,,46334599,
42440330,1692450029,0,True,primary,2nd Avenue,77.368,4,,,25 mph,,,,,,,157014136,
42442877,42446879,0,True,residential,East 17th Street,76.973,,,,25 mph,,,,,,,22897633,
42442877,42431464,0,True,primary,2nd Avenue,156.117,"['4', '3']",,,25 mph,,,,,,,"[420598304, 420598234, 420598238, 420598294]",
42442881,42449893,0,True,residential,East 19th Street,216.076,,,,25 mph,,,,,,,543902512,
42442881,42437287,0,True,primary,2nd Avenue,74.377,4,,,,,,,,,,"[420598299, 420598236]",
42442889,42440330,0,True,primary,2nd Avenue,85.312,4,,,25 mph,,,,,,,157014136,
42442889,42448707,0,False,secondary,East 23rd Street,230.771,4,,,25 mph,,,,,,,"[420872201, 194926839]",
42442889,42448701,0,False,secondary,East 23rd Street,216.025,4,,,25 mph,,,,,,,489019753,
42442891,42436590,0,True,primary,2nd Avenue,78.212,"['5', '6']",,,25 mph,,,,,,,"[420872193, 420872186]",
42442891,4138911201,0,True,residential,East 25th Street,214.104,,,,25 mph,,,,,,,511973084,
42442895,42449918,0,True,residential,East 27th Street,213.887,,,,25 mph,,,,,,,5672487,
42442895,42429900,0,True,primary,2nd Avenue,78.212,"['5', '6']",,,25 mph,,,,,,,"[222299248, 420872191]",
42442898,42442895,0,True,primary,2nd Avenue,79.581,6,,,25 mph,,,,,,,222299248,
42442902,42445417,0,True,secondary,East 30th Street,229.638,,,,25 mph,,,,,,,"[226040997, 439933942]",
42442902,42436754,0,True,primary,2nd Avenue,79.565,4,,,25 mph,,,,,,,381474197,
42442906,42449926,0,True,residential,East 31st Street,212.927,,,,25 mph,,,,,,,5672992,
42442906,42442902,0,True,primary,2nd Avenue,78.469,"['4', '5']",,,25 mph,,,,,,,"[118400729, 420872194]",
42442910,42442906,0,True,primary,2nd Avenue,80.459,4,,,25 mph,,,,,,,118400729,
42442913,42442910,0,True,primary,2nd Avenue,74.559,4,,,25 mph,,,,,,,118400729,
42442913,42449928,0,True,residential,East 33rd Street,214.727,,,,25 mph,,,,,,,540356239,
42445378,42445382,0,False,primary,East 34th Street,73.739,6,,,25 mph,,,,,,,587038129,
42445382,5131026388,0,False,primary,East 34th Street,139.809,6,,,25 mph,,,,,,,554083352,
42445382,42445378,0,False,primary,East 34th Street,73.739,6,,,25 mph,,,,,,,587038129,
42445387,42445390,0,False,primary,East 34th Street,165.12,,,,25 mph,,,,,,,"[50603617, 556075523, 556075521]",
42445387,5131026388,0,False,primary,East 34th Street,62.977,4,,,25 mph,,,,,,,"[420872208, 556075522, 420872204]",
42445390,42445392,0,False,primary,East 34th Street,137.8,,,,25 mph,,,,,,,"[68668529, 420872205]",
42445390,42445387,0,False,primary,East 34th Street,165.12,,,,25 mph,,,,,,,"[556075521, 556075523, 50603617]",
42445392,42445390,0,False,primary,East 34th Street,137.8,,,,25 mph,,,,,,,"[68668529, 420872205]",
42445392,42451126,0,True,primary,FDR Drive,57.764,,,,,,,,,,,587038048,
42445413,42442902,0,True,tertiary,East 30th Street,214.082,,,,25 mph,,,,,,,226040995,
42445413,42449926,0,True,primary,3rd Avenue,78.413,,,,25 mph,,,,,,,388240124,
42445417,42453187,0,True,primary,1st Avenue,231.34,,,,25 mph,,,,,,,222299276,
42445417,4950763054,0,True,residential,East 30th Street,210.252,,,,25 mph,,,,,,,226040994,
42446275,42442898,0,True,residential,East 28th Street,214.013,,,,25 mph,,,,,,,5671401,
42446275,42436753,0,True,primary,3rd Avenue,78.29,,,,25 mph,,,,,,,388240124,
42446293,1632878994,0,True,primary,1st Avenue,17.763,,,,25 mph,,,,,,,194923807,
42446293,42429910,0,True,residential,"['East 28th Street', 'Mount Carmel Place']",257.993,,,,25 mph,,,,,,,"[5671402, 5671699]",
42446875,42437283,0,False,primary,3rd Avenue,74.629,6,,,25 mph,,,,,,,5671774,
42446875,42449890,0,False,primary,3rd Avenue,74.22,6,,,25 mph,,,,,,,5671774,
