osmid,x,y,ref,highway
261339783,-73.547721,40.868329,,
261343631,-73.57378,40.893369,,
261344124,-73.5628183,40.8813081,,
261358242,-73.547083,40.876367,,
261358244,-73.547122,40.87659,,
261359692,-73.568697,40.888005,,
261359701,-73.56835,40.8855032,,
261361517,-73.555013,40.88702,,
261368048,-73.5551247,40.898296,,turning_circle
261368054,-73.553258,40.89902,,
261369969,-73.552724,40.871522,,
261369982,-73.5526154,40.8748434,,
261373593,-73.5554323,40.8989187,,
261373594,-73.555088,40.899835,,
261376574,-73.548104,40.869481,,
261376578,-73.547781,40.870281,,
261381916,-73.554551,40.896701,,turning_loop
261385036,-73.55312,40.898318,,
261386582,-73.566981,40.873358,,
261386637,-73.560902,40.887293,,
261388969,-73.544213,40.867921,,
261391266,-73.546232,40.873439,,
261391285,-73.548936,40.877813,,turning_circle
261400934,-73.5486051,40.8692798,,
261400939,-73.546976,40.869881,,
261403286,-73.547113,40.873349,,
261403292,-73.546562,40.872249,,
261403818,-73.541417,40.874513,,
261405370,-73.5512935,40.8722833,,
261405460,-73.5563073,40.8927583,,
261405471,-73.558962,40.893156,,turning_circle
261412642,-73.562507,40.887487,,
261412713,-73.5455695,40.8827082,,
261420928,-73.555484,40.870572,,
261427527,-73.543688,40.867772,,
261427532,-73.54313,40.869106,,
261428685,-73.555755,40.872199,,
261428698,-73.556277,40.875109,,turning_circle
261431847,-73.5535158,40.9003162,,
261431852,-73.551794,40.900626,,
261438059,-73.5653261,40.8691274,,
261441320,-73.5634692,40.8929872,,
261441332,-73.5643077,40.8964824,,
261441333,-73.556619,40.893704,,
261449634,-73.543027,40.867559,,
261449636,-73.542607,40.868696,,
261449640,-73.542217,40.869797,,
261449664,-73.541438,40.874247,,
261451118,-73.5532511,40.899699,,
261451119,-73.5532747,40.8997884,,
261451125,-73.5539157,40.9007507,,
261455856,-73.549795,40.870202,,
261457092,-73.5550247,40.8947922,,
261457097,-73.5537445,40.8945208,,
261457126,-73.557528,40.899554,,
261458428,-73.549391,40.896439,,
261458441,-73.5484163,40.9005435,,
261458444,-73.5485831,40.9013349,,
261459858,-73.5509056,40.9007572,,
261468262,-73.55167,40.90001,,
261468265,-73.551714,40.900265,,
261470928,-73.549129,40.900548,,
261470931,-73.5492834,40.9012224,,
261477905,-73.558368,40.875467,,turning_circle
261494328,-73.550852,40.9003733,,
261494329,-73.550013,40.900495,,
261499098,-73.5500918,40.9009267,,
261500391,-73.543263,40.869887,,
443247813,-73.572994,40.892182,,
634904208,-73.5751,40.874435,,
3352616868,-73.5621972,40.8730417,,
3352616881,-73.5579991,40.8699257,,
3353309393,-73.5724867,40.8707713,,
3353309417,-73.572766,40.871218,,
4377759100,-73.5723634,40.8705212,,
4386495628,-73.5557855,40.8791628,,
4407542689,-73.5507378,40.9009965,,
4412730132,-73.5685801,40.8880422,,
4415303381,-73.5512485,40.9006991,,
4487791193,-73.5647548,40.8688625,,
