u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182239077,182239077,0,False,residential,,190.146,,,,,,,,,,,17606284,
182239077,182239077,1,False,residential,,190.146,,,,,,,,,,,17606284,
182239077,393631153,0,False,residential,,58.046,,,,,,,,,,,17606284,
182242718,182242801,0,False,residential,,1044.53,,,,,,,,,,,17606576,
182242801,182242718,0,False,residential,,1044.53,,,,,,,,,,,17606576,
182242801,182251652,0,False,residential,Thiokol Road,137.26,,,,,,,,,,,17629276,
182242801,182251307,0,False,residential,Thiokol Road,316.375,,,,,,,,,,,17629276,
182248299,182248303,0,False,residential,Airport Road,24.532,,,,,,,,,,,17625291,
182248299,182375624,0,True,trunk,Elkton Road,134.736,2,,,,,,,,,,115240731,MD 279
182248299,182404612,0,False,residential,Airport Road,295.641,,,,,,,,,,,17625291,
182248303,182248299,0,False,residential,Airport Road,24.532,,,,,,,,,,,17625291,
182248303,1406879761,0,True,trunk,Elkton Road,312.812,2,,,,,,,,,,115240706,MD 279
182251238,182251307,0,False,residential,,350.892,,,,,,,,,,,17607197,
182251307,393630589,0,False,residential,,406.626,,,,,,,,,,,17607197,
182251307,182251238,0,False,residential,,350.892,,,,,,,,,,,17607197,
182251307,182242801,0,False,residential,Thiokol Road,316.375,,,,,,,,,,,17629276,
182251307,182557911,0,False,residential,Thiokol Road,460.518,,,,,,,,,,,17629276,
182251357,393631153,0,False,residential,,134.046,,,,,,,,,,,17607197,
182251357,393630589,0,False,residential,,169.258,,,,,,,,,,,17607197,
182251357,393630586,0,False,residential,,355.261,,,,,,,,,,,"[17615996, 176789711]",
182251406,182251453,0,False,residential,,461.416,,,,,,,,,,,17607203,
182251453,182251479,0,False,residential,,270.191,,,,,,,,,,,17607203,
182251453,182251406,0,False,residential,,461.416,,,,,,,,,,,17607203,
182251453,182383186,0,False,residential,,314.032,,,,,,,yes,,,,"[17617336, 176789698, 176789707]",
182251479,182251453,0,False,residential,,270.191,,,,,,,,,,,17607203,
182251479,182383186,0,False,residential,Thiokol Road,308.573,,,,,,,yes,,,,"[176789722, 176789723, 17629276]",
182251479,182251652,0,False,residential,Thiokol Road,307.52,,,,,,,,,,,17629276,
182251590,182251652,0,False,residential,,167.236,,,,,,,,,,,17607213,
182251652,182251590,0,False,residential,,167.236,,,,,,,,,,,17607213,
182251652,182251479,0,False,residential,Thiokol Road,307.52,,,,,,,,,,,17629276,
182251652,182242801,0,False,residential,Thiokol Road,137.26,,,,,,,,,,,17629276,
182266267,182540165,0,False,residential,Nicholas Drive,69.835,,,,,,,,,,,17628123,
182266917,182558725,0,False,residential,"['Scotland Point Road', 'Schneiders Lane']",1110.347,,,,,,,,,,,"[17634523, 17630678]",
182266924,182477377,0,False,residential,Brownies Shore Lane,37.194,,,,,,,,,,,17623387,
182278611,182536772,0,False,residential,Filbert Road,264.971,,,,,,,,,,,17626820,
182279857,182297529,0,True,trunk,Elkton Road,393.914,2,,,,,,,,,,115240731,MD 279
182279857,1042116104,0,True,motorway_link,,457.668,1,,,,,,,,,,17609303,
182279870,182279857,0,True,trunk,Elkton Road,61.424,2,,,,,,,,,,115240731,MD 279
182280102,182416702,0,True,trunk,Elkton Road,419.868,2,,,,,,,,,,116069299,MD 279
182280102,622196814,0,True,motorway_link,,421.145,1,,,,,,,,,,48518461,
182280725,182511748,0,False,residential,South Simpers Road,1606.686,,,,,,,,,,,"[17625267, 17625262]",
182283753,182480129,0,True,trunk,Elkton Road,35.075,2,,,,,,,,,,115240731,MD 279
182283753,182283772,0,True,secondary_link,,51.611,,,,,,,,,,,17609682,
182283772,182480129,0,False,secondary,Appleton Road,34.506,,,,,,,,,,,17623563,MD 316
182283772,182480156,0,False,secondary,Appleton Road,282.635,,,,,,,,,,,17623563,MD 316
182283772,822372148,0,True,secondary_link,,54.73,,,,,,,,,,,283542345,
182290760,182454253,0,False,residential,James Street,172.599,2,,,,,,,,,,"[469961552, 17608739, 17631959]",
182292209,393630276,0,False,residential,,171.335,,,,,,,,,,,17610347,
182292209,182512790,0,False,secondary,Blue Ball Road,473.917,2,,,40 mph,,,,,,,176789725,MD 545
182292240,393630276,0,False,residential,,111.817,,,,,,,,,,,17610347,
182292345,393630586,0,False,residential,,141.317,,,,,,,,,,,17612097,
182297529,182482346,0,True,trunk,Elkton Road,254.872,2,,,,,,,,,,115240731,MD 279
182299357,182299368,0,False,residential,,126.845,,,,,,,,,,,17610918,
182299357,2889602997,0,False,residential,,83.968,,,,,,,,,,,17610926,
182299357,182299490,0,False,residential,,46.069,,,,,,,,,,,17610926,
182299368,182299375,0,False,residential,,49.692,,,,,,,,,,,17610918,
182299368,182299357,0,False,residential,,126.845,,,,,,,,,,,17610918,
182299368,182299490,0,False,residential,Stone Gate Boulevard,43.372,,,,,,,,,,,17635198,
182299368,182599817,0,False,residential,Stone Gate Boulevard,80.017,,,,,,,,,,,17635198,
182299375,2889602981,0,False,residential,,53.449,,,,,,,,,,,17610918,
182299375,182299368,0,False,residential,,49.692,,,,,,,,,,,17610918,
182299375,182444550,0,False,residential,,85.473,,,,,,,,,,,17621589,
182299490,182299357,0,False,residential,,46.069,,,,,,,,,,,17610926,
182299490,182444550,0,False,residential,Stone Gate Boulevard,36.409,,,,,,,,,,,17635198,
182299490,182299368,0,False,residential,Stone Gate Boulevard,43.372,,,,,,,,,,,17635198,
182329873,182280102,0,True,trunk,Elkton Road,61.604,2,,,,,,,,,,116069299,MD 279
182332383,182459744,0,False,residential,Poore Lane,309.881,,,,,,,,,,,17631526,
182345568,393630681,0,False,residential,Muddy Lane,83.162,,,,,,,,,,,97943563,
182345568,182482447,0,False,residential,Belle Hill Road,286.021,,,,,,,,,,,373553219,
182345568,182482330,0,False,residential,Belle Hill Road,458.546,,,,,,,,,,,"[373553219, 17623638]",
182350919,182528811,0,False,secondary,Fletchwood Road,274.619,,,,,,,,,,,17627844,MD 277
182350919,182552572,0,False,secondary,Fletchwood Road,433.332,,,,,,,,,,,17627844,MD 277
182350919,182554869,0,False,residential,South Chestnut Drive,85.384,,,,,,,,,,,17633703,
182358153,182480212,0,False,residential,Swallow Drive,151.134,,,,,,,,,,,17624299,
182358353,182494626,0,False,residential,Hicks and Craft Road,191.639,,,,,,,,,,,17624295,
182358725,182485331,0,False,residential,Oprah Drive,368.069,,,,,,,,,,,17623802,
182370730,182484375,0,True,trunk,Elkton Road,250.198,1,,,50 mph,,,,,,,17623749,MD 279
182370730,2137651752,0,False,trunk,Elkton Road,123.326,2,,,50 mph,,,,,,,91535836,MD 279
182370748,182370730,0,True,trunk,Elkton Road,199.005,1,,,50 mph,,,,,,,91535837,MD 279
182370789,182370748,0,True,trunk_link,,235.082,,,,,,,,,,,71493456,
182370789,1296886708,0,True,trunk,West Pulaski Highway,153.727,2,,,45 mph,,,,,,,91535832,US 40
182374353,182567855,0,False,residential,Dashwood Lane,161.52,,,,,,,,,,,17632498,
182375624,182279870,0,True,trunk,Elkton Road,516.699,2,,,,,,,,,,115240731,MD 279
182375624,182464462,0,True,motorway_link,,1063.248,1,,,,,,,,,,17616855,
182383186,182251453,0,False,residential,,314.032,,,,,,,yes,,,,"[17617336, 176789698, 176789707]",
182383186,182549402,0,False,residential,Thiokol Road,700.163,,,,,,,,,,,176789723,
182383186,182251479,0,False,residential,Thiokol Road,308.573,,,,,,,yes,,,,"[176789722, 176789723, 17629276]",
182396282,182549613,0,False,tertiary,Nottingham Road,57.64,,,,,,,,,,,102327103,
182396282,182567624,0,False,tertiary,Union Church Road,737.451,,,,,,,,,,,576806869,
182397400,182499124,0,False,residential,Hamilton Lane,235.011,,,,,,,,,,,17624502,
182397400,182449649,0,True,trunk,West Pulaski Highway,525.452,2,,,45 mph,,,,,,,91535832,US 40
182399483,182543157,0,False,residential,Ephrata Avenue,295.812,,,,,,,,,,,17627234,
182400655,182400689,0,False,residential,,259.754,,,,,,,,,,,17618477,
182400689,182400655,0,False,residential,,259.754,,,,,,,,,,,17618477,
182400689,182461432,0,False,tertiary,Old Field Point Road,663.896,,,,25 mph,,,,,,,176789716,
182403940,182488449,0,False,residential,Dogwood Road,522.388,,,,35 mph,,,,,,,17623971,
182403940,182512790,0,False,secondary,Blue Ball Road,92.697,2,,,40 mph,,,,,,,176789725,MD 545
182403940,182557911,0,False,secondary,Blue Ball Road,553.5,2,,,40 mph,,,,,,,176789725,MD 545
182404612,182248299,0,False,residential,Airport Road,295.641,,,,,,,,,,,17625291,
182404612,182480268,0,False,residential,Airport Road,1101.353,,,,,,,,,,,17625291,
182404612,182541614,0,False,residential,Lovett Drive,413.946,,,,,,,,,,,17627132,
182407520,182407560,0,False,residential,,157.371,,,,,,,,,,,17618969,
182407520,182505391,0,False,residential,Warner Road,89.045,,,,,,,,,,,17624858,
182407520,182482330,0,False,residential,Warner Road,577.854,,,,,,,,,,,17624858,
182407560,182407520,0,False,residential,,157.371,,,,,,,,,,,17618969,
182407560,182482343,0,True,trunk,Elkton Road,492.329,2,,,,,,,,,,116069299,MD 279
182408550,182574884,0,False,residential,River Mist Drive,59.213,,,,,,,,,,,17629488,
182410173,182329873,0,True,trunk,Elkton Road,394.747,2,,,,,,,,,,116069299,MD 279
182410173,622196819,0,True,motorway_link,,666.982,1,,,,,,,,,,17619144,
182416702,182248303,0,True,trunk,Elkton Road,166.304,2,,,,,,,,,,116069299,MD 279
182439144,182549402,0,False,residential,Thiokol Road,91.038,,,,,,,,,,,176789723,
182439144,182494206,0,True,trunk,West Pulaski Highway,1329.633,2,,,45 mph,,,,,,,91535832,US 40
182444550,182299375,0,False,residential,,85.473,,,,,,,,,,,17621589,
182444550,2889602995,0,False,residential,Stone Gate Boulevard,56.412,,,,,,,,,,,17635198,
182444550,182299490,0,False,residential,Stone Gate Boulevard,36.409,,,,,,,,,,,17635198,
182449529,182449841,0,False,tertiary,Nottingham Road,21.667,,,,,,,,,,,111481073,
182449529,182449596,0,False,residential,Marley Road,983.842,,,,,,,,,,,17621930,
182449529,182549542,0,False,tertiary,Nottingham Road,118.384,,,,,,,,,,,111481073,
182449596,182449613,0,False,residential,Marley Road,294.466,,,,,,,,,,,17621930,
182449596,182449529,0,False,residential,Marley Road,983.842,,,,,,,,,,,17621930,
182449596,182520982,0,False,unclassified,Deaver Road,782.549,,,,,,,,,,,17630466,
182449613,182449633,0,False,residential,Marley Road,957.431,,,,,,,,,,,17621930,
182449613,182449596,0,False,residential,Marley Road,294.466,,,,,,,,,,,17621930,
182449613,182498648,0,False,residential,Laurel Run Road,557.956,,,,,,,,,,,17624487,
182449633,182449613,0,False,residential,Marley Road,957.431,,,,,,,,,,,17621930,
182449649,182449682,0,False,residential,Marley Road,251.103,,,,,,,,,,,17621938,
182449682,182449701,0,False,residential,Marley Road,205.911,,,,,,,,,,,17621938,
