osmid,x,y,ref,highway
212717993,-76.155217,43.054145,,
212722464,-76.1452166,43.0465573,,
212722468,-76.145088,43.046557,,
212722796,-76.153871,43.04437,,
212722804,-76.153608,43.043668,,
212728965,-76.146997,43.051745,,motorway_junction
212731337,-76.149087,43.051353,,motorway_junction
212731376,-76.144622,43.05067,,
212731668,-76.143603,43.04429,,
212739570,-76.146749,43.0510902,,
212739653,-76.1511119,43.0530799,,motorway_junction
212739927,-76.1457542,43.051394,,motorway_junction
212750840,-76.1561499,43.0535407,,
212765708,-76.1493402,43.0470287,,traffic_signals
212774739,-76.1488605,43.0504615,,
212774743,-76.1488632,43.0495363,,
212782286,-76.1522292,43.0486846,,traffic_signals
212782306,-76.1508262,43.0486779,,traffic_signals
212782310,-76.1493125,43.0486603,,traffic_signals
212782312,-76.147418,43.0486362,,traffic_signals
212782318,-76.145617,43.0486107,,traffic_signals
212782327,-76.143896,43.0485866,,traffic_signals
212787737,-76.1487624,43.0470213,,traffic_signals
212787744,-76.1488257,43.0466586,,
212787748,-76.1488351,43.045478,,traffic_signals
212787752,-76.1488537,43.0443107,,traffic_signals
212787778,-76.149326,43.050912,,traffic_signals
212787783,-76.149317,43.050486,,traffic_signals
212787786,-76.1493219,43.0495554,,traffic_signals
212794758,-76.152175,43.050903,,
212794761,-76.152182,43.0505431,,traffic_signals
212794765,-76.152203,43.0495938,,traffic_signals
212794768,-76.1522416,43.0470572,,traffic_signals
212794781,-76.1522591,43.044365,,traffic_signals
212795424,-76.1518114,43.0505334,,
212795427,-76.150765,43.050509,,traffic_signals
212795436,-76.147375,43.050426,,traffic_signals
212795443,-76.145584,43.050397,,traffic_signals
212795456,-76.143858,43.050374,,traffic_signals
212796093,-76.152171,43.051269,,traffic_signals
212796097,-76.15216,43.052369,,traffic_signals
212796100,-76.152139,43.053312,,traffic_signals
212802688,-76.147448,43.047945,,traffic_signals
212802712,-76.145618,43.048033,,traffic_signals
212802720,-76.143922,43.0475166,,traffic_signals
212803561,-76.150787,43.0501246,,
212810667,-76.143868,43.049482,,traffic_signals
212811352,-76.143853,43.050752,,traffic_signals
212811370,-76.1455725,43.050762,,traffic_signals
212811379,-76.1463112,43.0508245,,
212811382,-76.1473748,43.0508343,,traffic_signals
212811393,-76.150758,43.050886,,traffic_signals
212817225,-76.147391,43.04951,,traffic_signals
212817234,-76.1474693,43.0475259,,
212817237,-76.1474856,43.0470217,,traffic_signals
212817241,-76.147505,43.04548,,traffic_signals
212817245,-76.147522,43.0442984,,traffic_signals
212819209,-76.153529,43.050906,,
212819224,-76.155476,43.050946,,traffic_signals
212832611,-76.1501507,43.0443156,,
212836779,-76.153574,43.047057,,traffic_signals
212836781,-76.154031,43.0470758,,
212836789,-76.155533,43.047496,,stop
212839939,-76.153567,43.0487001,,traffic_signals
212839945,-76.155525,43.0487184,,traffic_signals
212850475,-76.153455,43.053331,,
212850476,-76.154839,43.053353,,traffic_signals
212850490,-76.1557465,43.0533708,,
212865597,-76.153539,43.050542,,traffic_signals
212865601,-76.153558,43.049602,,traffic_signals
212865604,-76.1535665,43.0479641,,
212865619,-76.153529,43.044383,,
212865625,-76.153262,43.043649,,
212865627,-76.153254,43.043629,,traffic_signals
212871708,-76.1565822,43.0526114,,traffic_signals
212871710,-76.15605,43.052385,,
212871712,-76.15505,43.051944,,traffic_signals
212871719,-76.15352,43.051296,,traffic_signals
212883263,-76.1456691,43.0475246,,
212894821,-76.155529,43.0479792,,stop
212914813,-76.150083,43.051575,,traffic_signals
212941626,-76.1561514,43.0533788,,
212941850,-76.1477111,43.051571,,
212947687,-76.150753,43.051278,,traffic_signals
212963815,-76.155522,43.049618,,traffic_signals
212967734,-76.143955,43.046921,,
212970676,-76.1508455,43.0454765,,traffic_signals
212972992,-76.1508117,43.0495806,,traffic_signals
212972997,-76.1508445,43.0470456,,traffic_signals
212973006,-76.1508425,43.045684,,
212973008,-76.1508522,43.04432,,traffic_signals
212974922,-76.151121,43.052361,,
212982173,-76.155484,43.050564,,
212985769,-76.145101,43.044279,,traffic_signals
212985819,-76.145235,43.044279,,traffic_signals
213032914,-76.154901,43.052402,,traffic_signals
213042109,-76.145603,43.049503,,traffic_signals
213059067,-76.1538726,43.042422,,
213077663,-76.153472,43.052387,,
213112051,-76.1570806,43.050431,,
213112056,-76.1573425,43.0503184,,
213114467,-76.154023,43.0436488,,
1502508919,-76.149318,43.0496928,,
1502508921,-76.1488622,43.0496929,,
1502508924,-76.149806,43.0495711,,
1701027029,-76.1455698,43.0508543,,traffic_signals
1754247007,-76.1452148,43.0456324,,
1754247008,-76.1450772,43.0456329,,
1754247012,-76.1455547,43.0475413,,
1754247013,-76.1499482,43.0497808,,
2351485600,-76.1439815,43.0461762,,
2351485602,-76.145067,43.0461792,,
