u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49396680,49419681,0,False,residential,South Mount Olivet Lane,52.286,1,,,,,,,,,,69828880,
49396680,49469954,0,False,residential,"['Leeds Street', 'South Ellamont Street']",301.723,2,,,,,,,,,,"[6011909, 6004654]",
49419681,49396680,0,False,residential,South Mount Olivet Lane,52.286,1,,,,,,,,,,69828880,
49419681,49512647,0,False,residential,Font Hill Avenue,640.72,2,,,,,,,,,,"[5997041, 6010039]",
49419681,2669039229,0,False,residential,"['Opel Lane', 'South Mount Olivet Lane']",134.984,1,,,,,,,,,,"[69828880, 6015830]",
49429869,49448272,0,True,primary,Hilton Parkway,98.044,2,,,35 mph,,,,,,,194234253,
49448263,49448272,0,True,primary_link,,35.197,1,,,,,,,,,,6001860,
49448263,842871923,0,True,primary,Hilton Parkway,174.161,2,,,35 mph,,,,,,,6017536,
49462180,49462189,0,False,residential,North Mount Olivet Lane,165.882,2,,,,,,,,,,6003461,
49462180,49503717,0,False,residential,"['Lohrs Lane', 'South Mount Olivet Lane']",154.382,2,,,,,,,,,,"[6023682, 6011555]",
49462180,49503715,0,False,secondary,West Baltimore Street,70.823,2,,,30 mph,,,,,,,73920738,
49462189,49462192,0,False,residential,North Mount Olivet Lane,134.909,2,,,,,,,,,,6003461,
49462189,49462180,0,False,residential,North Mount Olivet Lane,165.882,2,,,,,,,,,,6003461,
49462192,49462189,0,False,residential,North Mount Olivet Lane,134.909,2,,,,,,,,,,6003461,
49462192,49569864,0,False,residential,Phelps Lane,86.847,,,,,,,,,,,539677095,
49469928,49474105,0,True,residential,North Ellamont Street,143.114,2,,,,,,,,,,6007088,
49469928,49510563,0,False,secondary,West Baltimore Street,59.437,2,,,30 mph,,,,,,,73920738,
49469928,49510561,0,False,secondary,West Baltimore Street,59.618,2,,,30 mph,,,,,,,73920738,
49469929,49469928,0,True,residential,South Ellamont Street,108.217,2,,,,,,,,,,6004649,
49469929,49566966,0,False,residential,Lohrs Lane,59.64,2,,,,,,,,,,6023682,
49469929,49550243,0,False,residential,Lohrs Lane,59.437,2,,,,,,,,,,6023682,
49469954,683703980,0,False,residential,McTeague Street,82.742,,,,,,,,,,,6015441,
49469954,49396680,0,False,residential,"['Leeds Street', 'South Ellamont Street']",301.723,2,,,,,,,,,,"[6011909, 6004654]",
49474104,49510561,0,True,residential,North Bernice Avenue,143.87,2,,,,,,,,,,6023552,
49474104,49462189,0,True,residential,Elbert Street,64.389,,,,,,,,,,,6005133,
49474105,49474104,0,True,residential,Elbert Street,59.624,,,,,,,,,,,6005133,
49474107,49510563,0,True,residential,North Abington Avenue,142.368,2,,,,,,,,,,6019964,
49474107,49474105,0,True,residential,Elbert Street,59.435,,,,,,,,,,,6005133,
49503715,49462189,0,True,residential,North Rosedale Street,144.672,2,,,,,,,,,,6011280,
49503715,49510561,0,False,secondary,West Baltimore Street,64.389,2,,,30 mph,,,,,,,73920738,
49503715,49462180,0,False,secondary,West Baltimore Street,70.823,2,,,30 mph,,,,,,,73920738,
49503717,49503715,0,True,residential,South Rosedale Street,111.722,2,,,,,,,,,,6008675,
49503717,49462180,0,False,residential,"['Lohrs Lane', 'South Mount Olivet Lane']",154.382,2,,,,,,,,,,"[6023682, 6011555]",
49503717,49566966,0,False,residential,Lohrs Lane,64.426,2,,,,,,,,,,6023682,
49510561,49566966,0,True,residential,South Bernice Avenue,109.808,2,,,,,,,,,,6020181,
49510561,49469928,0,False,secondary,West Baltimore Street,59.618,2,,,30 mph,,,,,,,73920738,
49510561,49503715,0,False,secondary,West Baltimore Street,64.389,2,,,30 mph,,,,,,,73920738,
49510563,49550243,0,True,residential,South Abington Avenue,108.941,2,,,,,,,,,,6015822,
49510563,49469928,0,False,secondary,West Baltimore Street,59.437,2,,,30 mph,,,,,,,73920738,
49512647,49419681,0,False,residential,Font Hill Avenue,640.72,2,,,,,,,,,,"[5997041, 6010039]",
49550243,49469929,0,False,residential,Lohrs Lane,59.437,2,,,,,,,,,,6023682,
49566966,49503717,0,False,residential,Lohrs Lane,64.426,2,,,,,,,,,,6023682,
49566966,49469929,0,False,residential,Lohrs Lane,59.64,2,,,,,,,,,,6023682,
49569864,49462192,0,False,residential,Phelps Lane,86.847,,,,,,,,,,,539677095,
631312300,49444562,0,True,primary,Edmondson Avenue,70.166,3,,,30 mph,,,,,,,70649065,US 40
631312300,610317995,0,True,primary_link,,155.513,1,,,,,,,,,,47986455,
683703980,49469954,0,False,residential,McTeague Street,82.742,,,,,,,,,,,6015441,
842871923,49444562,0,True,primary_link,,161.276,1,,,,,,,,,,6001327,
842871923,610317995,0,True,primary,Hilton Parkway,92.512,2,,,35 mph,,,,,,,194424390,
891280597,49474107,0,True,residential,Elbert Street,11.248,,,,,,,,,,,6005133,
891280597,49462192,0,True,residential,Phelps Lane,165.446,2,,,,,,,,,,6021000,
2669039229,49419681,0,False,residential,"['Opel Lane', 'South Mount Olivet Lane']",134.984,1,,,,,,,,,,"[69828880, 6015830]",
5241936868,631312300,0,True,primary,Edmondson Avenue,36.415,3,,,30 mph,,,yes,,,,"[49658637, 542173869]",US 40
