u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49378204,49508851,0,False,tertiary,North Dukeland Street,13.291,2,,,25 mph,,,,,,,513598094,
49378204,49435454,0,True,primary,Liberty Heights Avenue,93.193,3,,,30 mph,,,,,,,424991393,MD 26
49413167,49481252,0,False,residential,North Rosedale Street,112.284,,,,,,,,,,,6011269,
49413167,49520340,0,False,residential,North Rosedale Street,66.898,,,,,,,,,,,6011269,
49413167,49554877,0,False,residential,Artaban Place,104.758,,,,,,,,,,,6016896,
49428494,1101272007,0,True,secondary,Gwynns Falls Parkway,70.532,2,,,25 mph,,,,,,,6019904,
49428532,49428494,0,True,secondary,Gwynns Falls Parkway,82.476,2,,,25 mph,,,,,,,6019904,
49435452,49508851,0,True,primary,Liberty Heights Avenue,93.585,"['4', '3']",,,30 mph,,,,,,,"[424991394, 544608527]",MD 26
49435454,49435470,0,True,primary,Liberty Heights Avenue,87.812,3,,,30 mph,,,,,,,424991393,MD 26
49435454,49435452,0,True,residential,Rosedale Road,13.111,1,,,25 mph,,,,,,,6019958,
49435469,49435452,0,True,primary,Liberty Heights Avenue,87.407,3,,,30 mph,,,,,,,424991394,MD 26
49435470,49435473,0,True,primary,Liberty Heights Avenue,88.992,3,,,30 mph,,,,,,,424991393,MD 26
49435470,49435469,0,True,residential,Dennlyn Road,13.809,2,,,25 mph,,,,,,,6018887,
49435472,49435469,0,True,primary,Liberty Heights Avenue,89.144,3,,,30 mph,,,,,,,424991394,MD 26
49435473,49435476,0,True,primary,Liberty Heights Avenue,88.506,3,,,30 mph,,,,,,,424991393,MD 26
49435473,49435472,0,True,residential,Ellamont Road,13.534,1,,,25 mph,,,,,,,5999940,
49435474,49435472,0,True,primary,Liberty Heights Avenue,89.029,3,,,30 mph,,,,,,,424991394,MD 26
49435476,49435474,0,True,residential,Lynchester Road,13.959,1,,,25 mph,,,,,,,5999941,
49435476,49509501,0,True,primary,Liberty Heights Avenue,91.962,"['4', '3']",,,30 mph,,,,,,,"[424991393, 424991391]",MD 26
49445745,49511347,0,False,residential,Troy Street,151.488,1,,,,,,,,,,6015743,
49445745,49481276,0,False,residential,Denison Street,58.211,2,,,,,,,,,,98289655,
49445745,49555880,0,False,residential,Denison Street,59.224,2,,,,,,,,,,98289655,
49467011,49511351,0,False,residential,Carlisle Avenue,206.992,2,,,,,,,,,,6010901,
49467011,49467041,0,False,residential,Vickers Road,255.708,2,,,,,,,,,,6004141,
49467011,49520340,0,False,residential,Carlisle Avenue,60.429,2,,,,,,,,,,6010901,
49467041,49511349,0,False,primary,North Hilton Street,13.703,2,,,25 mph,,,,,,,69488459,
49467041,49467011,0,False,residential,Vickers Road,255.708,2,,,,,,,,,,6004141,
49467041,49511348,0,False,primary,North Hilton Street,83.051,2,,,25 mph,,,,,,,69488459,
49467901,49511366,0,False,primary,North Hilton Street,112.052,2,,,25 mph,,,,,,,69488459,
49467901,49509387,0,False,primary,North Hilton Street,104.886,2,,,25 mph,,,,,,,69488459,
49469253,49535126,0,False,residential,Duvall Avenue,205.021,2,,,,,,,,,,6012955,
49469253,49469254,0,False,residential,Edgewood Street,133.038,2,,,25 mph,,,,,,,6004417,
49469254,49469253,0,False,residential,Edgewood Street,133.038,2,,,25 mph,,,,,,,6004417,
49481245,49520335,0,False,residential,North Longwood Street,182.688,2,,,,,,,,,,127290566,
49481245,49496562,0,False,residential,North Longwood Street,119.742,2,,,,,,,,,,127290566,
49481252,49413167,0,False,residential,North Rosedale Street,112.284,,,,,,,,,,,6011269,
49481252,49481245,0,True,residential,Piedmont Avenue,82.312,2,,,,,,,,,,6005925,
49481264,49481252,0,True,residential,Piedmont Avenue,101.236,2,,,,,,,,,,6005925,
49481264,49496568,0,False,residential,North Rosedale Street,72.404,,,,,,,,,,,6011278,
49481272,49489632,0,False,residential,North Ellamont Street,46.994,2,,,,,,,,,,539726413,
49481272,49481264,0,True,residential,Piedmont Avenue,80.103,2,,,,,,,,,,6005925,
49481275,49481276,0,False,residential,Piedmont Avenue,151.787,2,,,,,,,,,,581520709,
49481275,49481272,0,True,residential,Piedmont Avenue,123.256,2,,,,,,,,,,6005925,
49481275,49511348,0,False,primary,North Hilton Street,132.94,2,,,25 mph,,,,,,,69488459,
49481275,49511347,0,False,primary,North Hilton Street,58.954,2,,,25 mph,,,,,,,69488459,
49481276,49445745,0,False,residential,Denison Street,58.211,2,,,,,,,,,,98289655,
49481276,49481275,0,False,residential,Piedmont Avenue,151.787,2,,,,,,,,,,581520709,
49481276,49535021,0,False,residential,Denison Street,115.198,2,,,,,,,,,,98289655,
49489632,49481272,0,False,residential,North Ellamont Street,46.994,2,,,,,,,,,,539726413,
49489632,49489634,0,False,residential,North Ellamont Street,70.379,2,,,,,,,,,,539726413,
49489634,49489632,0,False,residential,North Ellamont Street,70.379,2,,,,,,,,,,539726413,
49489634,49489637,0,False,residential,North Ellamont Street,13.657,2,,,,,,,,,,539726413,
49489637,49489634,0,False,residential,North Ellamont Street,13.657,2,,,,,,,,,,539726413,
49489637,49523816,0,True,residential,Mondawmin Avenue,138.468,,,,,,,,,,,6023587,
49489637,49489640,0,False,residential,North Ellamont Street,86.442,2,,,,,,,,,,539726413,
