osmid,x,y,ref,highway
211526880,-78.478651,42.490544,,
211526884,-78.478802,42.490422,,
211536352,-78.480499,42.482676,,
211541672,-78.476035,42.487491,,
211547876,-78.48003,42.497323,,
211547902,-78.478103,42.497818,,
211568298,-78.486178,42.488874,,
211568305,-78.484299,42.489218,,
211568311,-78.482781,42.489276,,
211568321,-78.480327,42.489295,,
211571504,-78.483834,42.495715,,
211571507,-78.482367,42.495725,,
211571515,-78.480088,42.495663,,
211607596,-78.479148,42.489308,,
211607599,-78.478001,42.489342,,
211607606,-78.474631,42.489405,,
211651681,-78.480275,42.490681,,
211651684,-78.480154,42.49053,,
211651687,-78.478233,42.488193,,
211652497,-78.476653,42.488413,,
211652504,-78.475038,42.488437,,
211671378,-78.480253,42.491408,,
211679018,-78.482257,42.486042,,
211682381,-78.482939,42.493874,,
211682385,-78.48505,42.493874,,
211686610,-78.478947,42.491428,,
211686613,-78.477904,42.491446,,
211686752,-78.477969,42.490557,,
211697329,-78.483723,42.494861,,
211697345,-78.483897,42.497923,,
211731811,-78.485336,42.494852,,
