osmid,x,y,ref,highway
42718564,-73.8109753,40.8197293,10,motorway_junction
42718631,-73.827862,40.8257799,,
42719650,-73.8226084,40.8344839,,
42719653,-73.823542,40.835476,,
42719688,-73.8391811,40.8246803,,
42719708,-73.8317011,40.8265281,,
42719713,-73.830791,40.82698,,
42719714,-73.830163,40.827281,,
42719717,-73.829361,40.827672,,
42719720,-73.828584,40.828061,,
42719725,-73.827794,40.828449,,
42719731,-73.827005,40.828835,,
42719735,-73.826214,40.829223,,
42719738,-73.825294,40.829689,,traffic_signals
42719742,-73.824003,40.83034,,
42719746,-73.823216,40.830726,,stop
42719751,-73.822351,40.83115,,
42719752,-73.821482,40.831573,,
42719762,-73.820421,40.831986,,
42719767,-73.8195592,40.8322875,,
42719771,-73.818718,40.8325862,,
42719776,-73.8178769,40.8328914,,
42719779,-73.817012,40.833202,,stop
42721199,-73.8359882,40.8232968,19S-W;19N,motorway_junction
42724019,-73.8366955,40.8176796,,
42724023,-73.8369666,40.8163395,,
42726251,-73.811238,40.8193989,,
42726512,-73.814424,40.829747,,
42726517,-73.8163148,40.8262671,,
42726522,-73.8166152,40.8274621,,
42726621,-73.824191,40.818385,,
42726630,-73.831181,40.8311013,,
42727690,-73.8111397,40.8227206,,
42727691,-73.810968,40.822318,,
42728054,-73.81613,40.826888,,
42728078,-73.822446,40.824303,,
42728084,-73.825866,40.825401,,
42728511,-73.836467,40.820957,,
42728516,-73.836399,40.821678,,
42728519,-73.836396,40.822409,,
42729240,-73.8065587,40.8174869,,
42729782,-73.79174,40.806453,,
42729784,-73.7924962,40.8047726,,
42729888,-73.8090511,40.824083,,
42729898,-73.8091021,40.8245923,,
42729905,-73.8092779,40.8250118,,
42729908,-73.80943,40.8251985,,
42729975,-73.808818,40.82064,,
42729977,-73.808958,40.821588,,
42730155,-73.8222457,40.8345604,,
42730171,-73.8143578,40.8248447,,
42730173,-73.81581,40.826526,,
42730177,-73.817337,40.828318,,traffic_signals
42730182,-73.8188897,40.8301704,,
42730353,-73.80166,40.809072,,
42730381,-73.795047,40.805822,,
42730391,-73.7935972,40.804762,,
42730406,-73.806753,40.811683,,
42730414,-73.805804,40.812129,,
42730452,-73.808784,40.813363,,
42731874,-73.832138,40.828246,,
42731877,-73.83361,40.8295881,,
42731885,-73.8213716,40.813737,,
42731890,-73.822572,40.815588,,
42731897,-73.82319,40.816673,,
42731904,-73.8253795,40.8202051,,
42731907,-73.8267357,40.8217965,,
42731912,-73.827882,40.823176,,
42732067,-73.837873,40.821784,,
42732085,-73.822753,40.825153,,
42732087,-73.820977,40.825594,,
42732504,-73.830527,40.829034,,
42732507,-73.8319105,40.8306467,,
42732520,-73.819637,40.814243,,
42732527,-73.820149,40.815142,,
42732534,-73.820785,40.816214,,
42732540,-73.821429,40.817291,,
42732544,-73.822432,40.818992,,
42732553,-73.828086,40.826132,,
42732555,-73.828448,40.826542,,
42732567,-73.804512,40.81072,,
42732569,-73.803446,40.811165,,
42734212,-73.8094361,40.8221257,,
42734214,-73.809554,40.822632,,
42734220,-73.809899,40.824042,,
42735324,-73.807249,40.822364,,
42735651,-73.8082799,40.8240659,,
42736453,-73.808531,40.821717,,
42736456,-73.808199,40.821045,,
42736467,-73.807191,40.8189276,,
42736469,-73.808008,40.820707,,
42736924,-73.807856,40.813778,,
42736928,-73.806861,40.81258,,
42737004,-73.822379,40.813413,,
42737006,-73.82297,40.814405,,
42737009,-73.824081,40.816351,,
42737161,-73.826658,40.811955,,
42737164,-73.827263,40.812934,,
42737168,-73.828375,40.8148527,,
42737504,-73.810468,40.821697,,
42737506,-73.810785,40.822294,,
42737514,-73.807488,40.8157131,,
42737515,-73.8081008,40.8168945,,
42737523,-73.8102637,40.8211101,,
42737526,-73.809821,40.820282,,
42737528,-73.809601,40.819684,,traffic_signals
42737945,-73.806217,40.81103,,
42738071,-73.792878,40.806101,,
42738383,-73.817647,40.819744,,
42738385,-73.816326,40.820195,,
42738769,-73.81047,40.815284,,
42738771,-73.811143,40.816636,,
42738774,-73.811906,40.818144,,
42738779,-73.812558,40.819434,,
42739547,-73.805193,40.810596,,
42739550,-73.80465,40.810855,,
42739808,-73.8247504,40.812188,,
42739811,-73.824946,40.812532,,
42739813,-73.825538,40.813543,,
42739816,-73.8267099,40.8154244,,
42740064,-73.816657,40.834347,,
42740070,-73.817204,40.83574,,
42740159,-73.811559,40.822159,,
42740162,-73.811048,40.821366,,
42740786,-73.808319,40.813565,,
42740788,-73.808547,40.8138401,,
42740791,-73.808818,40.814281,,
42740794,-73.8089583,40.8145257,,
42740817,-73.809176,40.814605,,
42740827,-73.809341,40.814933,,
42740831,-73.809517,40.815434,,
42740835,-73.8102036,40.8166866,,
42740838,-73.810976,40.818287,,
42740841,-73.811358,40.81906,,
42740848,-73.8118602,40.820493,,
42740850,-73.8124203,40.8208257,,traffic_signals
42742359,-73.824703,40.829053,,
42742363,-73.823438,40.829674,,
42743846,-73.80648,40.811352,,
42744763,-73.8142119,40.8272868,,
42744766,-73.815747,40.829096,,
42744768,-73.817316,40.830942,,
42744773,-73.819212,40.83376,,
42744776,-73.819775,40.835133,,
42745053,-73.8040324,40.8155304,,
42745078,-73.807493,40.814088,,
42745080,-73.806527,40.814489,,
42746596,-73.81545,40.817703,,
42746597,-73.815972,40.819492,,
42746601,-73.816593,40.820747,,
42746607,-73.8172933,40.8221038,,
42746609,-73.817528,40.822866,,
42746610,-73.818503,40.8252,,
42746612,-73.820037,40.826992,,traffic_signals
42746617,-73.821611,40.828836,,
42746622,-73.824351,40.832063,,stop
42746626,-73.825509,40.833426,,traffic_signals
42746629,-73.826013,40.834021,,traffic_signals
42747636,-73.823626,40.826177,,
42747638,-73.822363,40.826798,,
42747958,-73.82518,40.824501,,
42747965,-73.824302,40.824932,,traffic_signals
42747970,-73.823867,40.825146,,
42747974,-73.823079,40.825532,,
42747980,-73.821676,40.826202,,traffic_signals
42747982,-73.820829,40.826601,,traffic_signals
42747983,-73.819173,40.827414,,traffic_signals
42747984,-73.818322,40.827835,,traffic_signals
42747986,-73.816535,40.82871,,
42747989,-73.81496,40.829483,,
42748962,-73.838654,40.817403,,
42748973,-73.8378817,40.8203604,,
42748976,-73.837884,40.821066,,
42748982,-73.837887,40.822499,,
42749730,-73.80703,40.812012,,
42749933,-73.810669,40.821518,,
42749936,-73.811141,40.822297,,
42750308,-73.810855,40.820096,,
42750312,-73.810602,40.820001,,
42750318,-73.808314,40.819279,,
42750324,-73.8059035,40.8184989,,
42750924,-73.812007,40.821988,,
42750926,-73.8111649,40.8207788,,
42750933,-73.812041,40.822391,,
42750953,-73.812269,40.822719,,
42750965,-73.8124265,40.8230389,,
42750997,-73.812513,40.823993,,
42751023,-73.803862,40.810138,,
42751028,-73.804191,40.810429,,
42751037,-73.804804,40.811006,,
42751042,-73.805086,40.811306,,
42751047,-73.805375,40.811633,,
42751056,-73.805916,40.81227,,
42751059,-73.806436,40.812875,,
42751062,-73.80696,40.813494,,
42751070,-73.807981,40.81457,,
42751074,-73.808179,40.814785,,
42751077,-73.808553,40.815527,,
42751080,-73.8091222,40.8167646,,stop
42751085,-73.81006,40.818544,,
42751089,-73.810032,40.8186223,,traffic_signals
42751153,-73.8084992,40.8222702,,
42751155,-73.808646,40.822904,,
42751157,-73.8088741,40.8240443,,
42751264,-73.820948,40.833343,,
42751271,-73.8215161,40.8347293,,
42751898,-73.811467,40.813335,,
42751902,-73.811701,40.81387,,
42751905,-73.811898,40.814248,,
42751909,-73.812102,40.814639,,
42752535,-73.810371,40.824504,,
42752580,-73.7958477,40.8082619,,
42752739,-73.793382,40.806632,,turning_circle
42753127,-73.8326487,40.8301921,,
42753136,-73.830444,40.831557,,
42753141,-73.82971,40.832011,,
42753145,-73.828987,40.832474,,
42753149,-73.828189,40.832951,,traffic_signals
42753154,-73.826801,40.833633,,
42753160,-73.8251433,40.8346305,,
42754073,-73.822833,40.823745,,
42754082,-73.8201919,40.824328,,traffic_signals
42754084,-73.819314,40.824801,,
42754089,-73.817656,40.825603,,
42754092,-73.821705,40.823955,,
42754100,-73.815007,40.826911,,
42755618,-73.803114,40.8142637,,
42755675,-73.80564,40.81326,,
42755922,-73.808977,40.820597,,
42755924,-73.80707,40.820772,,
42757056,-73.816964,40.814268,,
42757062,-73.817288,40.814962,,
42757066,-73.817627,40.815666,,
42757068,-73.818306,40.817064,,
42757071,-73.818931,40.818301,,
42757073,-73.819862,40.81987,,
42757077,-73.820985,40.821733,,
42757080,-73.8225965,40.8236384,,
42757091,-73.823505,40.824673,,
42757102,-73.825415,40.826966,,
42757110,-73.828162,40.830197,,
42757721,-73.810722,40.823237,,
42757739,-73.809099,40.82277,,
42757743,-73.808985,40.822228,,
42758756,-73.81748,40.834155,,
42758759,-73.8180572,40.8355345,,
42758904,-73.827505,40.825943,,
42758907,-73.826994,40.826194,,
42758911,-73.826204,40.826581,,
42758915,-73.824625,40.827353,,
42758919,-73.823579,40.827867,,traffic_signals
42758922,-73.822396,40.828448,,
42758926,-73.820746,40.829259,,
42758930,-73.819884,40.829688,,
42758941,-73.818104,40.830554,,
42758947,-73.816532,40.831326,,
42759528,-73.824156,40.828469,,
42759530,-73.822922,40.829075,,
42759755,-73.816003,40.816864,,
42759756,-73.814263,40.817085,,
42759760,-73.812648,40.817283,,
42759812,-73.803578,40.811529,,
42762221,-73.809557,40.813995,,
42762225,-73.810744,40.813549,,
42762235,-73.806998,40.81511,,
42763494,-73.8105718,40.8246974,,
42763498,-73.810236,40.824397,,
42763508,-73.82323,40.813126,,
42763513,-73.823822,40.814123,,
42763517,-73.824973,40.81605,,
42764514,-73.806271,40.8219,,
42764949,-73.815214,40.815264,,
42764952,-73.813839,40.81555,,
42764956,-73.811891,40.815796,,
42765468,-73.818875,40.814721,,
42765981,-73.807316,40.812355,,
42765988,-73.806639,40.812689,,
42766558,-73.8062307,40.822253,,
42766565,-73.807225,40.822183,,
42766568,-73.8076245,40.822153,,
42766577,-73.826391,40.813234,,
42766581,-73.824677,40.813827,,
42766590,-73.821063,40.814949,,
42766597,-73.81923,40.815332,,
42766601,-73.81832,40.815527,,
42766604,-73.816713,40.815855,,
42766607,-73.81562,40.816083,,traffic_signals
42766610,-73.814075,40.816402,,stop
42766614,-73.812277,40.816553,,stop
42766624,-73.8060323,40.8173297,,
42766676,-73.822857,40.82447,,
42766678,-73.822525,40.824537,,
42766679,-73.820508,40.824944,,
42766863,-73.8079714,40.8240911,,
42766866,-73.8077312,40.8241147,,
42766870,-73.8072172,40.8241651,,
42767295,-73.820598,40.822661,,
42767301,-73.8196488,40.8222118,,
42767307,-73.818889,40.821855,,traffic_signals
42767311,-73.816903,40.820898,,
42767315,-73.81535,40.820312,,
42767320,-73.814067,40.819907,,
42767385,-73.803366,40.810783,,
42767411,-73.807187,40.821819,,
42767517,-73.805949,40.810709,,
42767533,-73.803846,40.811831,,
42768708,-73.807547,40.823025,,
42769307,-73.820071,40.833548,,
42769309,-73.818349,40.83395,,
42769325,-73.831316,40.828646,,
42769332,-73.829742,40.829423,,
42769335,-73.82895,40.829808,,
42769344,-73.827372,40.830582,,
42769349,-73.826519,40.831001,,traffic_signals
42769353,-73.82514,40.831677,,
42769360,-73.823489,40.832487,,
42769363,-73.822623,40.832914,,
42770212,-73.824631,40.831076,,
42770221,-73.825723,40.832359,,
42770224,-73.8263,40.833037,,
42770912,-73.827113,40.831682,,
42770927,-73.814888,40.814577,,
42770937,-73.825982,40.830417,,
42770946,-73.824081,40.812833,,
42770949,-73.8258344,40.8157557,,
42771510,-73.8233074,40.8187042,,
42771514,-73.82159,40.819281,,
42771518,-73.820718,40.819573,,
42771522,-73.818997,40.820156,,
42771526,-73.818085,40.820482,,traffic_signals
42771564,-73.81009,40.823773,,
42771626,-73.816013,40.814413,,
42771627,-73.817427,40.8173,,
42771631,-73.818111,40.818662,,
42771635,-73.820144,40.822002,,traffic_signals
42772043,-73.80491,40.810266,,
42772094,-73.822742,40.821117,,
42772098,-73.821846,40.821418,,
42772107,-73.8184806,40.8225078,,traffic_signals
42772113,-73.816656,40.823184,,
42772128,-73.809337,40.813572,,
42772132,-73.809764,40.814402,,
42772135,-73.809962,40.814777,,
42772140,-73.810238,40.815327,,
42772166,-73.8134928,40.8142621,,
42773239,-73.8206321,40.8349371,,
42773270,-73.812873,40.813526,,
42773447,-73.820528,40.814031,,
42773449,-73.821636,40.815918,,
42773453,-73.822282,40.816996,,
42773771,-73.809399,40.821441,,
42774338,-73.8040594,40.8092913,,
42774841,-73.8275339,40.815145,,
42774856,-73.820567,40.817592,,
42774859,-73.819748,40.817949,,
42774867,-73.817234,40.819045,,traffic_signals
42774873,-73.8150677,40.8197017,,
42774906,-73.807533,40.821792,,
42775921,-73.8189,40.835343,,
42775942,-73.803131,40.810455,,
42776112,-73.819934,40.816514,,
42776115,-73.819078,40.816812,,
42776123,-73.816371,40.817595,,traffic_signals
42776126,-73.814452,40.817769,,stop
42776128,-73.813005,40.817978,,stop
42776157,-73.808068,40.822988,,
42776161,-73.807057,40.82307,,
42776565,-73.837381,40.8203142,,
42778856,-73.8132407,40.813848,,
42779202,-73.825796,40.812225,,
42779216,-73.818599,40.814231,,
42779222,-73.8136538,40.8147615,,
42779227,-73.811538,40.815096,,
42779562,-73.8079613,40.8223398,,
42780049,-73.8167193,40.8233814,,
42780058,-73.8246269,40.8338606,,
42781434,-73.8046475,40.8119434,,
42781746,-73.8026334,40.8136271,,
42781815,-73.80543,40.812473,,
42782425,-73.8022815,40.8131659,,
42782998,-73.806118,40.813854,,
42783161,-73.827676,40.832358,,
42783323,-73.826504,40.825627,,
42783332,-73.825009,40.825158,,
42783343,-73.819472,40.822839,,traffic_signals
85207038,-73.8184872,40.8290171,,motorway_junction
85214220,-73.8225489,40.8238393,,
103192870,-73.8359595,40.825027,,
103196253,-73.8362714,40.8265378,,motorway_junction
103201672,-73.8362188,40.8230817,,
103207215,-73.8359796,40.8185228,,
103208197,-73.8390094,40.8244075,,
103210354,-73.8309196,40.8265705,11,motorway_junction
103599655,-73.8356081,40.8286406,,
106054361,-73.8359354,40.8153417,,
470854179,-73.8200983,40.8306182,,motorway_junction
470854322,-73.8218051,40.8328928,,
471764473,-73.8076201,40.8186873,,
471764530,-73.8082982,40.8185249,9,motorway_junction
471764555,-73.8067532,40.8179598,,
471766382,-73.8052855,40.8170894,,
471766584,-73.8020669,40.8171803,,
471766626,-73.8011743,40.8169335,,
471766627,-73.8002988,40.8166607,,
471766628,-73.7994319,40.8163878,,
471767349,-73.7993117,40.8163489,,
471768231,-73.8069188,40.8176046,,
471768278,-73.8054933,40.8176385,,
471768407,-73.8115043,40.8212095,,
471768412,-73.8096704,40.8219421,,
471771319,-73.8142892,40.8260463,,
471771333,-73.8139544,40.826988,,
471771593,-73.821499,40.8332162,,
471772800,-73.8197833,40.8301208,,
471772875,-73.819495,40.8292265,,
471773324,-73.810547,40.8216362,,
471773419,-73.8061524,40.8208632,,
471773438,-73.8076116,40.819064,,
471825367,-73.8255345,40.8342791,,
471826005,-73.8039312,40.8179958,9,motorway_junction
471826416,-73.8040685,40.817632,,
492896773,-73.835948,40.811884,,
492897692,-73.8361641,40.8118122,,
567807537,-73.8268329,40.8250072,,
595491228,-73.8191615,40.8223126,,traffic_signals
596455528,-73.8393096,40.8280236,,
596455534,-73.837888,40.8280358,,
596455706,-73.8389233,40.8281617,,
596455780,-73.8400338,40.8281616,,motorway_junction
596455786,-73.8365952,40.8284458,,
596455795,-73.8319929,40.8271768,12,motorway_junction
596478650,-73.8362794,40.820059,,
596478662,-73.8359397,40.8200835,18,motorway_junction
596478667,-73.8357843,40.8217075,,
596478728,-73.8365737,40.8249711,,
596478764,-73.8363263,40.8192834,18,motorway_junction
596478873,-73.8370123,40.8283664,,
596478894,-73.8400767,40.8282144,,
596478970,-73.8365568,40.824798,,
596586530,-73.821068,40.8233296,11,motorway_junction
1370721876,-73.8093206,40.8190402,,
1929498059,-73.8247108,40.8243499,,
2329206035,-73.8014958,40.8091932,,
2329206048,-73.8014033,40.8090006,,
2860457415,-73.8027611,40.8094246,,
2860457500,-73.8024392,40.8097047,,
2860457738,-73.8035524,40.8098908,,
2860457873,-73.8029801,40.8101193,,
2860495857,-73.8090186,40.8221266,,
2887388212,-73.8056892,40.8117389,,
2887388214,-73.8062538,40.8123742,,
2987636437,-73.809131,40.8248543,,
3643234071,-73.8397351,40.8168968,,
3940807660,-73.7968522,40.8068729,,
4591392729,-73.8097673,40.8220546,,
4591392730,-73.8099531,40.8225137,,
4773150983,-73.8071361,40.8155865,,
5335058342,-73.8355707,40.8251013,,
5335058347,-73.8359181,40.8246681,,
5335060572,-73.8365296,40.8246101,,
5335060576,-73.8368395,40.8247073,,
5374160327,-73.812266,40.814974,,
5412974634,-73.811438,40.8149011,,
5412974635,-73.8107359,40.8151049,,
5412974639,-73.8055399,40.8113577,,
5412974642,-73.8077548,40.8138251,,
5412984763,-73.8053014,40.8110202,,
5413008518,-73.8090886,40.8132276,,
5413044634,-73.8093569,40.8241157,,
5414871751,-73.8214798,40.8137022,,
5414871752,-73.82204,40.8147179,,
5415148412,-73.8053282,40.8100748,,
5490883952,-73.7923977,40.804622,,
5490883953,-73.7927138,40.8046522,,
5499452075,-73.8246247,40.8340151,,crossing
5499452076,-73.8238186,40.8343086,,
