osmid,x,y,ref,highway
213351502,-72.656471,40.807946,,
213358683,-72.645373,40.826737,,
213358685,-72.643941,40.826772,,
213359582,-72.667213,40.788961,,
213359587,-72.667366,40.789225,,
213359595,-72.643895,40.825472,,
213359597,-72.643918,40.826121,,
213359599,-72.643964,40.827412,,
213359612,-72.666961,40.789349,,
213359614,-72.666824,40.789076,,
213359617,-72.666521,40.789477,,
213359620,-72.666374,40.789207,,
213359642,-72.666866,40.78966,,
213359645,-72.6666,40.789143,,
213364652,-72.638097,40.816057,,
213364666,-72.637241,40.816299,,
213375516,-72.6537837,40.8057285,,
213375518,-72.6552683,40.8061575,,
213375523,-72.6553734,40.8039071,,
213375525,-72.6544003,40.8036444,,
213382268,-72.655928,40.807831,,
213382272,-72.669207,40.790434,,
213382274,-72.668925,40.790596,,
213389168,-72.629613,40.806392,,
213389173,-72.629474,40.807172,,
213401897,-72.627824,40.805868,,
213408864,-72.641383,40.807727,,
213408874,-72.640607,40.808228,,
213408877,-72.640411,40.807892,,
213408885,-72.639824,40.808225,,
213424060,-72.645971,40.817174,,
213424063,-72.645924,40.817923,,
213424090,-72.645405,40.827376,,
213424103,-72.645319,40.825424,,
213426128,-72.645334,40.826081,,
213455334,-72.64287,40.815718,,
213455338,-72.642789,40.817973,,
213464239,-72.666928,40.788424,,
213517228,-72.651006,40.800959,,
213517243,-72.650934,40.803498,,
213517252,-72.648142,40.800811,,
213517256,-72.648773,40.800813,,
213523877,-72.667374,40.787962,,
213523885,-72.667807,40.788784,,
213523889,-72.668082,40.789284,,
213523892,-72.668466,40.789681,,
213523895,-72.668868,40.790084,,
213523909,-72.670382,40.790743,,
213525657,-72.651277,40.829512,,
213541620,-72.642678,40.82342,,
213541646,-72.644538,40.821664,,
213556293,-72.643957,40.808892,,
213559962,-72.636307,40.81152,,
213559969,-72.637727,40.811021,,
213559972,-72.638413,40.810813,,
213559975,-72.640336,40.810107,,
213559977,-72.641295,40.810093,,
213559979,-72.641591,40.810096,,
213559990,-72.643358,40.809775,,
213559992,-72.644271,40.809361,,
213559993,-72.644657,40.809188,,
213559994,-72.645023,40.809003,,
213559996,-72.647073,40.808054,,
213561303,-72.633429,40.805361,,
213561306,-72.631946,40.806548,,
213561313,-72.630357,40.807814,,
213561316,-72.6298677,40.8081756,,
213563132,-72.6436954,40.8215781,,
213563135,-72.643912,40.820628,,
213563138,-72.643961,40.820387,,
213563141,-72.644206,40.819194,,
213563170,-72.6446051,40.8149784,,
213563179,-72.645048,40.811147,,
213563981,-72.639691,40.806849,,
213563988,-72.642408,40.80596,,
213563991,-72.642952,40.805793,,
213563994,-72.644476,40.805334,,
213563996,-72.645301,40.805091,,
213563999,-72.646542,40.804756,,
213564002,-72.648329,40.804351,,
