osmid,x,y,ref,highway
213349319,-73.4732239,40.9141864,,
213374905,-73.448303,40.902903,,
213401580,-73.484788,40.918364,,
213401613,-73.487008,40.916693,,
213401621,-73.454206,40.92118,,
213401636,-73.452414,40.921962,,
213401653,-73.443359,40.921752,,
213401668,-73.443703,40.921405,,
213441710,-73.4549044,40.9144995,,
213441722,-73.454627,40.916941,,
213441740,-73.45453,40.919131,,
213441757,-73.454277,40.920958,,
213441763,-73.453537,40.924651,,
213441771,-73.453405,40.926181,,
213441775,-73.453309,40.927344,,
213441779,-73.453284,40.927825,,
213441782,-73.453155,40.929652,,
213441786,-73.453094,40.930232,,
213441832,-73.450745,40.934272,,
213441838,-73.451805,40.934787,,
213477902,-73.446503,40.903029,,
213477908,-73.442917,40.9066,,turning_loop
213497980,-73.447752,40.924948,,
213497997,-73.448052,40.928103,,
213498006,-73.447883,40.933394,,
213498009,-73.447875,40.933783,,
213498019,-73.44593,40.925147,,
213515437,-73.440575,40.93032,,
213515457,-73.43743,40.930377,,
213515472,-73.434774,40.930354,,
213516091,-73.454338,40.929702,,
213517157,-73.452765,40.934111,,
213527447,-73.4543543,40.8831322,,
213527471,-73.455231,40.884537,,
213546891,-73.454087,40.89236,,
213546896,-73.453598,40.891776,,
213550592,-73.480927,40.923465,,
213550638,-73.485131,40.920226,,
213550684,-73.488839,40.920562,,
213557657,-73.446952,40.904608,,
213557681,-73.447365,40.908438,,turning_loop
213561057,-73.452386,40.907279,,
213561096,-73.453049,40.910342,,turning_loop
213561257,-73.45556,40.894961,,
213561853,-73.445725,40.906443,,
213561858,-73.446281,40.907637,,turning_loop
213565943,-73.439978,40.933303,,
213565947,-73.440611,40.933825,,
213572414,-73.444069,40.903315,,
213572429,-73.440468,40.902751,,
213572454,-73.437942,40.904776,,
213572466,-73.43814,40.905494,,
213572470,-73.440552,40.906062,,
213579695,-73.436089,40.906241,,
213593897,-73.4729248,40.9035251,,
213593920,-73.474885,40.902606,,
213597199,-73.490067,40.929286,,
213597208,-73.48655,40.92919,,
213597214,-73.483779,40.92956,,
213597239,-73.476768,40.91392,,
213597262,-73.478034,40.9167229,,
213597308,-73.481255,40.922862,,
213597340,-73.480984,40.925459,,
213597346,-73.481842,40.926455,,
213597349,-73.481909,40.926553,,
213597361,-73.484026,40.929674,,
213598595,-73.451713,40.888364,,
213598608,-73.451082,40.887026,,
213602194,-73.449341,40.919154,,
213602199,-73.44944,40.92055,,
213602752,-73.486572,40.934283,,
213604859,-73.448227,40.903022,,
213604910,-73.447945,40.90898,,
213604954,-73.449859,40.910491,,turning_loop
213613449,-73.467988,40.897933,,
213613490,-73.47126,40.89667,,
213624304,-73.460481,40.881492,,
213624314,-73.463479,40.881373,,
213624324,-73.4695686,40.8803445,,
213626659,-73.489617,40.925868,,
213626707,-73.494348,40.926699,,
213631327,-73.433342,40.929309,,
213652960,-73.4694412,40.888139,,
213653004,-73.463731,40.8833,,
213664399,-73.451585,40.892752,,
213664415,-73.450883,40.893389,,
213665975,-73.465768,40.898182,,
213665982,-73.465736,40.897189,,
213666138,-73.452293,40.902679,,
213666189,-73.45131,40.905256,,
213685644,-73.445922,40.92676,,
213685653,-73.445884,40.928065,,
213685660,-73.445693,40.934043,,
213686284,-73.458832,40.895168,,
213686317,-73.45881,40.896736,,
213686691,-73.447572,40.920558,,
213686714,-73.446302,40.923732,,
213689021,-73.4809982,40.9159824,,
213689110,-73.484728,40.916159,,
213692874,-73.443657,40.928443,,
213692885,-73.44026,40.927703,,
213702462,-73.442207,40.891348,,
213702468,-73.442948,40.890685,,
213707998,-73.437056,40.904891,,
213712676,-73.446587,40.896765,,
213712690,-73.445503,40.897822,,
213714011,-73.438774,40.924044,,
213714041,-73.434029,40.923671,,
213746759,-73.46107,40.904618,,
213746804,-73.459801,40.90821,,
213746814,-73.460877,40.908535,,turning_loop
213765328,-73.4909182,40.9304105,,
213765360,-73.4902966,40.9317378,,
213770978,-73.437981,40.929274,,
213793479,-73.451064,40.922213,,
213798061,-73.444535,40.888938,,
213798067,-73.446571,40.889792,,
213798079,-73.448193,40.890628,,
213798088,-73.449855,40.891693,,
213798104,-73.452813,40.893634,,
213798107,-73.452942,40.893702,,
213798135,-73.456671,40.895073,,
213798145,-73.4590665,40.8952007,,
213798159,-73.4613249,40.8961161,,
213798169,-73.463792,40.897689,,
213798172,-73.4643464,40.8983518,,
213798174,-73.4653616,40.8996281,,
213798181,-73.466301,40.900679,,
213803401,-73.484773,40.919715,,
213810846,-73.450966,40.929991,,
213810849,-73.450745,40.929549,,
213810863,-73.450531,40.930495,,
213816009,-73.450485,40.891249,,
213823594,-73.458099,40.887702,,
213823622,-73.455153,40.886534,,
213823904,-73.469216,40.88346,,
213823912,-73.46972,40.883322,,
213852136,-73.44387,40.923308,,
213852671,-73.491386,40.922755,,
213852702,-73.493256,40.922663,,
213856978,-73.465583,40.879361,,
213857017,-73.465531,40.877128,,
213881532,-73.465356,40.895034,,
213882816,-73.467699,40.877278,,
213891244,-73.443443,40.924178,,
213909909,-73.467957,40.897105,,
213934625,-73.451814,40.917758,,
213958831,-73.454535,40.927871,,
213978379,-73.444191,40.908896,,
213978586,-73.447815,40.903579,,
213999425,-73.438942,40.902056,,turning_loop
214000185,-73.451608,40.901484,,
214000242,-73.454168,40.902659,,
214000743,-73.469116,40.899642,,
214007731,-73.491441,40.920497,,
214009099,-73.450522,40.927535,,
214015974,-73.454765,40.926108,,
214029315,-73.4412384,40.8901654,,
214029377,-73.4377516,40.8973496,,turning_loop
214049941,-73.4599496,40.9031637,,
214049954,-73.462037,40.905974,,
214049964,-73.462736,40.907681,,
214063041,-73.449022,40.890145,,
214088782,-73.468464,40.879815,,
214096610,-73.480791,40.913768,,
214096910,-73.443183,40.921382,,
214097000,-73.440819,40.924044,,
214111007,-73.44957,40.900912,,
214111121,-73.451257,40.895819,,
214124378,-73.443602,40.934417,,
214141082,-73.450538,40.92398,,
214143075,-73.438033,40.92359,,
214143081,-73.438576,40.92311,,
214157032,-73.4567,40.889702,,
214157046,-73.458519,40.887053,,
214157057,-73.460533,40.883368,,
214166391,-73.461778,40.887945,,
214166465,-73.468545,40.890121,,
214172867,-73.456192,40.922484,,
214178619,-73.479753,40.922854,,
214181276,-73.445556,40.895179,,
214181315,-73.443191,40.898741,,turning_circle
214185983,-73.452317,40.88399,,
214185986,-73.453165,40.884998,,
214198520,-73.448959,40.886386,,turning_loop
214200038,-73.451439,40.919413,,
214250081,-73.454886,40.924407,,
214253544,-73.44561,40.910033,,
214266620,-73.460098,40.890409,,
214291179,-73.435264,40.922332,,
214295796,-73.449234,40.92406,,
214297932,-73.463433,40.883334,,
214303578,-73.443724,40.926722,,
214312055,-73.442508,40.891645,,
214312082,-73.441841,40.896933,,
214319295,-73.470231,40.894782,,
214324936,-73.4554182,40.9098865,,turning_loop
214342733,-73.466475,40.891285,,
214342763,-73.470315,40.892771,,
214346037,-73.459221,40.92047,,
