osmid,x,y,ref,highway
211832444,-73.358505,44.999712,,
211833491,-73.365308,45.004255,,
211833510,-73.362929,44.999603,,
211839034,-73.373488,44.991103,,
211844202,-73.3666462,44.9994984,,
211859252,-73.370048,44.975225,,
211859261,-73.3700935,44.9764314,,
211861497,-73.363828,44.97533,,
211861508,-73.36337,44.977865,,
211861514,-73.363247,44.979794,,
211861528,-73.362891,44.9828,,
211861562,-73.363396,44.985325,,
211861576,-73.363611,44.987791,,
211861581,-73.363673,44.989069,,
211861591,-73.363784,44.990037,,
211861606,-73.3643824,44.9915573,,
211861612,-73.364258,44.992382,,
211861621,-73.364475,44.993149,,
211861624,-73.364676,44.993851,,
211861629,-73.364974,44.99481,,
211861632,-73.36528,44.995693,,
211861635,-73.36555,44.996469,,
211861637,-73.366184,44.998284,,
211862599,-73.374505,44.984171,,
211862603,-73.370695,44.984212,,
211862609,-73.367899,44.984262,,
211863173,-73.366532,44.988994,,
211866548,-73.367761,44.977492,,
211866567,-73.365161,44.977846,,
211866993,-73.370939,44.985193,,
211867010,-73.368491,44.985444,,
211867028,-73.367955,44.98526,,
211867766,-73.359275,44.998027,,
211881129,-73.366569,44.993044,,
211881135,-73.37054,44.992977,,
211881137,-73.372214,44.992934,,
211889598,-73.376196,44.983386,,
211889649,-73.374494,44.983356,,
211892891,-73.3691863,44.9956193,,turning_circle
211894210,-73.360494,44.999664,,
211894213,-73.360574,45.000905,,
211896924,-73.366472,44.982782,,
211896930,-73.366538,44.985271,,
211896937,-73.366539,44.987707,,
211896943,-73.366531,44.98997,,
211896948,-73.366527,44.991271,,
211896951,-73.3665335,44.9915782,,
211896952,-73.366543,44.99236,,
211896956,-73.366603,44.993816,,
211896962,-73.366689,44.994773,,
211900932,-73.378526,44.981848,,
211900945,-73.377543,44.981751,,
211900951,-73.375315,44.981774,,
211907636,-73.373829,44.992267,,
211907638,-73.374141,44.993714,,
211907641,-73.374351,44.994657,,
211911330,-73.373521,44.975162,,
211911336,-73.365362,44.975298,,
211911757,-73.374519,44.982734,,
211920064,-73.365181,44.98027,,
211922797,-73.365171,44.981217,,
211922799,-73.364616,44.981211,,
211929826,-73.370508,44.992304,,
211931635,-73.370463,44.991164,,
211953045,-73.370575,44.994713,,
211958476,-73.367863,44.982779,,
211958479,-73.368579,44.982775,,
211958481,-73.370693,44.982762,,
211958496,-73.377564,44.982541,,
211961698,-73.365869,44.978995,,
211962100,-73.370556,44.993754,,
211965393,-73.365391,44.97651,,
211971345,-73.36848,44.980773,,
211977859,-73.365119,44.981507,,
211978061,-73.3669,44.997309,,
211985664,-73.371039,44.986086,,
211997610,-73.373062,44.976321,,
211997637,-73.373217,44.976637,,
211997655,-73.373058,44.976614,,
212018097,-73.364563,44.976525,,turning_circle
212018107,-73.3720805,44.9764002,,
1959754092,-73.3706234,44.9947122,,
1959754115,-73.3705756,44.9959848,,
