u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49384541,49472101,0,False,residential,Bowleys Lane,82.215,2,,,25 mph,,,,,,,6014867,
49384541,49541432,0,False,residential,Bowleys Lane,82.958,2,,,25 mph,,,,,,,6014867,
49423223,49510672,0,False,residential,Lodestone Way,83.475,2,,,25 mph,,,,,,,6009801,
49437182,49503488,0,False,residential,Conant Way,89.891,2,,,25 mph,,,,,,,6008647,
49463213,49463234,0,False,residential,Greenhill Avenue,158.959,2,,,,,,,,,,6003633,
49463213,49541231,0,False,residential,Shamrock Avenue,79.884,2,,,25 mph,,,,,,,6013987,
49463213,49541382,0,False,residential,Shamrock Avenue,91.338,2,,,25 mph,,,,,,,6013987,
49463234,49463213,0,False,residential,Greenhill Avenue,158.959,2,,,,,,,,,,6003633,
49463234,49541247,0,False,residential,Bowleys Lane,81.999,2,,,25 mph,,,,,,,6014867,
49463234,49547126,0,False,residential,Bowleys Lane,85.405,2,,,25 mph,,,,,,,6014867,
49472101,49491463,0,False,residential,Bowleys Lane,218.069,2,,,25 mph,,,,,,,6014867,
49472101,49384541,0,False,residential,Bowleys Lane,82.215,2,,,25 mph,,,,,,,6014867,
49491463,49472101,0,False,residential,Bowleys Lane,218.069,2,,,25 mph,,,,,,,6014867,
49491463,49437182,0,True,secondary,Sinclair Lane,101.571,2,,,30 mph,,,,,,,204145071,
49492964,49492966,0,False,residential,Raintree Way,89.117,2,,,25 mph,,,,,,,6007445,
49492966,49492968,0,False,residential,Raintree Way,32.104,2,,,25 mph,,,,,,,6007445,
49492966,49492964,0,False,residential,Raintree Way,89.117,2,,,25 mph,,,,,,,6007445,
49492966,49503488,0,False,residential,Haldane Road,77.716,2,,,25 mph,,,,,,,6011109,
49492968,49492966,0,False,residential,Raintree Way,32.104,2,,,25 mph,,,,,,,6007445,
49503483,49503485,0,False,residential,Conant Way,92.628,,,,,,,,,,,6008646,
49503483,49503488,0,False,residential,Parkside Gardens Drive,48.659,,,,,,,,,,,6019432,
49503483,49510668,0,False,residential,Parkside Gardens Drive,60.707,,,,,,,,,,,6019432,
