u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61355910,61361263,0,False,residential,,46.748,,,,,,,,,,,8617374,
61355975,61357265,0,True,secondary,Everett Avenue,52.271,2,15.5,,,,,,,,,8617240,
61355975,61359903,0,True,tertiary,Chestnut Street,21.284,1,14.9,,,,,,,,,94486394,
61355985,61361200,0,False,tertiary,Arlington Street,147.677,2,14.9,,,,,,,,,8617105,
61355985,61356672,0,True,tertiary,Sixth Street,94.077,2,12.5,,,,,,,,,8617100,
61356303,61359492,0,False,secondary,Second Street,48.54,2,15.2,,,,,,,,,8617379,
61356303,61357265,0,True,residential,Cherry Street,124.491,1,6.1,,,,,,,,,94485775,
61356355,61360161,0,False,residential,,21.785,,,,,,,,,,,8617378,
61356452,2463480934,0,True,secondary,Broadway,5.187,1,20.1,,,,,,,,,95907694,
61356491,61358022,0,False,residential,,155.765,,,,,,,,,,,8617353,
61356491,61356711,0,False,residential,"['Carter Street', 'Third Street']",298.458,2,"['15.2', '19.8']",,,,,,,,,"[8617256, 8617382]",
61356573,61361200,0,False,tertiary,Arlington Street,129.162,2,14.9,,,,,,,,,8617105,
61356573,61358378,0,False,tertiary,Arlington Street,63.288,2,14.9,,,,,,,,,8617105,
61356573,61356997,0,False,residential,,127.496,,,,,,,,,,,8617369,
61356672,61358967,0,True,tertiary,Sixth Street,48.489,2,12.5,,,,,,,,,8617100,
61356672,1111183638,0,False,residential,Walnut Street,89.099,2,15.2,,,,,,,,,8617236,
61356711,61357421,0,False,secondary,Second Street,381.926,"['4', '3']",19.8,,,,,,,,,"[426599032, 426599033, 8617212, 426599031]",
61356711,61356491,0,False,residential,"['Carter Street', 'Third Street']",298.458,2,"['15.2', '19.8']",,,,,,,,,"[8617256, 8617382]",
61356723,1097475069,0,False,residential,Luther Place,125.445,1,14.6,,,,,,,,,8617325,
61356787,61356812,0,False,secondary,Broadway,29.083,2,20.1,,,,,,,,,8617137,
61356787,61360545,0,False,secondary,Broadway,114.172,2,20.1,,,,,,,,,8617137,
61356794,61362264,0,False,residential,Fourth Street,35.222,2,15.2,,,,,,,,,8617335,
61356797,4258803119,0,False,secondary,,7.368,,,,,,,,,,,426599034,
61356797,61361332,0,True,secondary,Everett Avenue,61.91,2,21.3,,,,,,,,,8617227,
61356797,61358378,0,False,tertiary,Fourth Street,154.86,2,15.2,,,,,,,,,238524442,
61356812,61356787,0,False,secondary,Broadway,29.083,2,20.1,,,,,,,,,8617137,
61356812,61359022,0,True,secondary,City Hall Avenue,17.495,2,19.2,,,,,,,,,591493152,
61356839,61360007,0,True,tertiary,Fifth Street,49.278,1,15.2,,,,,,,,,8617169,
61356839,61359934,0,True,secondary,Broadway,182.38,2,20.1,,,,,,,,,8617259,
61356906,61358106,0,True,tertiary,"['Sixth Street', 'Maple Street']",187.959,2,"['16.8', '12.5']",,,,,,,,,"[8617242, 8617396]",
61356906,61356952,0,True,motorway_link,,240.86,1,15.2,,,,,,,,,8617262,
61356932,61361302,0,False,residential,Beech Street,197.021,2,13.7,,,,,,,,,8617397,
61356932,61361332,0,False,tertiary,Spruce Street,259.063,2,13.7,,,,,,,,,"[591493122, 566539612]",
61356997,61356573,0,False,residential,,127.496,,,,,,,,,,,8617369,
61357027,61359262,0,True,tertiary,"['Beacon Street', 'Mulberry Street']",145.972,2,"['16.2', '15.5']",,,,,,,,,"[576753157, 8617213]",
61357057,61362290,0,False,tertiary,Carter Street,50.507,2,17.7,,,,,,,,,8617393,
61357057,61357717,0,False,tertiary,Carter Street,42.416,2,17.7,,,,,,,,,540991852,
61357057,61360990,0,True,motorway_link,,52.827,1,15.2,,,,,,,,,8617135,
61357091,61361616,0,True,tertiary,Chestnut Street,46.211,1,14.9,,,,,,,,,94486394,
61357265,61360711,0,True,residential,Cherry Street,45.159,1,6.1,,,,,,,,,94485775,
61357399,1111268915,0,False,secondary,Chestnut Street,15.304,2,14.9,,,,,,,,,8617216,
61357399,61359197,0,True,tertiary,Chestnut Street,143.477,2,14.9,,,,,,,,,95899654,
61357399,61358067,0,True,secondary,Washington Avenue,80.07,2,20.4,,,,,,,,,8617334,
61357421,61358158,0,False,secondary,Second Street,203.12,2,15.2,,,,,,,,,8617089,
61357421,5646998117,0,False,tertiary,Spruce Street,297.522,2,13.7,,,,,,,,,"[8617184, 591493117, 591493118]",
61357421,61361325,0,False,tertiary,Spruce Street,78.157,2,13.7,,,,,,,,,8617184,
61357421,61356711,0,False,secondary,Second Street,381.926,"['4', '3']",19.8,,,,,,,,,"[426599032, 426599033, 8617212, 426599031]",
61357559,61357399,0,True,secondary,Washington Avenue,17.695,2,20.4,,,,,,,,,591493111,
61357559,1111268920,0,False,secondary,Washington Avenue,13.934,2,17.1,,,,,,,,,591493150,
61357559,1111268915,0,True,unclassified,Sixth Street,11.112,2,12.5,,,,,,,,,591493151,
61357717,61360990,0,True,motorway_link,,44.755,1,15.2,,,,,,,,,34259088,
61357717,61357057,0,False,tertiary,Carter Street,42.416,2,17.7,,,,,,,,,540991852,
61357717,61359288,0,False,tertiary,Carter Street,39.351,2,17.7,,,,,,,,,541854599,
61357817,61357867,0,False,residential,Fourth Street,133.18,2,15.2,,,,,,,,,8617146,
61357817,61359900,0,False,residential,Carter Street,66.654,2,17.7,,,,,,,,,8617309,
61357817,61358588,0,False,residential,Carter Street,93.729,2,17.7,,,,,,,,,8617309,
61357860,61357027,0,True,tertiary,Beacon Street,41.761,2,16.2,,,,,,,,,8617213,
61357867,61357817,0,False,residential,Fourth Street,133.18,2,15.2,,,,,,,,,8617146,
61357940,61358472,0,True,motorway,Northeast Expressway,526.397,3,45.7,,,,,yes,,,,"[48983164, 95908469]",US 1
61358022,61356491,0,False,residential,,155.765,,,,,,,,,,,8617353,
61358067,61360007,0,True,residential,Cherry Street,78.806,1,14.6,,,,,,,,,8617248,
61358067,61356839,0,True,secondary,Washington Avenue,94.326,2,20.4,,,,,,,,,8617334,
61358090,61359577,0,False,secondary,Everett Avenue,52.862,4,24.4,,,,,,,,,8617284,
61358090,61358578,0,False,secondary,Everett Avenue,53.592,4,24.4,,,,,,,,,8617284,
61358090,61361208,0,True,residential,Ash Street,120.051,1,6.7,,,,,,,,,8617406,
61358106,61359531,0,False,residential,Heard Street,195.567,2,12.2,,,,,,,,,8617138,
61358106,61359000,0,False,residential,Heard Street,143.574,2,12.2,,,,,,,,,8617272,
61358158,61357421,0,False,secondary,Second Street,203.12,2,15.2,,,,,,,,,8617089,
61358158,61361325,0,False,residential,"['Arlington Street', 'Auburn Street']",281.065,2,"['12.2', '15.2']",,,,,,,,,"[8617097, 8617380]",
