u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42427762,42445947,0,True,residential,East 58th Street,155.036,2,,,,,,,,,,5672951,
42427762,42432818,0,True,secondary,5th Avenue,87.838,3,,,,,,,,,,422298615,
42427764,42427762,0,True,residential,West 58th Street,62.382,2,,,,,,,,,,5669664,
42428297,42432700,0,True,secondary,West 45th Street,274.6,1,,,,,,,,,,46522008,
42428297,42439984,0,True,secondary,7th Avenue,80.188,4,,,25 mph,,,,,,,397795464,
42428303,42435677,0,True,residential,West 47th Street,231.91,1,,,25 mph,,,,,,,452322756,
42428305,42439996,0,True,residential,West 48th Street,60.896,1,,,,yes,,,,,,167922074,
42428305,42428303,0,True,unclassified,Broadway,82.08,,,,,,,,,,,196116976,
42428307,42432589,0,True,secondary,West 49th Street,203.082,1,,,,,,,,,,46443656,
42428307,42428305,0,True,unclassified,Broadway,80.514,,,,,,,,,,,196116976,
42428308,42440001,0,True,secondary,West 50th Street,76.647,2,,,,,,,,,,"[420908137, 194920158]",
42428308,42428307,0,True,unclassified,Broadway,80.107,,,,,,,,,,,196116976,
42428310,42428308,0,True,unclassified,Broadway,78.945,,,,,,,,,,,196116976,
42428310,42435687,0,True,residential,West 51st Street,194.655,1,,,,,,,,,,226041030,
42428312,42440009,0,True,residential,West 52nd Street,83.264,1,,,25 mph,,,,,,,46538375,
42428312,42428310,0,True,unclassified,Broadway,78.207,,,,,,,,,,,196116976,
42428313,42435705,0,True,secondary,West 53rd Street,184.508,2,,,,,,,,,,46538371,
42428313,42428312,0,True,unclassified,Broadway,80.356,,,,,,,,,,,196116976,
42428315,42428313,0,True,unclassified,Broadway,81.355,,,,,,,,,,,196116976,
42428315,42440015,0,True,secondary,West 54th Street,100.74,2,,,,,,,,,,"[324118553, 324118554, 324118555]",
42428321,42428315,0,True,unclassified,Broadway,80.87,,,,,,,,,,,196116976,
42428321,42435710,0,True,unclassified,West 55th Street,155.275,1,,,,,,,,,,499172074,
42428328,42428321,0,True,unclassified,Broadway,81.721,,,,,,,,,,,196116976,
