u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
37451063,268704455,0,True,motorway_link,,300.315,1,,,,,,,,,,5288287,
49405934,253666400,0,True,motorway_link,,112.145,1,,,25 mph,,,,,,,11830070,I 70
49420026,49497327,0,False,residential,Lindsay Road,76.443,,,,,,,,,,,6017440,
49451989,49481143,0,False,residential,Saint Gemma Road,45.579,,,,,,,,,,,6005909,
49459331,49459342,0,False,residential,Westdale Road,302.964,2,,,,,,,,,,6003171,
49459342,49459331,0,False,residential,Westdale Road,302.964,2,,,,,,,,,,6003171,
49460777,5268660138,0,False,tertiary,Franklintown Road,11.645,2,,,25 mph,,,,,,,545096326,
49479111,49503646,0,False,secondary,Cooks Lane,82.442,2,,,35 mph,,,,,,,6020953,
49479111,49534197,0,False,secondary,Cooks Lane,118.384,2,,,35 mph,,,,,,,6020953,
49479111,49479126,0,False,tertiary,Briarclift Road,88.577,2,,,,,,,,,,251264933,
49479126,49527447,0,False,residential,Wedgewood Road,154.025,,,,,,,,,,,6011734,
49479126,49479132,0,False,tertiary,Briarclift Road,83.529,2,,,,,,,,,,251264933,
49479126,49479111,0,False,tertiary,Briarclift Road,88.577,2,,,,,,,,,,251264933,
49479132,49489520,0,False,residential,North Chapelgate Lane,195.317,2,,,,,,,,,,6007061,
49479132,49489490,0,False,residential,North Chapelgate Lane,136.257,2,,,,,,,,,,6007061,
49479132,49479140,0,False,tertiary,Briarclift Road,89.534,2,,,,,,,,,,251264933,
49479132,49479126,0,False,tertiary,Briarclift Road,83.529,2,,,,,,,,,,251264933,
49479140,49497327,0,False,residential,Stamford Road,236.97,2,,,,,,,,,,5310272,
49479140,49497276,0,False,residential,Stamford Road,162.115,2,,,,,,,,,,5310272,
49479140,49479157,0,False,tertiary,Briarclift Road,167.7,"['2', '3']",,,,,,,,,,"[543161984, 251264933]",
49479140,49479132,0,False,tertiary,Briarclift Road,89.534,2,,,,,,,,,,251264933,
49479157,49459331,0,True,primary,Baltimore National Pike,85.625,3,,,45 mph,,,,,,,425145426,US 40
49479157,49479140,0,False,tertiary,Briarclift Road,167.7,"['3', '2']",,,,,,,,,,"[543161984, 251264933]",
49481126,49488714,0,False,secondary,Cooks Lane,48.971,2,,,35 mph,,,,,,,6020953,
49481126,49481129,0,False,residential,Saint Gemma Road,90.96,,,,,,,,,,,6005909,
49481126,49510474,0,False,secondary,Cooks Lane,108.909,2,,,35 mph,,,,,,,6020953,
49481129,49527455,0,False,residential,Wedgewood Road,171.388,,,,,,,,,,,5317805,
49481129,49481143,0,False,residential,Saint Gemma Road,88.466,,,,,,,,,,,6005909,
49481129,49481126,0,False,residential,Saint Gemma Road,90.96,,,,,,,,,,,6005909,
49481143,49497338,0,False,residential,Stamford Road,133.435,2,,,,,,,,,,5310272,
49481143,49497331,0,False,residential,Stamford Road,100.325,2,,,,,,,,,,5310272,
49481143,49451989,0,False,residential,Saint Gemma Road,45.579,,,,,,,,,,,6005909,
49481143,49481129,0,False,residential,Saint Gemma Road,88.466,,,,,,,,,,,6005909,
49485822,49485824,0,True,primary,Edmondson Avenue,46.942,4,,,30 mph,,,,,,,425191357,US 40
49485824,49489470,0,True,primary,Baltimore National Pike,95.527,3,,,45 mph,,,,,,,424999383,US 40
49488714,49569613,0,False,secondary,Cooks Lane,161.658,2,,,35 mph,,,,,,,6020953,
49488714,49481126,0,False,secondary,Cooks Lane,48.971,2,,,35 mph,,,,,,,6020953,
49488714,49508254,0,False,residential,"['Sideleigh Road', 'Nottingham Road']",350.906,,,,,,,,,,,"[6006976, 6009505]",
49489470,49489477,0,True,primary,Baltimore National Pike,78.156,3,,,45 mph,,,,,,,425145426,US 40
49489477,49489490,0,False,residential,North Chapelgate Lane,95.5,2,,,,,,,,,,6007061,
49489477,49497276,0,True,primary,Baltimore National Pike,117.431,3,,,45 mph,,,,,,,425145426,US 40
49489490,49534197,0,False,residential,Alson Drive,159.014,,,,,,,,,,,6012710,
49489490,49479132,0,False,residential,North Chapelgate Lane,136.257,2,,,,,,,,,,6007061,
49489490,49489477,0,False,residential,North Chapelgate Lane,95.5,2,,,,,,,,,,6007061,
49489520,49479132,0,False,residential,North Chapelgate Lane,195.317,2,,,,,,,,,,6007061,
49489520,49497327,0,False,residential,Lindsay Road,89.808,,,,,,,,,,,6017440,
