u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
100626184,254671570,0,True,tertiary,Armour Villa Avenue,100.892,,,,,,,,,,,23538282,
100626184,254671571,0,True,residential,"['Lake Avenue', 'Garrett Avenue']",187.984,,,,,,,,,,,"[23525572, 60721093]",
254114076,254114077,0,False,residential,McKinley Street,188.391,,,,,,,,,,,23464810,
254114076,254844835,0,False,secondary,Post White Plains Road,54.351,4,,,,,,,,,,420557652,NY 22
254114077,254114076,0,False,residential,McKinley Street,188.391,,,,,,,,,,,23464810,
254114077,254770136,0,False,residential,Fulling Avenue,73.076,,,,,,,,,,,23526927,
254114998,254256742,0,False,tertiary,Elm Street,131.747,,,,,,,,,,,23510408,
254114998,254132435,0,False,tertiary_link,,186.159,,,,,,,,,,,31529131,
254132435,254114998,0,False,tertiary_link,,186.159,,,,,,,,,,,31529131,
254132435,254256738,0,True,tertiary,Yonkers Avenue,167.122,,,,,,,,,,,60721089,
254160431,254160432,0,False,residential,,34.012,,,,,,,,,,,23469788,
254160431,3774176376,0,False,residential,Crawford Drive,46.75,,,,,,,,,,,23474720,
254160431,254211571,0,False,residential,Crawford Drive,28.474,,,,,,,,,,,23474720,
254160432,254160431,0,False,residential,,34.012,,,,,,,,,,,23469788,
254180344,254180346,0,False,residential,Stewart Avenue,70.768,,,,,,,,,,,23472165,
254180344,3769790235,0,False,residential,Marbledale Road,275.421,,,,,,,,,,,373904045,
254180346,254180377,0,False,residential,Stewart Avenue,73.473,,,,,,,,,,,23472165,
254180346,254180344,0,False,residential,Stewart Avenue,70.768,,,,,,,,,,,23472165,
254180346,254649156,0,False,residential,Warren Avenue,288.66,,,,,,,,,,,23536597,
254180377,254180346,0,False,residential,Stewart Avenue,73.473,,,,,,,,,,,23472165,
254180377,254671125,0,False,residential,Lawrence Avenue,135.801,,,,,,,,,,,373543002,
254180916,3777134898,0,False,tertiary,Midland Avenue,223.505,2,,,,,,,,,,248297541,
254180921,254803682,0,False,residential,Union Place,75.71,,,,,,,,,,,23529830,
254180921,254180916,0,True,residential,Midland Place,88.131,,,,,,,,,,,23472225,
254180921,3777167532,0,False,residential,Midland Place,202.645,,,,,,,,,,,374338560,
254188269,254248687,0,False,residential,"['Rogers Street', 'Marble Place']",194.104,,,,,,,,,,,"[23476973, 23477575]",
254188269,254188274,0,False,tertiary,Marbledale Road,345.622,2,,,,,,,,,,373542990,
254188269,3777155555,0,False,tertiary,Marbledale Road,159.12,2,,,,,,,,,,373542990,
254188274,3769820857,0,False,tertiary,Marbledale Road,424.75,2,,,,,,,,,,373542990,
254188274,254188269,0,False,tertiary,Marbledale Road,345.622,2,,,,,,,,,,373542990,
254196947,254196951,0,False,residential,River Street,121.962,,,,,,,,,,,23473333,
254196951,254570574,0,True,residential,Lake Avenue,58.847,,,,,,,,,,,574471218,
254196951,254196947,0,False,residential,River Street,121.962,,,,,,,,,,,23473333,
254202751,3777134890,0,False,residential,Henry Street,151.028,,,,,,,,,,,23539258,
254202751,254844842,0,False,residential,Henry Street,37.423,,,,,,,,,,,23539258,
254202751,254202755,0,False,tertiary,Winter Hill Road,64.255,2,,,,,,,,,,374336395,
254202751,3777134882,0,False,tertiary,Winter Hill Road,136.381,2,,,,,,,,,,374336395,
254202755,254844839,0,False,secondary,Post White Plains Road,15.547,4,,,,,,,,,,420557652,NY 22
254202755,254202751,0,False,tertiary,Winter Hill Road,64.255,2,,,,,,,,,,374336395,
254202755,254844842,0,False,secondary,Post White Plains Road,48.626,4,,,,,,,,,,420557652,NY 22
254203368,254876236,0,False,residential,Pleasant Avenue,242.158,,,,,,,,,,,23538548,
254203368,3773401293,0,False,residential,Circuit Avenue,79.246,,,,,,,,,,,373911091,
254203368,3773437162,0,False,residential,Circuit Avenue,94.404,,,,,,,,,,,373911091,
254203369,254203370,0,False,residential,Limekiln Spur,143.735,,,,,,,,,,,373911350,
254203369,254203368,0,True,residential,Limekiln Spur,74.206,,,,,,,,,,,23473951,
254203369,3773401293,0,False,residential,Wallace Street,36.398,,,,,,,,,,,23530753,
254203369,3773401300,0,False,residential,Wallace Street,42.293,,,,,,,,,,,23530753,
254203370,254248687,0,False,residential,Rogers Street,45.687,,,,,,,,,,,23477575,
254203370,254203369,0,False,residential,Limekiln Spur,143.735,,,,,,,,,,,373911350,
254203370,254248705,0,False,residential,Rogers Street,88.749,,,,,,,,,,,23477575,
254209487,254209493,0,False,residential,Terrace Place,136.621,,,,,,,,,,,23474509,
254209487,254744622,0,False,residential,"['Terrace Place', 'Harrison Street']",155.139,,,,,,,,,,,"[23527410, 23474509]",
254209487,254216016,0,False,residential,Garfield Street,83.66,,,,,,,,,,,23475105,
254209493,254571039,0,False,tertiary,Main Street,65.465,2,,,,,,,,,,374336394,
254209493,254209487,0,False,residential,Terrace Place,136.621,,,,,,,,,,,23474509,
254209493,254744628,0,False,tertiary,Main Street,71.005,2,,,,,,,,,,374336394,
254211568,254211571,0,False,residential,Crawford Drive,68.555,,,,,,,,,,,23474720,
254211568,254844842,0,False,secondary,Post White Plains Road,157.99,4,,,,,,,,,,420557652,NY 22
254211571,254706540,0,False,residential,Tara Way,61.326,,,,,,,,,,,23518403,
254211571,254160431,0,False,residential,Crawford Drive,28.474,,,,,,,,,,,23474720,
254211571,254211568,0,False,residential,Crawford Drive,68.555,,,,,,,,,,,23474720,
254216016,254744624,0,False,tertiary,Fairview Avenue,52.359,2,,,,,,,,,,23524490,
254216016,254744622,0,False,tertiary,Fairview Avenue,76.647,2,,,,,,,,,,23524490,
254216016,254209487,0,False,residential,Garfield Street,83.66,,,,,,,,,,,23475105,
254221393,254221402,0,False,residential,Bella Vista Street,189.14,,,,,,,,,,,23475524,
254221393,254574281,0,False,residential,"['Coolidge Street', 'Verdi Avenue', 'Farragut Place Street']",267.757,,,,,,,,,,,"[23503016, 23530859, 23525717]",
254221393,254842360,0,False,residential,Chestnut Street,87.74,,,,,,,,,,,23533293,
254221402,254221420,0,False,residential,Bella Vista Street,209.114,,,,,,,,,,,23475524,
