u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49147167,49147168,0,False,residential,,125.466,,,,,,,,,,,5965906,
49147167,49169642,0,False,secondary,"['Brighton Dam Road', 'Market Street']",205.928,,,,,,,,,,,"[5968314, 5968279]",
49147168,49147167,0,False,residential,,125.466,,,,,,,,,,,5965906,
49169642,1406042377,0,False,secondary,Market Street,77.462,,,,,,,,,,,5968314,
49169642,49147167,0,False,secondary,"['Brighton Dam Road', 'Market Street']",205.928,,,,,,,,,,,"[5968314, 5968279]",
49169642,574011515,0,False,residential,North Street,287.088,,,,,,,,,,,5970212,
49169642,49195227,0,False,residential,South Street,77.846,,,,,,,,,,,5970759,
49169644,1406042377,0,False,secondary,Market Street,11.349,,,,,,,,,,,5968314,
49169644,49234104,0,False,primary,Georgia Avenue,269.221,2,,,30 mph,,,,,,,5974727,MD 97
49169644,49212775,0,False,primary,Georgia Avenue,178.136,2,,,30 mph,,,,,,,45716033,MD 97
49195227,49169642,0,False,residential,South Street,77.846,,,,,,,,,,,5970759,
49212775,760459139,0,False,residential,Church Street,204.604,,,,,,,,,,,"[5972473, 60752243]",
49212775,49169644,0,False,primary,Georgia Avenue,178.136,2,,,30 mph,,,,,,,45716033,MD 97
49234104,49169644,0,False,primary,Georgia Avenue,269.221,2,,,30 mph,,,,,,,5974727,MD 97
574010141,1406042377,0,False,residential,Water Street,171.353,,,,,,,,,,,5977469,
574011515,49169642,0,False,residential,North Street,287.088,,,,,,,,,,,5970212,
760459139,49212775,0,False,residential,Church Street,204.604,,,,,,,,,,,"[5972473, 60752243]",
1406042377,49169644,0,False,secondary,Market Street,11.349,,,,,,,,,,,5968314,
1406042377,49169642,0,False,secondary,Market Street,77.462,,,,,,,,,,,5968314,
1406042377,574010141,0,False,residential,Water Street,171.353,,,,,,,,,,,5977469,
