osmid,x,y,ref,highway
61170353,-71.121425,42.3946953,,
61170385,-71.122503,42.394908,,
61170387,-71.121863,42.395333,,
61170474,-71.1206159,42.3940826,,traffic_signals
61170519,-71.120884,42.3938254,,traffic_signals
61170521,-71.1213471,42.3945747,,
61172044,-71.120731,42.397118,,
61172132,-71.1247942,42.3967697,,
61173070,-71.123739,42.401851,,
61174434,-71.119893,42.400899,,
61174622,-71.122937,42.4016364,,
61174721,-71.121444,42.401264,,
61174728,-71.12073,42.401096,,
61174731,-71.1222189,42.4014549,,
61174743,-71.120681,42.402855,,
61174749,-71.122628,42.401557,,
61174772,-71.12175,42.401329,,
61174939,-71.1229752,42.3945836,,
61175693,-71.128264,42.398124,,
61176009,-71.119835,42.396757,,
61176069,-71.1244841,42.3969433,,
61176182,-71.1232508,42.396402,,
61176207,-71.1260639,42.3960101,,
61176290,-71.116633,42.396045,,
61176326,-71.122309,42.396489,,traffic_signals
61176365,-71.1257937,42.3961786,,
61176460,-71.1252682,42.396488,,
61177224,-71.1169447,42.3955902,,
61179364,-71.1222568,42.3959902,,
61180738,-71.121713,42.402877,,
61180746,-71.121346,42.40341,,
61180974,-71.118084,42.400824,,
61180980,-71.1190124,42.4007977,,
64295766,-71.1201586,42.3962481,,
71914228,-71.123501,42.3950219,,
71914630,-71.119559,42.397211,,
71915026,-71.1210493,42.3965935,,
71915191,-71.1223825,42.394114,,
71916120,-71.1183403,42.3971719,,
71916210,-71.1231232,42.3958563,,
71916921,-71.1246777,42.3991611,,
71917425,-71.1185843,42.3968292,,
71917681,-71.121504,42.3934,,
71917844,-71.125117,42.397794,,
71917932,-71.1172299,42.4012644,,
71918454,-71.1253982,42.3975553,,
71919464,-71.124467,42.396509,,
71919518,-71.1199725,42.3946991,,
71919872,-71.123677,42.3999548,,
71919935,-71.122611,42.397993,,
71920781,-71.123772,42.394059,,
71921132,-71.115904,42.398306,,
71921342,-71.1254604,42.3954426,,
71921456,-71.1266997,42.3979297,,
71922302,-71.1245792,42.3990445,,
71922378,-71.1198351,42.3999392,,
71922472,-71.1203613,42.3994066,,
71922749,-71.117264,42.397744,,
71923104,-71.1175832,42.3989008,,
71923161,-71.120567,42.398711,,
71923519,-71.1257179,42.3973135,,
71923911,-71.1207367,42.3986247,,
71925382,-71.1241636,42.3985293,,
71925478,-71.1252421,42.3998635,,
71925824,-71.1209956,42.3966866,,
71925858,-71.1234524,42.3976509,,
71926183,-71.127354,42.398035,,
71927141,-71.127944,42.398395,,
71927154,-71.126826,42.397123,,
71927287,-71.121522,42.399212,,
71927337,-71.1241616,42.4002116,,
71927913,-71.1193129,42.4004756,,
71928023,-71.1213551,42.3968015,,
71928101,-71.11709,42.397993,,
71928165,-71.123325,42.398314,,
71928280,-71.1230632,42.3934816,,
71928812,-71.11648,42.397449,,
71928946,-71.12529,42.397259,,
71929134,-71.127627,42.398681,,
71929386,-71.12207,42.393868,,
71929474,-71.115158,42.398027,,
71929592,-71.122278,42.393731,,
71929902,-71.12711,42.397354,,
71929945,-71.1265127,42.4017824,,
71930313,-71.1225559,42.3965039,,traffic_signals
71930642,-71.12052,42.394561,,
71931968,-71.124211,42.403381,,
71932004,-71.1259606,42.397856,,
71933526,-71.123868,42.403904,,
71934562,-71.115731,42.397168,,
71935198,-71.1236432,42.3978916,,
71936030,-71.117528,42.396402,,
71936141,-71.1245677,42.4028416,,
71937408,-71.122777,42.396809,,
71938495,-71.120268,42.394427,,
71938557,-71.126978,42.398305,,
71938745,-71.1202963,42.3949101,,turning_circle
71939561,-71.1162276,42.3966423,,
71939657,-71.127214,42.399054,,
71941036,-71.1180023,42.3965994,,
71942105,-71.1217009,42.3974883,,
71942180,-71.1174888,42.3974456,,
71943115,-71.119727,42.3990655,,
71944568,-71.1166967,42.3985716,,
71944823,-71.126783,42.40243,,
71945118,-71.121973,42.402503,,
71946351,-71.1243413,42.4003059,,
71946558,-71.1176083,42.39719,,
71948241,-71.1219676,42.3970403,,
71948665,-71.1214291,42.3979535,,traffic_signals
71948855,-71.1248025,42.3948819,,
71948894,-71.125688,42.400425,,
71949050,-71.1224055,42.3962727,,traffic_signals
71949282,-71.127129,42.397148,,
71949958,-71.120399,42.401775,,
71950805,-71.126012,42.397064,,
71951639,-71.120989,42.399764,,
71951971,-71.1223015,42.4020265,,
71952460,-71.118915,42.399435,,
71952529,-71.1238865,42.3981876,,
71953091,-71.126651,42.39873,,
71954159,-71.1171215,42.3969958,,
470520887,-71.1249436,42.4022827,,traffic_signals
939250221,-71.1172375,42.4008713,,
939250355,-71.1197779,42.3990417,,
939250378,-71.1216597,42.397563,,
1080047531,-71.1214636,42.394748,,
1080060003,-71.1219086,42.3963161,,
1817080197,-71.1199581,42.3947114,,
